398389
421930, -398389
421940, -398389
421960, -398389
421980, -3þ0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
10, 0
10, 0
20, 0
30, 0
40, 0
40, 0
50, 0
60, 0
70, 0
70, 0
80, 0
90, 0
90, 0
100, 0
110, 0
120, 0
130, 0
140, 0
140, 0
150, 0
160, 0
170, 0
180, 0
190, 0
190, 0
200, 0
210, 0
220, 0
230, 0
240, 0
240, 0
250, 0
260, 0
270, 0
280, 0
290, 0
290, 0
300, 0
310, 0
320, 0
330, 0
330, 0
340, 0
350, 0
360, 0
370, 0
380, 0
380, 0
390, 0
400, 0
410, 0
420, 0
430, 0
430, 0
440, 0
450, 0
460, 0
470, 0
480, 0
480, 0
490, 0
500, 0
510, 0
520, 0
530, 0
530, 0
540, 0
550, 0
560, 0
570, 0
580, 0
580, 0
590, 0
600, 0
610, 0
620, 0
630, 0
630, 0
640, 0
650, 0
660, 0
670, 0
680, 0
680, 0
690, 0
700, 0
710, 0
720, 0
730, -4
740, -8
740, -11
760, -19
770, -24
780, -28
790, -33
800, -37
810, -42
820, -47
830, -53
840, -59
850, -65
860, -71
870, -76
880, -80
890, -85
900, -89
910, -94
920, -99
930, -105
940, -113
950, -119
970, -126
980, -131
990, -135
1000, -141
1010, -147
1030, -156
1040, -163
1050, -171
1060, -178
1080, -185
1090, -190
1100, -197
1110, -206
1130, -216
1140, -222
1150, -229
1160, -234
1180, -241
1190, -247
1200, -254
1210, -263
1230, -272
1240, -277
1250, -282
1260, -289
1280, -297
1290, -304
1300, -312
1310, -321
1330, -328
1340, -332
1350, -338
1360, -344
1370, -351
1390, -360
1400, -368
1410, -375
1420, -381
1440, -387
1450, -393
1460, -401
1470, -409
1490, -418
1500, -424
1510, -430
1520, -436
1540, -442
1550, -449
1560, -457
1570, -465
1590, -473
1600, -478
1610, -484
1620, -490
1640, -498
1650, -507
1660, -516
1670, -524
1690, -531
1700, -536
1710, -544
1720, -552
1740, -563
1750, -572
1760, -580
1770, -587
1790, -596
1800, -604
1810, -615
1820, -624
1840, -632
1850, -639
1860, -648
1870, -659
1890, -671
1900, -679
1910, -687
1920, -696
1940, -708
1950, -718
1960, -727
1970, -735
1990, -745
2000, -755
2010, -767
2020, -777
2040, -787
2050, -795
2060, -807
2070, -819
2090, -830
2100, -838
2110, -847
2120, -859
2140, -872
2150, -880
2160, -889
2170, -899
2190, -913
2200, -922
2210, -931
2220, -939
2240, -952
2250, -963
2260, -975
2270, -985
2290, -997
2300, -1009
2310, -1023
2330, -1036
2340, -1046
2350, -1061
2370, -1076
2380, -1086
2390, -1099
2410, -1115
2420, -1127
2430, -1137
2450, -1150
2460, -1165
2470, -1178
2490, -1189
2500, -1203
2510, -1218
2530, -1231
2540, -1242
2560, -1259
2570, -1271
2580, -1283
2600, -1297
2610, -1311
2620, -1325
2640, -1338
2650, -1351
2660, -1368
2680, -1382
2690, -1394
2700, -1410
2720, -1426
2730, -1438
2740, -1452
2760, -1467
2770, -1480
2790, -1496
2800, -1509
2810, -1523
2830, -1538
2840, -1550
2850, -1568
2870, -1583
2880, -1595
2890, -1613
2910, -1629
2920, -1642
2930, -1658
2950, -1674
2960, -1687
2970, -1701
2990, -1718
3000, -1731
3020, -1747
3030, -1760
3040, -1775
3060, -1790
3070, -1802
3080, -1819
3100, -1833
3110, -1845
3120, -1861
3140, -1876
3150, -1887
3160, -1902
3180, -1919
3190, -1931
3200, -1944
3220, -1959
3230, -1974
3240, -1986
3260, -2000
3270, -2016
3290, -2032
3300, -2042
3310, -2057
3330, -2073
3340, -2084
3350, -2097
3370, -2116
3380, -2128
3390, -2140
3410, -2155
3420, -2170
3430, -2183
3450, -2197
3460, -2214
3470, -2228
3490, -2240
3500, -2255
3520, -2273
3530, -2283
3540, -2297
3560, -2316
3570, -2327
3580, -2340
3600, -2356
3610, -2371
3620, -2385
3640, -2402
3650, -2419
3660, -2432
3680, -2446
3690, -2463
3700, -2477
3720, -2491
3730, -2508
3750, -2526
3760, -2536
3770, -2552
3790, -2571
3800, -2582
3810, -2597
3830, -2617
3840, -2630
3850, -2643
3870, -2660
3880, -2674
3890, -2688
3910, -2706
3920, -2722
3930, -2735
3950, -2750
3960, -2767
3970, -2781
3990, -2796
4000, -2815
4020, -2831
4030, -2843
4040, -2860
4060, -2877
4070, -2890
4080, -2907
4100, -2924
4110, -2935
4120, -2950
4140, -2968
4150, -2982
4160, -2999
4180, -3018
4190, -3032
4200, -3049
4220, -3068
4230, -3083
4250, -3106
4260, -3121
4270, -3136
4290, -3158
4300, -3174
4310, -3190
4330, -3212
4340, -3227
4350, -3242
4370, -3263
4380, -3279
4390, -3295
4410, -3315
4420, -3330
4430, -3346
4450, -3365
4460, -3381
4480, -3401
4490, -3416
4500, -3431
4520, -3448
4530, -3463
4540, -3477
4560, -3494
4570, -3511
4580, -3527
4600, -3542
4610, -3560
4620, -3576
4640, -3592
4650, -3609
4660, -3626
4680, -3640
4690, -3659
4710, -3677
4720, -3689
4730, -3707
4750, -3727
4760, -3738
4770, -3757
4790, -3775
4800, -3788
4810, -3807
4830, -3826
4840, -3839
4850, -3857
4870, -3873
4880, -3885
4890, -3902
4910, -3919
4920, -3931
4930, -3946
4950, -3964
4960, -3978
4980, -3994
4990, -4008
5000, -4024
5020, -4039
5030, -4053
5040, -4069
5060, -4083
5070, -4097
5080, -4114
5100, -4129
5110, -4141
5120, -4159
5140, -4175
5150, -4190
5160, -4209
5180, -4226
5190, -4240
5210, -4262
5220, -4274
5230, -4289
5250, -4311
5260, -4324
5270, -4338
5290, -4359
5300, -4374
5310, -4389
5330, -4408
5340, -4424
5350, -4439
5370, -4457
5380, -4472
5390, -4485
5410, -4502
5420, -4520
5440, -4536
5450, -4550
5460, -4568
5480, -4585
5490, -4599
5500, -4619
5520, -4635
5530, -4649
5540, -4666
5560, -4681
5570, -4697
5580, -4716
5600, -4730
5610, -4745
5620, -4764
5640, -4779
5650, -4796
5660, -4816
5680, -4831
5690, -4847
5710, -4868
5720, -4880
5730, -4897
5750, -4918
5760, -4930
5770, -4945
5790, -4965
5800, -4978
5810, -4994
5830, -5014
5840, -5028
5850, -5043
5870, -5061
5880, -5076
5890, -5091
5910, -5109
5920, -5125
5940, -5142
5950, -5157
5960, -5173
5980, -5191
5990, -5207
6000, -5225
6020, -5241
6030, -5257
6040, -5273
6060, -5289
6070, -5307
6080, -5324
6100, -5336
6110, -5351
6120, -5367
6140, -5380
6150, -5395
6170, -5415
6180, -5426
6190, -5438
6210, -5456
6220, -5468
6230, -5480
6250, -5496
6260, -5511
6270, -5524
6290, -5536
6300, -5550
6310, -5567
6330, -5581
6340, -5595
6350, -5613
6370, -5628
6380, -5641
6400, -5662
6410, -5674
6420, -5688
6440, -5707
6450, -5720
6460, -5732
6480, -5748
6490, -5763
6500, -5777
6520, -5790
6530, -5804
6540, -5818
6560, -5830
6570, -5842
6580, -5856
6600, -5870
6610, -5882
6620, -5895
6640, -5910
6650, -5924
6670, -5936
6680, -5947
6690, -5963
6710, -5977
6720, -5987
6730, -6001
