0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
10, 0
10, 0
20, 0
30, 0
40, 0
40, 0
50, 0
60, 0
70, 0
70, 0
80, 0
90, 0
90, 0
100, 0
110, 0
120, 0
130, 0
140, 0
140, 0
150, 0
160, 0
170, 0
180, 0
190, 0
190, 0
200, 0
210, 0
220, 0
230, 0
240, 0
240, 0
250, 0
260, -3
270, -6
280, -11
290, -16
300, -23
310, -29
320, -34
330, -38
340, -43
350, -47
360, -52
370, -58
380, -64
390, -71
400, -78
410, -84
420, -89
430, -94
450, -102
460, -108
470, -115
480, -124
490, -131
500, -138
510, -144
530, -151
540, -158
550, -165
560, -174
570, -183
580, -190
590, -196
610, -206
620, -214
630, -223
640, -231
650, -238
660, -244
670, -252
690, -263
700, -272
710, -281
720, -288
730, -295
740, -304
750, -314
770, -329
780, -337
790, -343
800, -351
810, -360
820, -372
830, -383
850, -394
860, -402
870, -412
880, -424
890, -436
900, -445
910, -454
930, -470
940, -481
950, -490
960, -500
970, -513
980, -527
990, -539
1010, -551
1020, -562
1030, -579
1040, -593
1060, -610
1070, -625
1080, -641
1090, -654
1110, -677
1120, -691
1130, -707
1140, -728
1160, -747
1170, -760
1180, -780
1190, -796
1210, -817
1220, -833
1230, -847
1240, -864
1260, -886
1270, -899
1280, -917
1290, -936
1310, -953
1320, -968
1330, -987
1340, -1002
1360, -1025
1370, -1041
1380, -1057
1400, -1080
1410, -1096
1420, -1115
1440, -1136
1450, -1152
1460, -1172
1480, -1191
1490, -1209
1500, -1230
1520, -1247
1530, -1265
1550, -1290
1560, -1304
1570, -1324
1590, -1345
1600, -1360
1610, -1381
1630, -1399
1640, -1416
1650, -1435
1670, -1451
1680, -1468
1690, -1487
1710, -1503
1720, -1522
1730, -1542
1750, -1559
1760, -1580
1780, -1600
1790, -1615
1800, -1636
1820, -1655
1830, -1673
1840, -1693
1860, -1712
1870, -1732
1880, -1749
1900, -1770
1910, -1789
1920, -1805
1940, -1826
1950, -1844
1960, -1861
1980, -1882
1990, -1899
2010, -1920
2020, -1936
2030, -1952
2050, -1973
2060, -1987
2070, -2002
2090, -2023
2100, -2040
2110, -2055
2130, -2075
2140, -2091
2150, -2106
2170, -2125
2180, -2142
2190, -2157
2210, -2172
2220, -2186
2240, -2199
2250, -2209
2260, -2225
2280, -2240
2290, -2250
2300, -2262
2320, -2280
2330, -2291
2340, -2303
2360, -2318
2370, -2332
2380, -2344
2400, -2356
2410, -2370
2420, -2384
2440, -2395
2450, -2406
2460, -2421
2480, -2436
2490, -2447
2510, -2460
2520, -2473
2530, -2486
2550, -2500
2560, -2511
2570, -2527
2590, -2542
2600, -2552
2610, -2565
2630, -2580
2640, -2591
2650, -2603
2670, -2617
2680, -2633
2690, -2644
2710, -2655
2720, -2670
2740, -2687
2750, -2696
2760, -2709
2780, -2727
2790, -2739
2800, -2751
2820, -2765
2830, -2779
2840, -2790
2860, -2802
2870, -2816
2880, -2831
2900, -2843
2910, -2853
2920, -2866
2940, -2881
2950, -2893
2970, -2908
2980, -2919
2990, -2935
