173
29580, -200173
29600, -200173
29620, -200173
29630, -200173
29650, -200173
29670, -200173
29680, -200173
29700, -2001ÿ0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
10, 0
10, 0
20, 0
30, 0
40, 0
40, 0
50, 0
60, 0
70, 0
70, 0
80, 0
90, 0
90, 0
100, 0
110, 0
120, 0
130, 0
140, 0
140, 0
150, 0
160, 0
170, 0
180, 0
190, 0
190, 0
200, 0
210, 0
220, -1
230, -2
240, -3
250, -5
260, -6
270, -8
270, -9
280, -13
290, -17
300, -20
320, -26
330, -31
340, -36
350, -42
360, -48
370, -53
380, -59
390, -63
400, -67
410, -71
420, -76
430, -83
440, -90
450, -98
460, -106
470, -114
480, -120
500, -130
510, -138
520, -147
530, -156
540, -164
550, -171
560, -180
580, -194
590, -204
600, -212
610, -220
620, -230
630, -241
640, -254
660, -268
670, -276
680, -285
690, -296
700, -309
710, -320
720, -331
740, -349
750, -360
760, -370
770, -379
780, -392
790, -407
800, -419
820, -435
830, -448
840, -460
850, -470
860, -482
870, -496
880, -510
900, -525
910, -535
920, -549
930, -563
940, -574
950, -586
960, -601
980, -616
990, -626
1000, -639
1010, -655
1020, -668
1040, -681
1050, -694
1060, -710
1070, -722
1090, -738
1100, -752
1110, -766
1120, -777
1140, -794
1150, -807
1160, -820
1170, -833
1190, -850
1200, -863
1210, -875
1220, -888
1240, -907
1250, -918
1260, -930
1270, -946
1290, -964
1300, -974
1310, -987
1320, -1003
1340, -1019
1350, -1031
1360, -1048
1380, -1065
1390, -1076
1400, -1050
1420, -1048
1430, -1048
1440, -1048
1460, -1048
1470, -1048
1490, -1048
1500, -1048
1510, -1048
1530, -1048
1540, -1048
1550, -1048
1570, -1048
1580, -1048
1590, -1048
1610, -1048
1620, -1048
1630, -1048
1650, -1048
1660, -1048
1670, -1047
1690, -1047
1700, -1047
1720, -1047
1730, -1047
1740, -1047
1760, -1047
1770, -1047
1780, -1047
1800, -1047
1810, -1047
1820, -1047
1840, -1047
1850, -1047
1860, -1047
1880, -1047
1890, -1047
1900, -1047
1920, -1047
1930, -1047
1940, -1047
1960, -1047
1970, -1047
1990, -1047
2000, -1047
2010, -1047
2030, -1047
2040, -1047
2050, -1047
2070, -1047
2080, -1047
2090, -1047
2110, -1047
2120, -1047
2130, -1047
2150, -1047
2160, -1047
2170, -1047
2190, -1047
2200, -1047
2220, -1047
2230, -1047
2240, -1047
2260, -1047
2270, -1047
2280, -1047
2300, -1047
2310, -1047
2320, -1047
2340, -1047
2350, -1047
2360, -1047
2380, -1047
2390, -1047
2400, -1047
2420, -1047
2430, -1047
2450, -1047
2460, -1047
2470, -1047
2490, -1047
2500, -1047
2510, -1047
2530, -1047
2540, -1047
2550, -1047
2570, -1047
2580, -1047
2590, -1047
2610, -1047
2620, -1047
2630, -1047
2650, -1047
2660, -1047
2670, -1047
2690, -1047
2700, -1047
2720, -1047
2730, -1047
2740, -1047
2760, -1047
2770, -1047
2780, -1047
2800, -1047
2810, -1047
2820, -1047
2840, -1047
2850, -1047
2860, -1047
2880, -1047
2890, -1047
2900, -1047
2920, -1047
2930, -1047
2950, -1047
2960, -1047
2970, -1047
2990, -1047
3000, -1047
3010, -1047
3030, -1047
3040, -1047
3050, -1047
3070, -1047
3080, -1047
3090, -1047
3110, -1047
3120, -1047
3130, -1047
3150, -1047
3160, -1047
3180, -1047
3190, -1047
3200, -1047
3220, -1047
3230, -1047
3240, -1047
3260, -1047
3270, -1047
3280, -1047
3300, -1047
3310, -1047
3320, -1047
3340, -1047
3350, -1047
3360, -1047
3380, -1047
3390, -1047
3410, -1047
3420, -1047
3430, -1047
3450, -1047
3460, -1047
3470, -1047
3490, -1047
3500, -1047
3510, -1047
3530, -1047
3540, -1047
3550, -1047
3570, -1047
3580, -1047
3590, -1047
3610, -1047
3620, -1047
3630, -1047
3650, -1047
3660, -1047
3680, -1047
3690, -1047
3700, -1047
3720, -1047
3730, -1047
3740, -1047
3760, -1047
3770, -1047
3780, -1047
3800, -1047
3810, -1047
3820, -1047
3840, -1047
3850, -1047
3860, -1047
3880, -1047
3890, -1047
3910, -1047
3920, -1047
3930, -1047
3950, -1047
3960, -1047
3970, -1047
3990, -1047
4000, -1047
4010, -1047
4030, -1047
4040, -1047
4050, -1047
4070, -1047
4080, -1047
4090, -1047
4110, -1047
4120, -1047
4140, -1047
4150, -1047
4160, -1047
4180, -1047
4190, -1047
4200, -1047
4220, -1047
4230, -1047
4240, -1047
4260, -1047
4270, -1047
4280, -1047
4300, -1047
4310, -1047
4320, -1047
4340, -1047
4350, -1047
4360, -1047
4380, -1047
4390, -1047
4410, -1047
4420, -1047
4430, -1047
4450, -1047
4460, -1047
4470, -1047
4490, -1047
4500, -1047
4510, -1047
4530, -1047
4540, -1047
4550, -1047
4570, -1047
4580, -1047
4590, -1047
4610, -1047
4620, -1047
4640, -1047
4650, -1047
4660, -1047
4680, -1047
4690, -1047
4700, -1047
4720, -1047
4730, -1047
4740, -1047
4760, -1047
4770, -1047
4780, -1047
4800, -1047
4810, -1047
4820, -1047
4840, -1047
4850, -1047
4870, -1047
4880, -1047
4890, -1047
4910, -1047
4920, -1047
4930, -1047
4950, -1047
4960, -1047
4970, -1047
4990, -1047
5000, -1047
5010, -1047
5030, -1047
5040, -1047
5050, -1047
5070, -1047
5080, -1047
5100, -1047
5110, -1047
5120, -1047
5140, -1047
5150, -1047
5160, -1047
5180, -1047
5190, -1047
5200, -1047
5220, -1047
5230, -1047
5240, -1047
5260, -1047
5270, -1047
5280, -1047
5300, -1047
5310, -1047
5320, -1047
5340, -1047
5350, -1047
5370, -1047
5380, -1047
5390, -1047
5410, -1047
5420, -1047
5430, -1047
5450, -1047
5460, -1047
5470, -1047
5490, -1047
5500, -1047
5510, -1047
5530, -1047
5540, -1047
5550, -1047
5570, -1047
5580, -1047
5600, -1047
5610, -1047
5620, -1047
5640, -1047
5650, -1047
5660, -1047
5680, -1047
5690, -1047
5700, -1047
5720, -1047
5730, -1047
5740, -1047
5760, -1047
5770, -1047
5780, -1047
5800, -1047
5810, -1047
5830, -1047
5840, -1047
5850, -1047
5870, -1047
5880, -1047
5890, -1047
5910, -1047
5920, -1047
5930, -1047
5950, -1047
5960, -1047
5970, -1047
5990, -1047
6000, -1047
6010, -1047
6030, -1047
6040, -1047
6050, -1047
6070, -1047
6080, -1047
6100, -1047
6110, -1047
6120, -1047
6140, -1047
6150, -1047
6160, -1047
6180, -1047
6190, -1047
6200, -1047
6220, -1047
6230, -1047
6240, -1047
6260, -1047
6270, -1047
6280, -1047
6300, -1047
6310, -1047
6330, -1047
6340, -1047
6350, -1047
6370, -1047
6380, -1047
6390, -1047
6410, -1047
6420, -1047
6430, -1047
6450, -1047
6460, -1047
6470, -1047
6490, -1047
6500, -1047
6510, -1047
6530, -1047
6540, -1047
6560, -1047
6570, -1047
6580, -1047
6600, -1047
6610, -1047
6620, -1047
6640, -1047
6650, -1047
6660, -1047
6680, -1047
6690, -1047
6700, -1047
6720, -1047
6730, -1047
6740, -1047
6760, -1047
6770, -1047
6790, -1047
6800, -1047
6810, -1047
6830, -1047
6840, -1047
6850, -1047
6870, -1047
6880, -1047
6890, -1047
6910, -1047
6920, -1047
6930, -1047
6950, -1047
6960, -1047
6970, -1047
6990, -1047
7000, -1047
7010, -1047
7030, -1047
7040, -1047
7060, -1047
7070, -1047
7080, -1047
7100, -1047
7110, -1047
7120, -1047
7140, -1047
7150, -1047
7160, -1047
7180, -1047
7190, -1047
7200, -1047
7220, -1047
7230, -1047
7240, -1047
7260, -1047
7270, -1047
7290, -1047
7300, -1047
7310, -1047
7330, -1047
7340, -1047
7350, -1047
7370, -1047
7380, -1047
7390, -1047
7410, -1047
7420, -1047
7430, -1047
7450, -1047
7460, -1047
7470, -1047
7490, -1047
7500, -1047
7520, -1047
7530, -1047
7540, -1047
7560, -1047
7570, -1047
7580, -1047
7600, -1047
7610, -1047
7620, -1047
7640, -1047
7650, -1047
7660, -1047
7680, -1047
7690, -1047
7700, -1047
7720, -1047
7730, -1047
7740, -1047
7760, -1047
7770, -1047
7790, -1047
7800, -1047
7810, -1047
7830, -1047
7840, -1047
7850, -1047
7870, -1047
7880, -1047
7890, -1047
7910, -1047
7920, -1047
7930, -1047
7950, -1047
7960, -1047
7970, -1047
7990, -1047
8000, -1047
8020, -1047
8030, -1047
8040, -1047
8060, -1047
8070, -1047
8080, -1047
8100, -1047
8110, -1047
8120, -1047
8140, -1047
8150, -1047
8160, -1047
8180, -1047
8190, -1047
8200, -1047
8220, -1047
8230, -1047
8250, -1047
8260, -1047
8270, -1047
8290, -1047
8300, -1047
8310, -1047
8330, -1047
8340, -1047
8350, -1047
8370, -1047
8380, -1047
8390, -1047
8410, -1047
8420, -1047
8430, -1047
8450, -1047
8460, -1047
8480, -1047
8490, -1047
8500, -1047
8520, -1047
8530, -1047
8540, -1047
8560, -1047
8570, -1047
8580, -1047
8600, -1047
8610, -1047
8620, -1047
8640, -1047
8650, -1047
8660, -1047
8680, -1047
8690, -1047
8700, -1047
8720, -1047
8730, -1047
8750, -1047
8760, -1047
8770, -1047
8790, -1047
8800, -1047
8810, -1047
8830, -1047
8840, -1047
8850, -1047
8870, -1047
8880, -1047
8890, -1047
8910, -1047
8920, -1047
8930, -1047
8950, -1047
8960, -1047
8980, -1047
8990, -1047
9000, -1047
9020, -1047
9030, -1047
9040, -1047
9060, -1047
9070, -1047
9080, -1047
9100, -1047
9110, -1047
9120, -1047
9140, -1047
9150, -1047
9160, -1091
9180, -1090
9190, -1090
9210, -1090
9220, -1090
9230, -1090
9250, -1090
9260, -1090
9270, -1090
9290, -1090
9300, -1090
9310, -1090
9330, -1090
9340, -1090
9350, -1090
9370, -1090
9380, -1090
9390, -1090
9410, -1090
9420, -1090
9430, -1090
9450, -1090
9460, -1090
9480, -1090
9490, -1090
9500, -1090
9520, -1090
9530, -1090
9540, -1090
9560, -1090
9570, -1090
9580, -1090
9600, -1090
9610, -1090
9620, -1090
9640, -1090
9650, -1090
9660, -1090
9680, -1090
9690, -1090
9710, -1090
9720, -1090
9730, -1090
9750, -1090
9760, -1090
9770, -1090
9790, -1090
9800, -1090
9810, -1090
9830, -1092
9840, -1096
9850, -1100
9870, -1104
9880, -1108
9890, -1113
9910, -1118
9920, -1124
9940, -1130
9950, -1136
9960, -1147
9980, -1161
9990, -1169
10000, -1179
10020, -1191
10030, -1208
10050, -1221
10060, -1235
10080, -1253
10090, -1267
10100, -1280
10120, -1298
10130, -1315
10150, -1330
10160, -1347
10180, -1365
10190, -1379
10210, -1397
10220, -1414
10240, -1429
10250, -1445
10260, -1464
10280, -1478
10290, -1496
10310, -1514
10320, -1532
10340, -1553
10350, -1571
10370, -1589
10380, -1611
10400, -1631
10410, -1652
10430, -1674
10440, -1690
10450, -1712
10470, -1730
10480, -1752
10500, -1772
10510, -1790
10530, -1812
10540, -1830
10560, -1853
10570, -1873
10590, -1893
10600, -1913
10610, -1932
10630, -1954
10640, -1974
10660, -1993
10670, -2014
10690, -2033
10700, -2056
10720, -2076
10730, -2095
10750, -2119
10760, -2136
10770, -2160
10790, -2177
10800, -2196
10820, -2215
10830, -2232
10850, -2253
10860, -2270
10880, -2288
10890, -2308
10910, -2327
10920, -2345
10930, -2366
10950, -2381
10960, -2400
10980, -2418
10990, -2433
11010, -2453
11020, -2470
11040, -2487
11050, -2506
11070, -2524
11080, -2540
11090, -2561
11110, -2577
11120, -2596
11140, -2613
11150, -2629
11170, -2648
11180, -2666
11200, -2681
11210, -2698
11230, -2717
11240, -2732
11250, -2752
11270, -2770
11280, -2785
11300, -2805
11310, -2821
11330, -2838
11340, -2859
11360, -2873
11370, -2888
11390, -2908
11400, -2922
11420, -2940
11430, -2956
11440, -2972
11460, -2987
11470, -3005
11490, -3020
11500, -3036
11520, -3056
11530, -3071
11550, -3087
11560, -3104
11580, -3122
11590, -3136
11600, -3155
11620, -3170
11630, -3185
11650, -3203
11660, -3218
11680, -3233
11690, -3251
11710, -3268
11720, -3282
11740, -3303
11750, -3319
11760, -3335
11780, -3356
11790, -3372
11810, -3389
11820, -3409
11840, -3424
11850, -3443
11870, -3462
11880, -3477
11900, -3496
11910, -3513
11920, -3529
11940, -3549
11950, -3568
11970, -3584
11980, -3604
12000, -3621
12010, -3638
12030, -3658
12040, -3673
12060, -3691
12070, -3709
12080, -3725
12100, -3743
12110, -3762
12130, -3777
12140, -3796
12160, -3814
12170, -3830
12190, -3848
12200, -3866
12220, -3882
12230, -3901
12250, -3919
12260, -3934
12270, -3954
12290, -3971
12300, -3988
12320, -4008
12330, -4023
12350, -4042
12360, -4062
12380, -4078
12390, -4095
12410, -4116
12420, -4130
12430, -4150
12450, -4168
12460, -4183
12480, -4203
12490, -4219
12510, -4235
12520, -4256
12540, -4271
12550, -4287
12570, -4308
12580, -4323
12590, -4340
12610, -4360
12620, -4375
12640, -4394
12650, -4412
12670, -4428
12680, -4447
12700, -4465
12710, -4480
12730, -4502
12740, -4517
12750, -4533
12770, -4554
12780, -4571
12800, -4588
12810, -4607
12830, -4623
12840, -4642
12860, -4662
12870, -4676
12890, -4696
12900, -4712
12910, -4727
12930, -4747
12940, -4765
12960, -4780
12970, -4800
12990, -4816
13000, -4832
13020, -4852
13030, -4868
13050, -4885
13060, -4904
13070, -4920
13090, -4937
13100, -4958
13120, -4974
13130, -4992
13150, -5011
13160, -5026
13180, -5046
13190, -5064
13210, -5080
13220, -5100
13240, -5118
13250, -5133
13260, -5154
13280, -5171
13290, -5187
13310, -5205
13320, -5221
13340, -5239
13350, -5259
13370, -5274
13380, -5291
13400, -5311
13410, -5325
13420, -5344
13440, -5363
13450, -5378
13470, -5397
13480, -5414
13500, -5431
13510, -5450
13530, -5468
13540, -5483
13560, -5505
13570, -5519
13580, -5537
13600, -5558
13610, -5573
13630, -5592
13640, -5610
13660, -5627
13670, -5649
13690, -5667
13700, -5683
13720, -5705
13730, -5720
13740, -5738
13760, -5758
13770, -5773
13790, -5791
13800, -5808
13820, -5824
13830, -5843
13850, -5861
13860, -5876
13880, -5896
13890, -5913
13900, -5929
13920, -5950
13930, -5966
13950, -5983
13960, -6003
13980, -6019
13990, -6036
14010, -6056
14020, -6071
14040, -6091
14050, -6109
14070, -6127
14080, -6145
14090, -6163
14110, -6179
14120, -6198
14140, -6214
14150, -6230
14170, -6250
14180, -6266
14200, -6282
14210, -6301
14230, -6319
14240, -6335
14250, -6355
14270, -6370
14280, -6388
14300, -6407
14310, -6422
14330, -6441
14340, -6460
14360, -6475
14370, -6495
14390, -6514
14400, -6529
14410, -6549
14430, -6566
14440, -6583
14460, -6603
14470, -6619
14490, -6636
14500, -6656
14520, -6672
14530, -6689
14550, -6709
14560, -6723
14570, -6742
14590, -6761
14600, -6777
14620, -6796
14630, -6812
14650, -6827
14660, -6847
14680, -6864
14690, -6879
14710, -6901
14720, -6916
14730, -6933
14750, -6954
14760, -6970
14780, -6988
14790, -7006
14810, -7021
14820, -7040
14840, -7059
14850, -7074
14870, -7096
14880, -7112
14890, -7129
14910, -7150
14920, -7167
14940, -7184
14950, -7203
14970, -7217
14980, -7234
15000, -7254
15010, -7269
15030, -7288
15040, -7305
15060, -7323
15070, -7340
15080, -7360
15100, -7375
15110, -7394
15130, -7410
15140, -7426
15160, -7446
15170, -7463
15190, -7479
15200, -7498
15220, -7517
15230, -7533
15240, -7554
15260, -7570
15270, -7588
15290, -7607
15300, -7623
15320, -7642
15330, -7660
15350, -7676
15360, -7695
15380, -7714
15390, -7728
15400, -7748
15420, -7765
15430, -7782
15450, -7801
15460, -7815
15480, -7831
15490, -7850
15510, -7864
15520, -7878
15540, -7897
15550, -7912
15560, -7927
15580, -7947
15590, -7963
15610, -7977
15620, -7996
15640, -8012
15650, -8027
15670, -8046
15680, -8064
15700, -8081
15710, -8100
15720, -8117
15740, -8134
15750, -8154
15770, -8170
15780, -8188
15800, -8206
15810, -8221
15830, -8240
15840, -8259
15860, -8275
15870, -8292
15890, -8312
15900, -8326
15910, -8346
15930, -8364
15940, -8379
15960, -8398
15970, -8415
15990, -8432
16000, -8453
16020, -8468
16030, -8484
16050, -8506
16060, -8521
16070, -8539
16090, -8560
16100, -8577
16120, -8598
16130, -8616
16150, -8635
16160, -8656
16180, -8672
16190, -8692
16210, -8714
16220, -8729
16230, -8750
16250, -108768
16270, -108790
16280, -108811
16300, -108831
16320, -108856
16330, -108873
16350, -108896
16370, -108918
16380, -108938
16400, -108962
16420, -108984
16430, -109006
16450, -109026
16470, -109052
16480, -109070
16500, -109092
16520, -109116
16530, -109135
16550, -109160
16570, -109182
16580, -109203
16600, -109222
16620, -109248
16630, -109266
16650, -109286
16670, -109311
16680, -109328
16700, -109353
16710, -109373
16730, -109395
16750, -109416
16760, -109438
16780, -109461
16800, -109480
16810, -109504
16830, -109524
16850, -109548
16860, -109570
16880, -109591
16900, -109613
16910, -109634
16930, -109659
16950, -109678
16960, -109701
16980, -109721
17000, -109743
17010, -109766
17030, -109786
17050, -109809
17060, -109828
17080, -109851
17100, -109871
17110, -109893
17130, -109914
17150, -109934
17160, -109960
17180, -109979
17200, -110002
17210, -110023
17230, -110046
17250, -110068
17260, -110089
17280, -110112
17300, -110133
17310, -110159
17330, -110177
17350, -110200
17360, -110220
17380, -110242
17400, -110264
17410, -110282
17430, -110306
17450, -110325
17460, -110350
17480, -110370
17500, -110391
17510, -110413
17530, -110434
17550, -110459
17560, -110478
17580, -110501
17600, -110522
17610, -110545
17630, -110567
17650, -110587
17660, -110610
17680, -110630
17700, -110655
17710, -110675
17730, -110698
17750, -110719
17760, -110740
17780, -110764
17800, -110783
17810, -110806
17830, -110825
17850, -110848
17860, -110869
17880, -110889
17900, -110912
17910, -110932
17930, -110957
17950, -110977
17960, -110999
17980, -111020
18000, -111043
18010, -111065
18030, -111084
18050, -111110
18060, -111130
18080, -111155
18100, -111175
18110, -111197
18130, -111218
18150, -111239
18160, -111262
18180, -111280
18200, -111304
18210, -111323
18230, -111346
18250, -111369
