0,0
24480, -398381
24490, -398381
24510, -398381
24530, -398381
24540, -398381
24560, -398381
24580, -398381
24460, -398381
24480, -398381
24490, -398381
24510, -398381
24530, -398381
24540, -398381
24560, -398381
24580, -398381
0, 0
170, 0
180, 0
190, 0
200, 0
210, 0
220, 0
230, 0
240, 0
250, 0
260, 0
270, 0
280, 0
290, 0
300, 0
310, 0
320, 0
330, 0
340, 0
350, 0
360, 0
370, 0
220, 0
220, 0
230, 0
240, 0
250, 0
250, 0
260, 0
270, 0
280, 0
280, 0
290, 0
300, 0
300, 0
310, 0
320, 0
330, 0
340, 0
350, 0
350, 0
360, 0
370, 0
380, 0
390, 0
400, 0
400, 0
410, 0
420, 0
430, 0
440, 0
450, 0
450, 0
460, 0
470, 0
480, 0
490, 0
500, 0
500, 0
510, 0
520, 0
530, 0
540, -1
550, -2
560, -4
560, -4
570, -6
580, -7
590, -9
600, -12
610, -15
620, -19
630, -23
640, -28
650, -33
660, -39
670, -44
690, -49
700, -53
710, -57
720, -60
730, -64
740, -68
750, -73
760, -78
770, -83
780, -88
790, -93
800, -98
810, -103
820, -108
830, -113
840, -118
860, -127
870, -133
880, -140
890, -146
900, -152
910, -157
920, -163
940, -171
950, -179
960, -187
970, -195
980, -202
990, -208
1000, -215
1020, -226
1030, -236
1040, -245
1050, -253
1060, -261
1070, -270
1080, -280
1100, -293
1110, -301
1120, -308
1130, -316
1140, -325
1150, -337
1160, -348
1180, -359
1190, -367
1200, -377
1210, -390
1220, -402
1240, -414
1250, -423
1260, -437
1270, -450
1290, -463
1300, -474
1310, -489
1320, -502
1340, -515
1350, -526
1360, -541
1370, -554
1390, -568
1400, -580
1410, -594
1420, -606
1440, -620
1450, -631
1460, -646
1470, -657
1490, -672
1500, -684
1510, -698
1520, -708
1540, -723
1550, -735
1560, -749
1570, -760
1580, -773
1600, -789
1610, -801
1620, -813
1630, -826
1650, -841
1660, -853
1670, -864
1680, -879
1700, -894
1710, -906
1720, -919
1730, -935
1750, -950
1760, -962
1770, -977
1780, -995
1800, -1009
1810, -1025
1820, -1044
1840, -1058
1850, -1074
1860, -1092
1880, -1107
1890, -1122
1910, -1144
1920, -1155
1930, -1170
1950, -1192
1960, -1205
1970, -1220
1990, -1240
2000, -1253
2010, -1267
2030, -1287
2040, -1302
2050, -1316
2070, -1334
2080, -1351
2090, -1365
2110, -1384
2120, -1401
2140, -1420
2150, -1436
2160, -1453
2180, -1472
2190, -1489
2200, -1506
2220, -1524
2230, -1542
2240, -1559
2260, -1578
2270, -1598
2280, -1614
2300, -1635
2310, -1652
2320, -1669
2340, -1691
2350, -1709
2360, -1728
2380, -1750
2390, -1768
2410, -1795
2420, -1811
2430, -1833
2450, -1856
2460, -1874
2470, -1899
2490, -1919
2500, -1941
2510, -1961
2530, -1986
2540, -2006
2550, -2027
2570, -2049
2580, -2069
2590, -2094
2610, -2113
2620, -2135
2640, -2160
2650, -2177
2660, -2201
2680, -2223
2690, -2241
2700, -2259
2720, -2282
2730, -2301
2740, -2318
2760, -2340
2770, -2358
2780, -2380
2800, -2402
2810, -2420
2820, -2441
2840, -2460
2850, -2481
2870, -2506
2880, -2520
2890, -2542
2910, -2564
2920, -2583
2930, -2604
2950, -2625
2960, -2643
2970, -2659
2990, -2680
3000, -2699
3010, -2714
3030, -2734
3040, -2753
3050, -2770
3070, -2792
3080, -2810
3100, -2832
3110, -2847
3120, -2865
3140, -2889
3150, -2904
3160, -2920
3180, -2944
3190, -2959
3200, -2979
3220, -3002
3230, -3017
3240, -3038
3260, -3056
3270, -3074
3280, -3096
3300, -3112
3310, -3130
3320, -3151
3340, -3168
3350, -3188
3370, -103210
3380, -103226
3400, -103251
3410, -103269
3430, -103294
3440, -103312
3460, -103334
3470, -103356
3490, -103378
3510, -103405
3520, -103422
3540, -103449
3550, -103469
