0,0
1134260, -1398508
1134280, -1398508
11, -1398508
1134180, -1398508
1134200, -1398508
1134220, -1398508
1134240, -1398508
1134260, -1398508
1134280, -1398508
0, 0
110, 0
120, 0
130, 0
140, 0
150, 0
160, 0
170, 0
180, 0
190, 0
200, 0
210, 0
220, 0
230, 0
240, 0
250, 0
260, 0
270, 0
280, 0
290, 0
300, 0
310, 0
220, 0
220, 0
230, 0
240, 0
250, 0
250, 0
260, 0
270, 0
280, 0
280, 0
290, 0
300, 0
300, 0
310, 0
320, 0
330, 0
340, 0
350, 0
350, 0
360, 0
370, 0
380, 0
390, 0
400, 0
400, 0
410, 0
420, 0
430, 0
440, 0
450, 0
450, 0
460, 0
470, 0
480, 0
490, 0
500, 0
500, 0
510, 0
520, 0
530, 0
540, 0
540, 0
550, 0
560, 0
570, 0
580, 0
590, 0
590, 0
600, 0
610, 0
620, 0
630, 0
640, 0
640, 0
650, 0
660, 0
670, 0
680, 0
690, 0
690, 0
700, 0
710, 0
720, 0
730, 0
740, 0
740, 0
750, 0
760, 0
770, 0
780, 0
790, 0
790, 0
800, 0
810, 0
820, 0
830, 0
840, 0
840, 0
850, 0
860, 0
870, 0
880, 0
890, 0
890, 0
900, 0
910, 0
920, 0
930, 0
940, 0
940, 0
950, 0
960, 0
970, 0
980, 0
990, 0
990, 0
1000, 0
1010, 0
1020, 0
1030, 0
1040, 0
1040, 0
1050, 0
1060, 0
1070, 0
1080, 0
1090, 0
1090, -2
1100, -5
1110, -9
1120, -13
1130, -18
1140, -22
1150, -26
1160, -33
1170, -42
1180, -53
1190, -66
1210, -81
1220, -90
1230, -101
1240, -124
1250, -142
1270, -168
1280, -184
1290, -202
1300, -226
1320, -248
1330, -268
1340, -288
1350, -309
1370, -334
1380, -352
1390, -379
1400, -402
1420, -431
1430, -449
1440, -476
1450, -500
1470, -534
1480, -557
1490, -586
1500, -614
1520, -648
1530, -676
1540, -704
1550, -736
1570, -777
1580, -799
1590, -831
1600, -865
1620, -903
1630, -931
1640, -963
1650, -994
1670, -1034
1680, -1062
1690, -1095
1710, -1137
1720, -1166
1730, -1198
1750, -1236
1760, -1268
1770, -1300
1790, -1335
1800, -1368
1810, -1401
1830, -1437
1840, -1471
1850, -1500
1870, -1534
1880, -1569
1890, -101600
1910, -101639
1930, -101682
1940, -101715
1960, -101755
1970, -101794
1990, -101833
2000, -101872
2020, -101910
2040, -101955
2050, -101989
2070, -102030
2080, -102064
2100, -102101
2110, -102140
2130, -102180
2140, -102217
2160, -102254
2180, -102299
2190, -102334
2210, -102377
2220, -102414
2240, -102454
2250, -102496
2270, -102536
2280, -102578
2300, -102617
2320, -102661
2330, -102697
2350, -102737
2360, -102777
2380, -102815
2390, -102853
2410, -102892
2430, -102937
2440, -102972
2460, -103013
2470, -103046
2490, -103085
2500, -103123
2520, -103160
2530, -103199
2550, -103237
2570, -103279
2580, -103307
2600, -103344
2610, -103381
2630, -103414
2640, -103448
2660, -103485
2670, -103519
2690, -103552
2710, -103594
2720, -103630
2740, -103671
2750, -103707
2770, -103744
2780, -103785
2800, -103823
2820, -103870
2830, -103900
2850, -103943
2860, -103982
2880, -104020
2890, -104056
2910, -104093
2920, -104132
2940, -104172
2960, -104215
2970, -104245
2990, -104288
3000, -104326
3020, -104365
3030, -104403
3050, -104440
3060, -104478
3080, -104513
3100, -104553
3110, -104586
3130, -104620
3140, -104650
3160, -104685
3170, -104717
3190, -104745
3210, -104779
3220, -104801
3240, -104832
3250, -104854
3270, -104881
3280, -104902
3300, -104928
3310, -104949
3330, -104975
3350, -104999
3360, -105020
3380, -105042
3390, -105061
3410, -105084
3420, -105101
3440, -105124
3450, -105142
3470, -105160
3490, -105182
3500, -105196
3520, -105215
3530, -105229
3550, -105241
3560, -105255
3580, -105271
3600, -105286
3610, -105292
3630, -105302
3640, -105312
3660, -105324
3670, -105333
3690, -105341
3700, -105351
3720, -105362
3740, -105376
3750, -105385
3770, -105394
3780, -105404
3800, -105416
3810, -105428
3830, -105437
3840, -105447
3860, -105458
3880, -105473
3890, -105483
3910, -105493
3920, -105503
3940, -105516
3950, -105529
3970, -105539
3990, -105552
4000, -105563
4020, -105579
4030, -105589
4050, -105600
4060, -105613
4080, -105627
4090, -105639
4110, -105650
4130, -105667
4140, -105679
4160, -105690
4170, -105701
4190, -105715
4200, -105729
4220, -105740
4230, -105753
4250, -105768
4270, -105784
4280, -105793
4300, -105807
4310, -105824
4330, -105838
4340, -105852
4360, -105870
4380, -105889
4390, -105902
4410, -105923
4420, -105939
4440, -105955
4450, -105976
4470, -105992
4480, -106009
4500, -106028
4520, -106045
4530, -106061
4550, -106081
4560, -106095
4580, -106111
4590, -106130
4610, -106146
4620, -106165
4640, -106184
4660, -106200
4670, -106218
4690, -106235
4700, -106251
4720, -106270
4730, -106287
4750, -106302
4770, -106326
4780, -106339
4800, -106356
4810, -106374
4830, -106390
4840, -106406
4860, -106424
4870, -106438
4890, -106452
4910, -106472
4920, -106483
4940, -106496
4950, -106511
4970, -106528
4980, -106541
5000, -106556
5010, -106574
5030, -106588
5050, -106603
5060, -106618
5080, -106635
5090, -106649
5110, -106667
5120, -106683
5140, -106697
5160, -106718
5170, -106732
5190, -106748
5200, -106765
5220, -106783
5230, -106797
5250, -106815
5260, -106832
5280, -106846
5300, -106867
5310, -106882
5330, -106896
5340, -106914
5360, -106933
5370, -106949
5390, -106969
5400, -106986
5420, -107002
5440, -107024
5450, -107038
5470, -107055
5480, -107074
5500, -107089
5510, -107106
5530, -107126
5550, -107143
5560, -107157
5580, -107179
5590, -107193
5610, -107212
5620, -107231
5640, -107251
5650, -107276
5670, -107295
5690, -107323
5700, -107342
5720, -107372
5730, -107394
5750, -107420
5760, -107443
5780, -107471
5790, -107494
5810, -107520
5830, -107544
5840, -107568
5860, -107592
5870, -107617
5890, -107639
5900, -107664
5920, -107687
5940, -107714
5950, -107733
5970, -107757
5980, -107780
6000, -107800
6010, -107823
6030, -107842
6040, -107866
6060, -107888
6080, -107913
6090, -107933
6110, -107954
6120, -107978
6140, -107997
6150, -108020
6170, -108039
6180, -108061
6200, -108083
6220, -108105
6230, -108126
6250, -108146
6260, -108172
6280, -108192
6290, -108217
6310, -108238
6330, -108267
6340, -108286
6360, -108310
6370, -108332
6390, -108353
6400, -108378
6420, -108398
6430, -108421
6450, -108441
6470, -108468
6480, -108485
6500, -108507
6510, -108529
6530, -108548
6540, -108573
6560, -108592
6570, -108614
6590, -108635
6610, -108660
6620, -108681
6640, -108703
6650, -108727
6670, -108749
6680, -108777
6700, -108799
6720, -108829
6730, -108849
6750, -108879
6760, -108900
6780, -108927
6790, -108952
6810, -108978
6820, -109000
6840, -109025
6860, -109051
6870, -109076
6890, -109099
6900, -109124
6920, -109147
6930, -109175
6950, -109196
6960, -109222
6980, -109245
7000, -109275
7010, -109294
7030, -109322
7040, -109345
7060, -109374
7070, -109396
7090, -109422
7110, -109450
7120, -109473
7140, -109498
7150, -109522
7170, -109545
7180, -109573
7200, -109595
7210, -109620
7230, -109642
7250, -109672
7260, -109691
7280, -109718
7290, -109740
7310, -109768
7320, -109791
7340, -109818
7350, -109840
7370, -109867
7390, -109892
7400, -109917
7420, -109942
7430, -109970
7450, -109994
7460, -110019
7480, -110041
7500, -110072
7510, -110090
7530, -110117
7540, -110138
7560, -110166
7570, -110189
7590, -110214
7600, -110237
7620, -110263
7640, -110289
7650, -110312
7670, -110340
7680, -110368
7700, -110393
7710, -110422
7730, -110447
7740, -110476
7760, -110500
7780, -110531
7790, -110554
7810, -110583
7820, -110607
7840, -110632
7850, -110657
7870, -110682
7890, -110711
7900, -110733
7920, -110764
7930, -110787
7950, -110814
7960, -110839
7980, -110869
7990, -110892
8010, -110920
8030, -110950
8040, -110977
8060, -111003
8070, -111028
8090, -111053
8100, -111080
8120, -111104
8130, -111131
8150, -111158
8170, -111186
8180, -111209
8200, -111236
8210, -111263
8230, -111287
8240, -111314
8260, -111339
8280, -111373
8290, -111393
8310, -111423
8320, -111447
8340, -111476
8350, -111500
8370, -111529
8380, -111555
8400, -211583
8420, -211613
8430, -211636
8450, -211667
8460, -211690
8480, -211719
8490, -211746
8510, -211777
8520, -211803
8540, -211832
8560, -211864
8570, -211887
8590, -211918
8600, -211944
8620, -211976
8630, -212003
8650, -212031
8670, -212064
8680, -212086
8700, -212115
8710, -212140
8730, -212171
8740, -212196
8760, -212224
8770, -212251
8790, -212280
8810, -212310
8820, -212335
8840, -212367
8850, -212393
8870, -212422
8880, -212449
8900, -212480
8910, -212509
8930, -212538
8950, -212574
8960, -212598
8980, -212629
8990, -212657
9010, -212686
9020, -212715
9040, -212744
9060, -212784
9070, -212808
9090, -212843
9100, -212872
9120, -212898
9130, -212928
9150, -212957
9160, -212987
9180, -213016
9200, -213049
9210, -213077
9230, -213104
9240, -213133
9260, -213163
9270, -213190
9290, -213219
9300, -213248
9320, -213279
9340, -213309
9350, -213337
9370, -213372
9380, -213397
9400, -213428
9410, -213458
9430, -213488
9450, -213523
9460, -213547
9480, -213582
9490, -213606
9510, -213636
9520, -213663
9540, -213690
9550, -213717
9570, -213747
9590, -213782
9600, -213805
9620, -213839
9630, -213868
9650, -213896
9660, -213941
9680, -213974
9690, -214001
9710, -214031
9730, -214061
9740, -214087
9760, -214116
9770, -214145
9790, -214176
9800, -214203
9820, -214234
9840, -214266
9850, -214290
9870, -214320
9880, -214346
9900, -214378
9910, -214404
9930, -214432
9940, -214438
9960, -214439
9980, -214439
9990, -214439
10010, -214439
10020, -214082
10040, -213538
10050, -213324
10070, -213335
10080, -213335
10100, -213334
10120, -213334
10130, -213333
10150, -213333
10160, -213333
10180, -213333
10190, -213333
10210, -213333
10230, -213333
10240, -213333
10260, -213333
10280, -213333
10290, -213333
10310, -213333
10330, -213333
10340, -213333
10360, -213333
10380, -213333
10390, -213333
10410, -213333
10430, -213332
10440, -213332
10460, -213332
10480, -213332
10490, -213332
10510, -213332
10530, -213332
10540, -213332
10560, -213332
10580, -213332
10590, -213332
10610, -213332
10630, -213332
10640, -213332
10660, -213332
10680, -213332
10690, -213332
10710, -213332
10730, -213332
10740, -213332
10760, -213332
10780, -213332
10790, -213332
10810, -213332
10830, -213332
10840, -213332
10860, -213332
10880, -213332
10890, -213332
10910, -213332
10930, -213332
10940, -213332
10960, -213332
10980, -213332
10990, -213332
11010, -213332
11030, -213332
11040, -213332
11060, -213332
11070, -213332
11090, -213332
11110, -213332
11120, -213332
11140, -213332
11160, -213332
11170, -213332
11190, -213332
11210, -213332
11220, -213332
11240, -213332
11260, -213332
11270, -213332
11290, -213332
11310, -213332
11320, -213332
11340, -213332
11360, -213332
11370, -213332
11390, -213332
11410, -213332
11420, -213332
11440, -213332
11460, -213332
11470, -213332
11490, -213332
11510, -213332
11520, -213332
11540, -213332
11560, -213332
11570, -213332
11590, -213332
11610, -213332
11620, -213332
11640, -213332
11660, -213332
11670, -213332
11690, -213332
11710, -213332
11720, -213332
11740, -213332
11760, -213332
11770, -213332
11790, -213332
11810, -213332
11820, -213332
11840, -213332
11860, -213332
11870, -213332
11890, -213332
11910, -213332
11920, -213332
11940, -213332
11960, -213332
11970, -213332
11990, -213332
12010, -213332
12020, -213332
12040, -213332
12060, -213332
12070, -213332
12090, -213331
12110, -213331
12120, -213331
12140, -213331
12160, -213331
12170, -213331
12190, -213331
12210, -213331
12220, -213331
12240, -213331
12260, -213331
12270, -213331
12290, -213331
12310, -213331
12320, -213331
12340, -213331
12360, -213331
12370, -213331
12390, -213331
12410, -213331
12420, -213331
12440, -213331
12460, -213331
12470, -213331
12490, -213331
12510, -213331
12520, -213331
12540, -213331
12560, -213331
