22630, -400792
22640, -400792
22660, -400792
22680, -400792
22690, -400792
22710, -400792
22730, -400792
22740, -400792
22630, -400792
22640, -400792
22660, -400792
22680, -400792
22690, -400792
22710, -400792
22730, -400792
22740,Kÿ0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
10, 0
10, 0
20, 0
30, 0
40, 0
40, 0
50, 0
60, 0
70, 0
70, 0
80, 0
90, 0
90, 0
100, 0
110, 0
120, 0
130, 0
140, 0
140, 0
150, 0
160, 0
170, 0
180, 0
190, 0
190, 0
200, 0
210, 0
220, 0
230, 0
240, 0
240, 0
250, 0
260, 0
270, 0
280, 0
290, 0
290, 0
300, 0
310, 0
320, 0
330, 0
330, 0
340, 0
350, 0
360, 0
370, 0
380, 0
380, 0
390, 0
400, 0
410, 0
420, 0
430, 0
430, 0
440, 0
450, 0
460, 0
470, 0
480, 0
480, 0
490, 0
500, 0
510, 0
520, 0
530, 0
530, 0
540, 0
550, 0
560, 0
570, 0
580, 0
580, 0
590, 0
600, 0
610, 0
620, 0
630, 0
630, 0
640, -1
650, -3
660, -5
670, -8
680, -10
690, -13
700, -15
710, -20
720, -26
730, -33
740, -42
750, -52
760, -60
770, -67
780, -76
790, -86
810, -104
820, -114
830, -123
840, -132
850, -146
860, -160
870, -171
890, -188
900, -201
910, -213
920, -222
930, -232
940, -245
950, -258
970, -271
980, -281
990, -292
1000, -305
1010, -315
1020, -324
1040, -335
1050, -347
1060, -359
1070, -369
1090, -379
1100, -391
1110, -404
1120, -415
1140, -424
1150, -434
1160, -447
1170, -459
1190, -469
1200, -479
1210, -492
1220, -505
1240, -516
1250, -524
1260, -535
1270, -548
1290, -561
1300, -570
1310, -580
1320, -593
1340, -608
1350, -617
1360, -627
1370, -640
1390, -655
1400, -665
1410, -676
1420, -689
1440, -704
1450, -714
1460, -724
1470, -736
1490, -751
1500, -762
1510, -772
1520, -784
1540, -800
1550, -811
1560, -820
1570, -831
1590, -846
1600, -857
1610, -868
1620, -879
1640, -894
1650, -906
1660, -916
1670, -927
1690, -940
1700, -952
1710, -963
1720, -972
1740, -986
1750, -997
1760, -1009
1770, -1019
1790, -1030
1800, -1043
1810, -1057
1830, -1068
1840, -1079
1860, -1095
1870, -1106
1880, -1117
1900, -1128
1910, -1140
1920, -1155
1940, -1167
1950, -1177
1960, -1190
1980, -1205
1990, -1215
2000, -1225
2020, -1237
2030, -1251
2040, -1262
2060, -1272
2070, -1285
2090, -1301
2100, -1311
2110, -1321
2130, -1334
2140, -1346
2150, -1359
2170, -1370
2180, -1380
2190, -1394
2210, -1408
2220, -1418
2230, -1428
2250, -1442
2260, -1455
2270, -1466
2290, -1477
2300, -1490
2320, -1507
2330, -1515
2340, -1525
2360, -1541
2370, -1553
2380, -1565
2400, -1581
2410, -1597
2420, -1612
2440, -1626
2450, -1641
2460, -1659
2480, -1674
2490, -1691
2500, -1709
2520, -1722
2530, -1739
2540, -1757
2560, -1772
2570, -1789
2590, -1809
2600, -1820
2610, -1836
2630, -1857
2640, -1869
2650, -1884
2670, -1905
2680, -1918
2690, -1934
2710, -1953
2720, -1967
2730, -1983
2750, -2002
2760, -2017
2770, -2033
2790, -2051
2800, -2065
2820, -2084
2830, -2100
2840, -2116
2860, -2134
2870, -2150
2880, -2165
2900, -2183
2910, -2201
2920, -2216
2940, -2231
2950, -2248
2960, -2263
2980, -2278
2990, -2296
3000, -2313
3020, -2326
3030, -2344
3050, -2364
3060, -2375
3070, -2393
3090, -2412
3100, -2423
3110, -2438
3130, -2456
3140, -2467
3150, -2481
3170, -2500
3180, -2514
3190, -2527
3210, -2544
3220, -2559
3230, -2572
3250, -2587
3260, -2604
3280, -2620
3290, -2630
3300, -2647
3320, -2662
3330, -2673
3340, -2688
3360, -2706
3370, -2717
3380, -2729
3400, -2746
3410, -2759
3420, -2772
3440, -2787
3450, -2803
3460, -2816
3480, -2829
3490, -2844
3500, -2859
3520, -2871
3530, -2885
3550, -2905
3560, -2915
3570, -2927
3590, -2944
3600, -2957
3610, -2970
3630, -2986
3640, -3002
3650, -3016
3670, -3029
3680, -3044
3690, -3059
3710, -3071
3720, -3087
3730, -3103
3750, -3116
3760, -3128
3780, -3147
3790, -3159
3800, -3172
3820, -3189
3830, -3204
3840, -3217
3860, -3230
3870, -3243
3880, -3257
3900, -3269
3910, -3280
3920, -3295
3940, -3309
3950, -3319
3960, -3330
3980, -3346
3990, -3360
4010, -3375
4020, -3387
4030, -3404
4050, -3418
4060, -3429
4070, -3445
4090, -3461
4100, -3472
4110, -3487
4130, -3505
4140, -3516
4150, -3528
4170, -3545
4180, -3560
4190, -3572
4210, -3587
4220, -3604
4230, -3617
4250, -3631
4260, -3647
4280, -3664
4290, -3674
4300, -3690
4320, -3707
4330, -3717
4340, -3731
4360, -3750
4370, -3764
4380, -3778
4400, -3794
4410, -103810
4430, -103826
4440, -103843
4460, -103862
4470, -103877
4490, -103897
4500, -103914
4520, -103929
4540, -103951
4550, -103965
4570, -103983
4580, -104002
4600, -104019
4610, -104035
4630, -104055
4640, -104071
4660, -104089
4680, -104110
4690, -104123
4710, -104143
4720, -104161
4740, -104177
4750, -104196
4770, -104214
4790, -104232
4800, -104249
4820, -104266
4830, -104281
4850, -104301
4860, -104317
4880, -104333
4890, -104352
4910, -104368
4930, -104388
4940, -104406
4960, -104422
4970, -104438
4990, -104458
5000, -104473
5020, -104492
5030, -104510
5050, -104525
5070, -104547
5080, -104563
5100, -104578
5110, -104597
5130, -104616
5140, -104632
5160, -104652
5180, -104670
5190, -104685
5210, -104707
5220, -104721
5240, -104737
5250, -104756
5270, -104772
5280, -104789
5300, -104809
5320, -104827
5330, -104842
5350, -104862
5360, -104876
5380, -104894
5390, -104913
5410, -104928
5420, -104947
5440, -104964
5460, -104982
5470, -105000
5490, -105019
5500, -105034
5520, -105053
5530, -105070
5550, -105087
5570, -105111
5580, -105123
5600, -105142
5610, -105160
5630, -105176
5640, -105195
5660, -105214
5670, -105228
5690, -105247
5710, -105267
5720, -105279
5740, -105301
5750, -105316
5770, -105332
5780, -105351
5800, -105367
5810, -105383
5830, -105404
5850, -105423
5860, -105436
5880, -105457
5890, -105472
5910, -105490
5920, -105510
5940, -105524
5960, -105546
5970, -105562
5990, -105579
6000, -105597
6020, -105616
6030, -105631
6050, -105651
6060, -105667
6080, -105684
6100, -105707
6110, -105720
6130, -105737
6140, -105755
6160, -105771
6170, -105788
6190, -105809
6200, -105824
6220, -105840
