0,0
20350, -398600
20370, -398600
20390, -398600
20400, -398600
20420, -398600
20440, -39860ø0 0
70, 0
80, 0
90, 0
100, 0
110, 0
120, 0
130, 0
140, 0
150, 0
160, 0
170, 0
180, 0
190, 0
200, 0
210, 0
220, 0
230, 0
240, 0
250, 0
260, 0
270, 0
220, 0
220, 0
230, 0
240, 0
250, 0
250, 0
260, 0
270, 0
280, 0
280, 0
290, 0
300, 0
300, 0
310, 0
320, 0
330, 0
340, 0
350, 0
350, 0
360, 0
370, 0
380, 0
390, 0
400, 0
400, 0
410, 0
420, 0
430, 0
440, 0
450, 0
450, 0
460, 0
470, 0
480, 0
490, 0
500, 0
500, 0
510, 0
520, 0
530, 0
540, 0
540, 0
550, 0
560, 0
570, 0
580, 0
590, 0
590, 0
600, 0
610, 0
620, 0
630, 0
640, 0
640, 0
650, 0
660, 0
670, 0
680, 0
690, 0
690, 0
700, 0
710, 0
720, 0
730, 0
740, 0
740, 0
750, 0
760, 0
770, 0
780, 0
790, 0
790, 0
800, 0
810, 0
820, 0
830, 0
840, 0
840, 0
850, 0
860, 0
870, 0
880, 0
890, 0
890, 0
900, 0
910, 0
920, 0
930, 0
940, 0
940, 0
950, 0
960, 0
970, 0
980, 0
990, 0
990, 0
1000, 0
1010, 0
1020, 0
1030, 0
1040, 0
1040, 0
1050, 0
1060, 0
1070, 0
1080, 0
1090, 0
1090, 0
1100, 0
1110, -1
1120, -4
1130, -6
1140, -9
1150, -12
1160, -15
1170, -18
1180, -24
1190, -32
1200, -40
1210, -48
1220, -54
1230, -60
1240, -68
1260, -81
1270, -92
1280, -103
1290, -113
1300, -123
1320, -140
1330, -154
1340, -167
1350, -183
1370, -202
1380, -213
1390, -228
1400, -247
1420, -262
1430, -277
1440, -296
1450, -311
1470, -331
1480, -349
1490, -365
1500, -386
1520, -407
1530, -422
1540, -444
1550, -462
1570, -485
1580, -503
1590, -521
1600, -542
1620, -562
1630, -579
1640, -602
1650, -618
1670, -643
1680, -658
1690, -677
1700, -700
1720, -720
1730, -738
1740, -757
1750, -776
1770, -802
1780, -817
1790, -838
1800, -856
1820, -879
1830, -898
1840, -916
1850, -937
1870, -959
1880, -976
1890, -999
1900, -1016
1920, -1040
1930, -1058
1940, -1079
1960, -1102
1970, -1120
1980, -1144
2000, -1163
2010, -1187
2020, -1208
2040, -1228
2050, -1251
2070, -1275
2080, -1293
2090, -1310
2110, -1330
2120, -1347
2130, -1363
2150, -1384
2160, -1401
2170, -1417
2190, -1439
2200, -1456
2210, -1475
2230, -1501
2240, -1522
2250, -1548
2270, -1570
2280, -1597
2300, -1619
2310, -1639
2320, -1658
2340, -1683
2350, -1702
2360, -1719
2380, -1743
2390, -1759
2400, -1778
2420, -1800
2430, -1816
2440, -1836
2460, -1855
2470, -1873
2480, -1895
2500, -1911
2510, -1930
2530, -1954
2540, -1968
2550, -1990
2570, -2009
2580, -2024
2590, -2044
2610, -2063
2620, -2080
2630, -2100
2650, -2117
2660, -2136
2670, -2155
2690, -2173
2700, -2194
2710, -2210
2730, -2230
2740, -2249
2750, -2266
2770, -2287
2780, -2304
2800, -2326
2810, -2344
2820, -2361
2840, -2383
2850, -2401
2860, -2418
2880, -2441
2890, -2456
2900, -2475
2920, -2496
2930, -2511
2940, -2531
2960, -2551
2970, -2568
2980, -2588
3000, -2606
3010, -2624
3030, -2647
3040, -2660
3050, -2679
3070, -2701
3080, -2715
3090, -2736
3110, -2756
3120, -2772
3130, -2794
3150, -2812
3160, -2831
3170, -2850
3190, -2867
3200, -2888
3210, -2906
3230, -2924
3240, -2946
3260, -2966
3270, -2983
3280, -3003
3300, -3023
3310, -3040
3320, -3057
3340, -3076
3350, -3095
3360, -3111
3380, -3131
3390, -3150
3400, -3167
3420, -3191
3430, -3209
3440, -3229
3460, -3250
3470, -3267
3490, -3293
3500, -3306
3510, -3325
3530, -3349
3540, -3362
3550, -3383
3570, -3404
3580, -3420
3590, -3441
3610, -3458
3620, -3476
3630, -3498
3650, -3514
3660, -3534
3670, -3552
3690, -3570
3700, -3592
3710, -3609
3730, -3627
3740, -3646
3760, -3666
3770, -3683
3780, -3702
3800, -3721
3810, -3739
3820, -3757
3840, -3778
3850, -3798
3860, -3815
3880, -3836
3890, -3853
3900, -3871
3920, -3893
3930, -3909
3940, -3928
3960, -3948
3970, -3967
3990, -3995
4000, -4009
4010, -4029
4030, -4052
4040, -4067
4050, -4090
4070, -4109
4080, -4127
4090, -4148
4110, -4167
4120, -4188
4130, -4208
4150, -4228
4160, -4248
4170, -4266
4190, -4289
4200, -4308
4220, -4332
4230, -4349
4240, -4366
4260, -4394
4270, -4409
4280, -4430
4300, -4453
4310, -4469
4320, -4492
4340, -4510
4350, -4529
4360, -4551
4380, -4569
4390, -4590
4400, -104609
4420, -104632
4440, -104658
4450, -104678
4470, -104703
4480, -104722
4500, -104748
4510, -104768
4530, -104795
4540, -104816
4560, -104842
4580, -104865
4590, -104887
4610, -104910
4620, -104934
4640, -104957
4650, -104980
4670, -105004
4690, -105031
4700, -105050
4720, -105073
4730, -105096
4750, -105116
4760, -105141
4780, -105162
4790, -105186
4810, -105210
4830, -105237
4840, -105256
4860, -105280
4870, -105303
4890, -105324
4900, -105350
4920, -105371
4930, -105398
4950, -105419
4970, -105447
4980, -105465
5000, -105492
5010, -105512
5030, -105535
5040, -105558
5060, -105581
5080, -105609
5090, -105628
5110, -105656
5120, -105677
5140, -105705
5150, -105728
5170, -105754
5180, -105778
5200, -105804
5220, -105830
5230, -105853
5250, -105879
5260, -105905
5280, -105928
5290, -105955
5310, -105979
5320, -106005
5340, -106028
5360, -106055
5370, -106076
5390, -106104
5400, -106125
5420, -106152
5430, -106175
5450, -106203
5470, -106230
5480, -106251
5500, -106276
5510, -106301
5530, -106324
5540, -106351
5560, -106375
5570, -106403
5590, -106426
5610, -106456
5620, -106476
5640, -106504
5650, -106524
5670, -106550
5680, -106573
5700, -106601
5710, -106623
5730, -106650
5750, -106675
5760, -106699
5780, -106722
5790, -106748
5810, -106771
5820, -106799
5840, -106822
5860, -106852
5870, -106872
5890, -106902
5900, -106922
5920, -106949
5930, -106970
5950, -106997
5960, -107017
5980, -107041
6000, -107065
6010, -107086
6030, -107110
6040, -107129
6060, -107154
6070, -107175
6090, -107202
6100, -107223
6120, -107247
6140, -107271
6150, -107294
6170, -107316
6180, -107339
6200, -107363
6210, -107390
6230, -107414
6250, -107446
6260, -107465
6280, -107494
6290, -107515
6310, -107541
6320, -107563
6340, -107587
6350, -107611
6370, -107634
6390, -107659
6400, -107677
6420, -107704
6430, -107723
6450, -107748
6460, -107769
6480, -107795
6490, -107817
6510, -107842
6530, -107865
6540, -107887
6560, -107911
6570, -107934
6590, -107958
6600, -107980
6620, -108006
6640, -108031
6650, -108051
6670, -108073
6680, -108096
6700, -108117
6710, -108140
6730, -108163
6740, -108186
6760, -108210
6780, -108237
6790, -108256
6810, -108279
6820, -108303
6840, -108324
6850, -108349
6870, -108371
6880, -108397
6900, -108419
6920, -108446
6930, -108465
6950, -108491
6960, -108512
6980, -108534
6990, -108557
7010, -108580
7030, -108608
7040, -108625
7060, -108652
7070, -108671
7090, -108697
7100, -108716
7120, -108740
7130, -108763
7150, -108788
7170, -108814
7180, -108834
7200, -108859
7210, -108881
7230, -108905
