0, -399936
37700, -399936
37720, -399936
37730, -399936
37620, -399936
37630, -399936
37650, -399936
37670, -399936
37680, -399936
37700, -399936
37720, -399936
37730, -399936
37620, -399936
37630, -399936
37650, -399936
37670, -399936
37680, -399936
37700, -399936
37720, -399936
37730, -399936þ0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
10, 0
10, 0
20, 0
30, 0
40, 0
40, 0
50, 0
60, 0
70, 0
70, 0
80, 0
90, 0
90, 0
100, 0
110, 0
120, 0
130, 0
140, 0
140, 0
150, 0
160, 0
170, 0
180, 0
190, 0
190, 0
200, 0
210, 0
220, 0
230, 0
240, 0
240, 0
250, 0
260, 0
270, 0
280, 0
290, 0
290, 0
300, 0
310, 0
320, 0
330, 0
330, 0
340, 0
350, 0
360, 0
370, 0
380, 0
380, 0
390, 0
400, 0
410, 0
420, 0
430, 0
430, 0
440, 0
450, 0
460, 0
470, 0
480, 0
480, 0
490, 0
500, 0
510, 0
520, 0
530, 0
530, 0
540, 0
550, 0
560, 0
570, -1
580, -5
590, -10
600, -14
610, -19
620, -24
630, -29
640, -36
650, -46
660, -57
670, -70
680, -80
690, -89
700, -99
710, -112
720, -125
730, -136
750, -153
760, -166
770, -178
780, -191
790, -207
800, -225
810, -238
830, -260
840, -275
850, -288
860, -305
870, -324
880, -339
890, -359
910, -382
920, -400
930, -421
940, -442
950, -468
960, -489
970, -513
990, -541
1000, -565
1010, -590
1020, -618
1030, -642
1050, -672
1060, -695
1070, -725
1080, -752
1100, -782
1110, -808
1120, -835
1130, -864
1150, -892
1160, -919
1170, -945
1180, -976
1200, -1005
1210, -1035
1220, -1070
1240, -1099
1250, -1131
1260, -1165
1280, -1195
1290, -1229
1310, -1269
1320, -1292
1330, -1325
1350, -1360
1360, -1386
1370, -1420
1390, -1453
1400, -1481
1410, -1513
1430, -1545
1440, -1577
1450, -1610
1470, -1641
1480, -1675
1490, -1706
1510, -1737
1520, -1771
1540, -1807
1550, -1831
1560, -1864
1580, -1899
1590, -1927
1600, -1958
1620, -1993
1630, -2023
1640, -2054
1660, -2089
1670, -2120
1680, -2148
1700, -2181
1710, -2214
1720, -2245
1740, -2279
1750, -2311
1760, -2340
1780, -2374
1790, -2405
1810, -2441
1820, -2469
1830, -2499
1850, -2533
1860, -2563
1870, -2593
1890, -2629
1900, -2660
1910, -2691
1930, -2726
1940, -2756
1950, -2786
1970, -2818
1980, -2848
1990, -2881
2010, -2914
2020, -2943
2040, -2981
2050, -3007
2060, -3039
2080, -3078
2090, -3105
2100, -3134
2120, -3172
2130, -3198
2140, -3232
2160, -3269
2170, -3297
2180, -3329
2200, -3362
2210, -3390
2220, -3424
2240, -3452
2250, -3483
2270, -3521
2280, -3543
2290, -3576
2310, -3609
2320, -3634
2330, -3668
2350, -3701
2360, -3729
2370, -3759
2390, -3788
2400, -3817
2410, -3844
2430, -103875
2440, -103905
2460, -103936
2470, -103972
2490, -104002
2510, -104040
2520, -104068
2540, -104098
2550, -104127
2570, -104157
2580, -104185
2600, -104215
2610, -104244
2630, -104277
2650, -104308
2660, -104333
2680, -104365
2690, -104390
2710, -104422
2720, -104447
2740, -104480
2760, -104515
2770, -104538
2790, -104572
2800, -104595
2820, -104627
2830, -104656
2850, -104687
2860, -104717
2880, -104744
2900, -104780
2910, -104804
2930, -104835
2940, -104863
2960, -104891
2970, -104922
2990, -104950
3000, -104979
3020, -105006
3040, -105037
3050, -105063
3070, -105092
3080, -105120
3100, -105146
3110, -105177
3130, -105204
3150, -105237
3160, -105261
3180, -105291
3190, -105317
3210, -105343
3220, -105375
3240, -105402
3250, -105432
3270, -105463
3290, -105496
3300, -105523
3320, -105553
3330, -105582
3350, -105612
3360, -105640
3380, -105674
3390, -105702
3410, -105732
3430, -105765
3440, -105789
3460, -105821
3470, -105848
3490, -105879
3500, -105906
3520, -105935
3540, -105972
3550, -105994
3570, -106027
3580, -106052
3600, -106085
3610, -106114
3630, -106141
3640, -106174
3660, -106201
3680, -106237
3690, -106263
3710, -106291
3720, -106319
3740, -106346
3750, -106378
3770, -106406
3780, -106437
3800, -106469
3820, -106500
3830, -106527
3850, -106556
3860, -106584
3880, -106615
3890, -106645
3910, -106677
3930, -106711
3940, -106735
3960, -106769
3970, -106792
3990, -106824
4000, -106850
4020, -106882
4030, -106912
4050, -106940
4070, -106976
4080, -106998
4100, -107032
4110, -107058
4130, -107089
4140, -107120
4160, -107147
4170, -107181
4190, -107210
4210, -107243
4220, -107271
4240, -107300
4250, -107329
4270, -107356
4280, -107387
4300, -107417
4320, -107450
4330, -107476
4350, -107507
4360, -107534
4380, -107565
4390, -107591
4410, -107622
4420, -107650
4440, -107683
4460, -107718
4470, -107740
4490, -107774
4500, -107798
4520, -107830
4530, -107859
4550, -107889
4560, -107919
4580, -107946
4600, -107981
4610, -108004
4630, -108036
4640, -108067
4660, -108096
4670, -108126
4690, -108154
4710, -108189
4720, -108214
4740, -108245
4750, -108275
4770, -108303
4780, -108332
4800, -108361
4810, -108389
4830, -108419
4850, -108451
4860, -108479
4880, -108509
4890, -108535
4910, -108566
4920, -108593
4940, -108625
4950, -108652
4970, -108684
4990, -108719
5000, -108743
5020, -108775
5030, -108798
5050, -108828
5060, -108854
5080, -108883
5100, -108917
5110, -108940
5130, -108974
5140, -108998
5160, -109029
5170, -109056
5190, -109087
5200, -109118
5220, -109146
5240, -109181
5250, -109205
5270, -109237
5280, -109267
5300, -109294
5310, -109323
5330, -109348
5340, -109378
5360, -109404
5380, -109435
5390, -109460
5410, -109488
5420, -109516
5440, -109542
5450, -109573
5470, -109599
5490, -109633
5500, -109656
5520, -109687
5530, -109713
5550, -109740
5560, -109770
5580, -109795
5590, -109825
5610, -109851
5630, -109885
5640, -109908
5660, -109936
5670, -109963
5690, -109989
5700, -110019
5720, -110045
5730, -110078
5750, -110107
5770, -110139
5780, -110167
5800, -110195
5810, -110226
5830, -110255
5840, -110286
5860, -110314
5880, -110346
5890, -110372
5910, -110402
5920, -110428
5940, -110458
5950, -110487
5970, -110517
5980, -110545
6000, -110577
6020, -110610
6030, -110635
6050, -110669
6060, -110694
6080, -110725
6090, -110755
6110, -110785
6120, -110816
6140, -110842
6160, -110875
6170, -110897
6190, -110926
6200, -110951
6220, -110980
6230, -111008
6250, -111037
6270, -111072
6280, -111093
6300, -111125
6310, -111149
6330, -111178
6340, -111205
6360, -111233
6370, -111264
6390, -111290
6410, -111323
6420, -111344
6440, -111376
6450, -111400
6470, -111429
6480, -111457
6500, -111484
6510, -111513
6530, -111539
6550, -111572
6560, -111594
6580, -111626
6590, -111652
6610, -111681
6620, -111710
6640, -111736
6660, -111772
6670, -111792
6690, -111825
6700, -111848
6720, -111878
6730, -111906
6750, -111932
6760, -111960
6780, -111986
6800, -112020
6810, -112042
6830, -112075
6840, -112098
6860, -112125
6870, -112150
6890, -112178
6900, -112203
6920, -112229
6940, -112259
6950, -112281
6970, -112306
6980, -112328
7000, -112352
7010, -112377
7030, -112399
7050, -112430
7060, -112450
7080, -112479
7090, -112500
7110, -112525
7120, -112547
7140, -112574
7150, -112596
7170, -112624
7190, -112652
7200, -112676
7220, -112702
7230, -112725
7250, -112749
7260, -112775
7280, -112798
7290, -112824
7310, -112848
7330, -112878
7340, -112898
7360, -112924
7370, -112946
7390, -112973
7400, -112994
7420, -113020
7440, -113049
7450, -113073
7470, -113098
7480, -113122
7500, -113146
7510, -113173
7530, -113195
7540, -113222
7560, -113246
7580, -113277
7590, -113297
7610, -113322
7620, -113340
7640, -113364
7650, -113383
7670, -113404
7680, -113426
7700, -113446
7720, -113474
7730, -113491
7750, -113515
7760, -113534
7780, -113558
7790, -113580
7810, -113600
7830, -113627
7840, -113644
7860, -113670
7870, -113687
7890, -113711
7900, -113731
7920, -113754
7930, -113778
7950, -113796
7970, -113824
7980, -113841
8000, -113867
8010, -213885
8030, -213906
8040, -213927
8060, -213948
8070, -213972
8090, -213990
8110, -214018
8120, -214037
8140, -214064
8150, -214084
8170, -214108
8180, -214130
8200, -214154
8220, -214181
8230, -214198
8250, -214226
8260, -214245
8280, -214273
8290, -214293
8310, -214318
8320, -214339
8340, -214364
8360, -214387
8370, -214407
8390, -214431
8400, -214451
8420, -214477
8430, -214497
8450, -214521
8460, -214543
8480, -214568
8500, -214591
8510, -214612
8530, -214635
8540, -214660
8560, -214684
8570, -214706
8590, -214729
8610, -214758
8620, -214777
8640, -214801
8650, -214822
8670, -214844
8680, -214870
8700, -214891
8710, -214914
8730, -214935
8750, -214964
8760, -214982
8780, -215003
8790, -215011
8810, -215018
8820, -215024
8840, -215030
8850, -215034
8870, -215035
8890, -215035
8900, -215035
8920, -215035
8930, -215035
8950, -215035
8960, -215035
8980, -215035
9000, -215035
9010, -215035
9030, -215035
9040, -215035
9060, -215035
9070, -215035
9090, -215035
9100, -215035
9120, -215035
9140, -215035
9150, -215035
9170, -215035
9180, -215035
9200, -215035
9210, -215035
9230, -215035
9240, -215035
9260, -215035
9280, -215035
9290, -215035
9310, -215035
9320, -215035
9340, -215035
9350, -215035
9370, -215035
9390, -215035
9400, -215035
9420, -215035
9430, -215035
9450, -215035
9460, -215035
9480, -215035
9490, -215035
9510, -215035
9530, -215035
9540, -215035
9560, -215030
9570, -215022
9590, -215011
9600, -214996
9620, -214982
9630, -214967
9650, -214946
9670, -214926
9680, -214910
9700, -214885
9710, -214866
9730, -214840
9740, -214820
9760, -214796
9780, -214772
9790, -214752
9810, -214726
9820, -214706
9840, -214681
9850, -214658
9870, -214631
9880, -214608
9900, -214579
9920, -214545
9930, -214521
9950, -214487
9960, -214461
9980, -214422
9990, -214380
10010, -214337
10030, -214292
10040, -214242
10060, -214184
10080, -214124
10090, -214070
10110, -214015
10130, -213949
10140, -213893
10160, -313835
10180, -313774
10190, -313721
10210, -313660
10230, -313592
10240, -313540
10260, -313481
10280, -313418
10290, -313364
10310, -313307
10330, -313245
10340, -313192
10360, -313134
10380, -313074
10390, -313023
10410, -312966
10430, -312902
10440, -312852
10460, -312797
10470, -312743
10490, -312688
10510, -312634
10520, -312580
10540, -312529
10560, -312477
10570, -312425
10590, -312373
10610, -312321
10620, -312270
10640, -312218
10660, -312165
10670, -312115
10690, -312065
10710, -312014
10720, -311964
10740, -311917
10760, -311870
10770, -311823
10790, -311774
10810, -311729
10820, -311685
10840, -311643
10860, -311599
10870, -311557
10890, -311517
10910, -311475
10920, -311433
10940, -311392
10960, -311352
10970, -311312
10990, -311271
11010, -311231
11020, -311189
11040, -311151
11060, -311113
11070, -311073
11090, -311033
11110, -310992
11120, -310954
11140, -310916
11160, -310879
11170, -310842
11190, -310806
11210, -310769
11220, -310732
11240, -310696
11260, -310663
11270, -310626
11290, -310590
11310, -310557
11320, -310521
11340, -310484
11360, -310450
11370, -310412
11390, -310373
11410, -310332
11420, -310292
11440, -310252
11460, -310212
11470, -310170
11490, -310128
11510, -310082
11520, -310034
11540, -309985
11560, -309936
11570, -309891
11590, -309847
11610, -309801
11620, -309756
11640, -309712
11660, -309666
11670, -309621
11690, -309574
11710, -309527
11720, -309481
11740, -309433
11760, -309383
11770, -309337
11790, -309290
11810, -309241
11820, -309193
11840, -309146
11860, -309093
11870, -309046
11890, -308994
11910, -308943
11920, -308894
11940, -308842
11960, -308787
11970, -308738
11990, -308690
12010, -308642
12020, -308598
12040, -308554
12060, -308505
12070, -308461
12090, -308413
12110, -308362
12120, -308316
12140, -308256
12160, -308189
12170, -308134
12190, -308077
12210, -308006
12220, -307941
12240, -307876
12260, -307804
12270, -307744
12290, -307678
12310, -307602
12320, -307541
12340, -307480
12360, -307405
12370, -307343
12390, -307278
12410, -307204
12420, -307142
12440, -307076
12460, -307000
12470, -306943
12490, -306879
12510, -306802
12520, -306741
12540, -306678
12550, -306612
12570, -306543
12590, -306476
12600, -306411
12620, -306347
12640, -306283
12650, -306219
12670, -306152
12690, -306090
12700, -306027
12720, -305961
12740, -305895
12750, -305834
12770, -305770
12790, -305703
12800, -305638
12820, -305576
12840, -305512
12850, -305447
12870, -305381
12890, -305321
12900, -305260
12920, -305195
12940, -305133
12950, -305073
12970, -305013
12990, -304952
13000, -304891
13020, -304834
13040, -304777
13050, -304718
13070, -304657
13090, -304595
13100, -304541
13120, -304484
13140, -304428
13150, -304370
13170, -304318
13190, -304264
13200, -304208
13220, -304152
13240, -304097
13250, -304043
13270, -303987
13290, -303934
13300, -303879
13320, -403827
13340, -403771
13350, -403718
13370, -403664
13390, -403608
13400, -403552
13420, -403497
13440, -403443
13450, -403387
13470, -403334
13490, -403280
13500, -403226
13520, -403172
13540, -403118
13550, -403063
13570, -403007
13590, -402953
13600, -402899
13620, -402845
13640, -402787
13650, -402735
13670, -402681
13690, -402626
13700, -402571
13720, -402518
13740, -402462
13750, -402408
13770, -402353
13790, -402297
13800, -402245
13820, -402189
13840, -402133
13850, -402080
13870, -402027
13890, -401967
13900, -401911
13920, -401854
13940, -401796
13950, -401742
13970, -401684
13990, -401626
14000, -401572
14020, -401517
14040, -401458
14050, -401402
14070, -401346
14090, -401288
14100, -401235
14120, -401176
14140, -401119
14150, -401067
14170, -401009
14190, -400946
14200, -400892
14220, -400840
14240, -400780
14250, -400725
14270, -400668
14290, -400610
14300, -400560
14320, -400501
14340, -400437
14350, -400388
14370, -400340
14390, -400289
14400, -400247
14420, -400195
14440, -400140
14450, -400096
14470, -400051
14490, -400002
14500, -399978
14520, -399953
14540, -399926
14550, -399905
14570, -399895
14590, -399894
14600, -399893
14620, -399893
14630, -399894
14650, -399893
14670, -399893
14680, -399893
14700, -399893
14720, -399893
14730, -399893
14750, -399893
14770, -399893
14780, -399893
14800, -399893
14820, -399893
14830, -399893
14850, -399893
14870, -399893
14880, -399892
14900, -399892
14920, -399892
14930, -399892
14950, -399892
14970, -399892
14980, -399892
15000, -399892
15020, -399892
15030, -399892
15050, -399892
15070, -399892
15080, -399892
15100, -399892
15120, -399892
15130, -399892
15150, -399892
15170, -399892
15180, -399891
