0,0
12150, -200323
12030, -200323
12050, -200323
12060, -200323
12080, -200323
12100, -200323
12110, -200323
12130, -200323
12150, -2Ú0 0
100, 0
110, 0
120, 0
130, 0
140, 0
150, 0
160, 0
170, 0
180, 0
190, 0
200, 0
210, 0
220, 0
230, 0
240, 0
250, 0
260, 0
270, 0
280, 0
290, 0
300, 0
220, 0
220, 0
230, 0
240, 0
250, 0
250, 0
260, 0
270, -16
280, -46
290, -81
300, -123
310, -167
320, -212
330, -259
340, -310
350, -361
360, -411
380, -473
390, -514
400, -555
410, -599
420, -647
430, -695
440, -743
460, -805
470, -846
480, -887
490, -934
500, -984
510, -1030
530, -1095
540, -1135
550, -1184
560, -1235
580, -1305
590, -1346
600, -1392
610, -1444
630, -1512
640, -1556
650, -1601
660, -1653
670, -1704
690, -1764
700, -1810
710, -1863
720, -1911
740, -1970
750, -2016
760, -2068
770, -2119
790, -2178
800, -2222
810, -2276
820, -2328
840, -2391
850, -2434
860, -2482
870, -2534
890, -2596
900, -2641
910, -2693
920, -2741
940, -2802
950, -2848
960, -2900
970, -2955
990, -3012
1000, -3056
1010, -3107
1020, -3161
1040, -3219
1050, -3263
1060, -3312
1070, -3366
1090, -3426
1100, -3471
1110, -3521
1120, -3571
1140, -3631
1150, -3675
1160, -3728
1170, -3782
1190, -3839
1200, -3881
1210, -3940
1230, -4008
1240, -4055
1250, -4106
1270, -4170
1280, -4217
1290, -4275
1310, -4338
1320, -4387
1330, -4444
1350, -4504
1360, -4558
1370, -4610
1390, -4665
1400, -4720
1410, -4778
1430, -4836
1440, -4893
1450, -4951
1470, -5006
1480, -5062
1500, -5128
1510, -5172
1520, -5227
1540, -5293
1550, -5345
1560, -5401
1580, -5461
1590, -5512
1600, -5569
1620, -5627
1630, -5682
1640, -5735
1660, -5793
1670, -5852
1680, -5907
1700, -5964
1710, -6015
1730, -6083
1740, -6129
1750, -6188
1770, -6252
1780, -6299
1790, -6358
1810, -6418
1820, -6471
1830, -6525
1850, -6585
1860, -6638
1870, -6694
1890, -6754
1900, -6807
1910, -6863
1930, -6920
1940, -6979
1960, -7048
1970, -7088
1980, -7147
2000, -7210
2010, -7260
2020, -7315
2040, -7376
2050, -7426
2060, -7484
2080, -7547
2090, -107598
2110, -107666
2120, -107723
2140, -107793
2150, -107858
2170, -107918
2180, -107984
2200, -108053
2220, -108125
2230, -108180
2250, -108253
2260, -108311
2280, -108379
2290, -108445
2310, -108509
2320, -108574
2340, -108639
2360, -108711
2370, -108765
2390, -108836
2400, -108900
2420, -108966
2430, -109025
2450, -109092
2460, -109159
2480, -109222
2500, -109293
2510, -109354
2530, -109419
2540, -109484
2560, -109547
2570, -109609
2590, -109674
2610, -109755
2620, -109808
2640, -109876
2650, -109938
2670, -110006
2680, -110069
2700, -110133
2710, -110200
2730, -110265
2750, -110341
2760, -110397
2780, -110466
2790, -110526
2810, -110594
2820, -110657
2840, -110719
2850, -110786
2870, -110854
2890, -110923
2900, -110983
2920, -111053
2930, -111113
2950, -111178
2960, -111244
2980, -111310
3000, -111388
3010, -111442
3030, -111509
3040, -111569
3060, -111634
3070, -111700
3090, -111763
3100, -111826
3120, -111892
3140, -111969
3150, -112022
3170, -112091
3180, -112155
3200, -112218
3210, -112281
3230, -112347
3240, -112412
3260, -112478
3280, -112553
3290, -112608
3310, -112674
3320, -112738
3340, -112804
3350, -112865
3370, -112930
3390, -113009
3400, -113063
3420, -113127
3430, -113189
3450, -113257
3460, -113319
3480, -113386
3490, -113453
3510, -113516
3530, -113592
3540, -113646
3560, -113712
3570, -113774
3590, -113841
3600, -113906
3620, -113970
3630, -114036
3650, -114102
3670, -114171
3680, -114226
3700, -114295
3710, -114360
3730, -114424
3740, -114487
3760, -114554
3780, -114626
3790, -114682
3810, -114754
3820, -114811
3840, -114877
3850, -114946
3870, -115007
3880, -115068
3900, -115136
3920, -115210
3930, -115264
3950, -115332
3960, -115394
3980, -115460
3990, -115525
4010, -115588
4020, -115653
4040, -115715
4060, -115791
4070, -115848
4090, -115914
4100, -115980
4120, -116047
4130, -116106
4150, -116168
4170, -116250
4180, -116302
4200, -116354
4210, -116357
4230, -116091
4240, -115911
4260, -115907
4270, -115907
4290, -115907
4310, -115907
4320, -115907
4340, -115907
4350, -115907
4370, -115907
4380, -115907
4400, -115907
4410, -115907
4430, -115907
4450, -115907
4460, -115907
4480, -115907
4490, -115907
4510, -115906
4520, -115906
4540, -115906
4560, -115906
4570, -115906
4590, -115906
4600, -115906
4620, -115906
4630, -115906
4650, -115906
4660, -115906
4680, -115906
4700, -115906
4710, -115906
4730, -115906
4740, -115906
4760, -115906
4770, -115906
4790, -115906
4800, -115906
4820, -115906
4840, -115906
4850, -115906
4870, -115906
4880, -115906
4900, -115906
4910, -115906
4930, -115906
4950, -115906
4960, -115906
4980, -115906
4990, -115906
5010, -115906
5020, -115906
5040, -115906
5050, -115906
5070, -115906
5090, -115906
5100, -115906
5120, -115906
5130, -115906
5150, -115906
5160, -115906
5180, -115906
5190, -115906
5210, -115906
5230, -115906
5240, -115906
5260, -115906
5270, -115906
5290, -115906
5300, -115906
5320, -115906
5340, -115906
5350, -115906
5370, -115906
5380, -115906
5400, -115906
5410, -115906
5430, -115906
5440, -115906
5460, -115906
5480, -115906
5490, -115906
5510, -115906
5520, -115906
5540, -115906
5550, -115906
5570, -115906
5580, -115906
5600, -115906
5620, -115906
5630, -115906
5650, -115906
5660, -115906
5680, -115906
5690, -115906
5710, -115906
5730, -115906
5740, -115906
5760, -115906
5770, -115906
5790, -115906
5800, -115906
5820, -115906
5830, -115906
5850, -115906
5870, -115906
5880, -115906
5900, -115906
5910, -115906
5930, -115906
5940, -115906
5960, -115906
5970, -115906
5990, -115906
6010, -115906
6020, -115906
6040, -115906
6050, -115906
6070, -115906
6080, -115906
6100, -115906
6120, -115906
6130, -115906
6150, -115906
6160, -115906
6180, -115906
6190, -115906
6210, -115906
6220, -115906
6240, -115906
6260, -115906
6270, -115906
6290, -115906
6300, -115906
6320, -115906
6330, -115906
6350, -115906
6360, -115906
6380, -115906
6400, -115906
6410, -115906
6430, -115906
6440, -115906
6460, -115906
6470, -115906
6490, -115906
6510, -115906
6520, -115906
6540, -115906
6550, -115906
6570, -115906
6580, -115906
6600, -115906
6610, -115906
6630, -115906
6650, -115906
6660, -115906
6680, -115906
6690, -115906
6710, -115906
6720, -115906
6740, -115906
6750, -115906
6770, -115906
6790, -115906
6800, -115906
6820, -115906
6830, -115906
6850, -115906
6860, -115906
6880, -115906
6900, -115906
6910, -115906
6930, -115906
6940, -115906
6960, -115906
6970, -115906
6990, -115906
7000, -115906
7020, -115906
7040, -115906
7050, -115906
7070, -115906
7080, -115906
7100, -115906
7110, -115906
7130, -115906
7140, -115906
7160, -115906
7180, -115906
7190, -115906
7210, -115906
7220, -115906
7240, -115906
7250, -115906
7270, -115906
7290, -115906
7300, -115906
7320, -115906
7330, -115906
7350, -115906
7360, -115906
7380, -115906
7390, -115906
7410, -115906
7430, -115906
7440, -115906
7460, -115906
7470, -115906
7490, -115906
7500, -115906
7520, -115906
7530, -115906
7550, -115906
7570, -115906
7580, -115906
7600, -115906
7610, -115906
7630, -115906
7640, -115906
7660, -115906
7680, -115906
7690, -115906
7710, -115906
7720, -115906
7740, -115906
7750, -115906
7770, -115906
7780, -115906
7800, -115906
7820, -115906
7830, -115906
7850, -115906
7860, -115906
7880, -115906
7890, -115906
7910, -115906
7920, -115906
7940, -115906
7960, -115906
7970, -115906
7990, -115906
8000, -115906
8020, -115906
8030, -115906
8050, -115906
8070, -115906
8080, -115906
8100, -115906
8110, -115906
8130, -115906
8140, -115906
8160, -115906
