9710, -199964
19730, -199964
19750, -199964
19760, -199964
19780, -199964
19800, -199964
19810, -199964
19830, -199964
19710, -199964
19730, -199964
19750, -199964
19760, -199964
19780, -199964
19800, -199964
19810, -199964
19830, -19996jÿ0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
10, 0
10, 0
20, 0
30, 0
40, 0
40, 0
50, 0
60, 0
70, 0
70, 0
80, 0
90, 0
90, 0
100, 0
110, 0
120, 0
130, 0
140, 0
140, 0
150, 0
160, 0
170, 0
180, 0
190, 0
190, 0
200, 0
210, 0
220, 0
230, 0
240, 0
240, 0
250, 0
260, 0
270, 0
280, 0
290, 0
290, 0
300, 0
310, 0
320, 0
330, 0
330, 0
340, 0
350, 0
360, 0
370, 0
380, 0
380, 0
390, 0
400, 0
410, 0
420, 0
430, 0
430, 0
440, 0
450, 0
460, 0
470, 0
480, 0
480, 0
490, 0
500, 0
510, 0
520, 0
530, 0
530, 0
540, 0
550, 0
560, 0
570, 0
580, 0
580, 0
590, 0
600, 0
610, 0
620, 0
630, 0
630, 0
640, 0
650, 0
660, 0
670, 0
680, 0
680, 0
690, 0
700, 0
710, 0
720, 0
730, 0
730, 0
740, 0
750, 0
760, 0
770, 0
780, 0
780, 0
790, 0
800, 0
810, 0
820, 0
830, 0
830, 0
840, 0
850, 0
860, 0
870, 0
880, 0
880, 0
890, -1
900, -11
910, -24
920, -39
930, -58
940, -73
950, -91
960, -119
980, -170
990, -208
1000, -245
1010, -290
1020, -334
1040, -386
1050, -423
1060, -468
1070, -512
1090, -564
1100, -600
1110, -645
1120, -690
1140, -745
1150, -783
1160, -826
1170, -872
1190, -928
1200, -969
1210, -1014
1220, -1063
1240, -1113
1250, -1166
1260, -1218
1280, -1271
1290, -1320
1310, -1383
1320, -1423
1330, -1476
1350, -1533
1360, -1577
1370, -1628
1390, -1686
1400, -1733
1410, -1786
1430, -1841
1440, -1889
1450, -1943
1470, -1998
1480, -2050
1490, -2102
1510, -2158
1520, -2211
1540, -2275
1550, -2316
1560, -2370
1580, -2432
1590, -2477
1600, -2530
1620, -2589
1630, -2635
1640, -2691
1660, -2751
1670, -2801
1680, -2852
1700, -2906
1710, -2959
1720, -3012
1740, -3066
1750, -3116
1760, -3170
1780, -3223
1790, -3279
1810, -3341
1820, -3385
1830, -3438
1850, -3499
1860, -3548
1870, -3598
1890, -3656
1900, -3705
1910, -3761
1930, -3816
1940, -3866
1950, -3917
1970, -3972
1980, -4025
1990, -4080
2010, -4131
2020, -4184
2040, -4251
2050, -4295
2060, -4352
2080, -4407
2090, -4450
2100, -4501
2120, -4559
2130, -4605
2140, -4656
2160, -4709
2170, -4760
2180, -4811
2200, -4864
2210, -4913
2220, -4965
2240, -5015
2250, -5068
2270, -5128
2280, -5170
2290, -5219
2310, -5277
2320, -5320
2330, -5372
2350, -5425
2360, -5471
2370, -5521
2390, -5577
2400, -5620
2410, -5670
2430, -5722
2440, -5774
2450, -5824
2470, -5873
2480, -5921
2500, -5982
2510, -6020
2520, -6070
2540, -6124
2550, -6166
2560, -6215
2580, -6272
2590, -6315
2600, -6365
2620, -6417
2630, -6463
2640, -6511
2660, -6563
2670, -6607
2680, -6658
2700, -6707
2710, -6758
2720, -6807
2740, -6855
2750, -6904
2770, -106962
2780, -107010
2800, -107069
2810, -107120
2830, -107178
2840, -107236
2860, -107293
2870, -107351
2890, -107407
2910, -107470
2920, -107517
2940, -107577
2950, -107630
2970, -107689
2980, -107748
3000, -107802
3020, -107870
3030, -107915
3050, -107979
3060, -108026
3080, -108087
3090, -108146
3110, -108204
3120, -108262
3140, -108319
3160, -108389
3170, -108437
3190, -108497
3200, -108553
3220, -108609
3230, -108668
3250, -108725
3260, -108784
3280, -108844
3300, -108909
3310, -108961
3330, -109017
3340, -109073
3360, -109132
3370, -109192
3390, -109249
3410, -109317
3420, -109367
3440, -109429
3450, -109480
3470, -109539
3480, -109597
3500, -109657
3510, -109713
3530, -109771
3550, -109838
3560, -109889
3580, -109952
3590, -110005
3610, -110063
3620, -110119
3640, -110179
3650, -110234
3670, -110293
3690, -110363
3700, -110412
3720, -110470
3730, -110524
3750, -110584
3760, -110643
3780, -110700
3800, -110769
3810, -110817
3830, -110882
3840, -110931
3860, -110992
3870, -111049
3890, -111106
3900, -111165
3920, -111221
3940, -111289
3950, -111339
3970, -111403
3980, -111455
4000, -111512
4010, -111571
4030, -111627
4040, -111684
4060, -111743
4080, -111810
4090, -111862
4110, -111919
4120, -111974
4140, -112032
4150, -112091
4170, -112149
4190, -112215
4200, -112265
4220, -112328
4230, -112381
4250, -112439
4260, -112496
4280, -112556
4290, -112612
4310, -112667
4330, -112729
4340, -112778
4360, -112838
4370, -112888
4390, -112943
4400, -112998
4420, -113054
4430, -113106
4450, -113162
4470, -113222
4480, -113272
4500, -113329
4510, -113383
4530, -113438
4540, -113491
4560, -113547
4580, -113609
4590, -113657
4610, -113716
4620, -113768
4640, -113820
4650, -113875
4670, -113930
4680, -113987
4700, -114040
4720, -114105
4730, -114155
4750, -114214
4760, -114265
4780, -114320
4790, -114377
4810, -114432
4820, -114485
4840, -114540
4860, -114602
4870, -114652
4890, -114707
4900, -114760
4920, -114814
4930, -114871
4950, -114927
4970, -114990
4980, -115034
5000, -115094
5010, -115146
5030, -115197
5040, -115246
5060, -115295
5070, -115349
5090, -115396
5110, -115448
5120, -115484
5140, -115535
5150, -115570
5170, -115575
5180, -115576
5200, -115576
5210, -115576
5230, -115576
5250, -115575
5260, -115575
5280, -115575
5290, -115575
5310, -115575
5320, -115575
5340, -115575
5360, -115575
5370, -115575
5390, -115575
5400, -115575
5420, -115575
5430, -115575
5450, -115575
5460, -115575
5480, -115575
5500, -115575
5510, -115575
5530, -115575
5540, -115575
5560, -115575
5570, -115575
5590, -115575
5600, -115575
5620, -115575
5640, -115575
5650, -115575
5670, -115575
5680, -115575
5700, -115575
5710, -115575
5730, -115575
5750, -115575
5760, -115575
5780, -115575
5790, -115575
5810, -115575
5820, -115575
5840, -115575
5850, -115575
5870, -115575
5890, -115575
5900, -115575
5920, -115575
5930, -115575
5950, -115555
5960, -115513
5980, -115466
5990, -115421
6010, -115369
6030, -115299
6040, -115242
6060, -115172
6070, -115116
6090, -115054
6100, -114991
6120, -114926
6140, -114852
6150, -114800
6170, -114729
6180, -114668
6200, -114607
6210, -114548
6230, -114482
6240, -114417
6260, -114355
6280, -114285
6290, -114229
6310, -114160
6320, -114103
6340, -114039
6350, -113973
6370, -113911
6380, -113847
6400, -113786
6420, -113715
6430, -113658
6450, -113591
6460, -113530
6480, -113466
6490, -113405
6510, -113340
6530, -113264
6540, -113212
