
30680, 326
30700, 326
30710, 326
30720, 326
30730, 326
30750, 326
307ÿ0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
10, 0
10, 0
20, 0
30, 0
40, 0
40, 0
50, 0
60, 0
70, 0
70, 0
80, 0
90, 0
90, 0
100, 0
110, 0
120, 0
130, 0
140, 0
140, 0
150, 0
160, 0
170, 0
180, 0
190, 0
190, 0
200, 0
210, 0
220, 0
230, 0
240, 0
240, 0
250, 0
260, 0
270, 0
280, 0
290, 0
290, 0
300, 0
310, 0
320, 0
330, 0
330, 0
340, 0
350, 0
360, 0
370, 0
380, 0
380, 0
390, 0
400, 0
410, 0
420, 0
430, 0
430, 0
440, 0
450, 0
460, -1
470, -1
480, -1
490, -2
500, -2
510, -2
520, -2
530, -2
530, -2
540, -3
550, -4
560, -5
570, -6
580, -7
590, -8
600, -9
610, -10
620, -11
630, -12
640, -13
650, -15
660, -16
670, -18
680, -21
690, -23
700, -25
710, -28
720, -30
730, -32
740, -34
760, -38
770, -40
780, -42
790, -44
800, -46
810, -48
820, -51
830, -54
840, -57
850, -60
860, -64
870, -68
880, -73
890, -79
900, -84
910, -88
920, -92
930, -96
940, -100
950, -105
970, -113
980, -119
990, -125
1000, -132
1010, -138
1020, -143
1040, -149
1050, -154
1060, -159
1070, -166
1090, -174
1100, -182
1110, -189
1120, -195
1140, -201
1150, -207
1160, -214
1170, -222
1190, -231
1200, -238
1210, -244
1220, -249
1240, -255
1250, -262
1260, -269
1270, -278
1290, -286
1300, -292
1310, -297
1320, -304
1340, -311
1350, -319
1360, -327
1370, -335
1390, -342
1400, -347
1410, -353
1420, -360
1440, -368
1450, -375
1460, -383
1470, -390
1490, -396
1500, -402
1510, -410
1520, -420
1540, -431
1550, -439
1560, -445
1570, -452
1590, -464
1600, -476
1610, -488
1620, -497
1640, -508
1650, -519
1660, -532
1670, -543
1690, -554
1700, -563
1710, -576
1720, -589
1740, -601
1750, -611
1760, -625
1770, -638
1790, -651
1800, -661
1810, -676
1820, -690
1840, -703
1850, -714
1860, -728
1870, -741
1890, -754
1900, -765
1910, -780
1920, -793
1940, -808
1950, -821
1960, -837
1970, -849
1990, -865
2000, -878
2010, -892
2020, -904
2040, -923
2050, -936
2060, -948
2070, -960
2090, -980
2100, -991
2110, -1003
2120, -1019
2140, -1036
2150, -1049
2160, -1064
2180, -1081
2190, -1095
2200, -1108
2220, -1125
2230, -1141
2250, -1156
2260, -1170
2270, -1187
2290, -1201
2300, -1215
2310, -1233
2330, -1248
2340, -1260
2350, -1278
2370, -1293
2380, -1305
2390, -1322
2410, -1338
2420, -1351
2430, -1366
