62ý0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
10, 0
10, 0
20, 0
30, 0
40, 0
40, 0
50, 0
60, 0
70, 0
70, 0
80, 0
90, 0
90, 0
100, 0
110, 0
120, 0
130, 0
140, 0
140, 0
150, 0
160, 0
170, 0
180, 0
190, 0
190, 0
200, 0
210, 0
220, 0
230, 0
240, 0
240, 0
250, 0
260, 0
270, 0
280, 0
290, 0
290, 0
300, 0
310, 0
320, 0
330, 0
330, 0
340, 0
350, 0
360, 0
370, 0
380, 0
380, 0
390, 0
400, 0
410, 0
420, 0
430, 0
430, 0
440, 0
450, 0
460, 0
470, 0
480, 0
480, 0
490, 0
500, 0
510, 0
520, 0
530, 0
530, 0
540, 0
550, 0
560, 0
570, 0
580, 0
580, 0
590, 0
600, 0
610, 0
620, 0
630, 0
630, 0
640, 0
650, 0
660, 0
670, 0
680, 0
680, 0
690, 0
700, 0
710, 0
720, 0
730, 0
730, 0
740, 0
750, 0
760, 0
770, 0
780, 0
780, 0
790, 0
800, -1
810, -3
820, -6
830, -9
840, -12
850, -16
860, -20
870, -26
880, -32
890, -37
900, -42
910, -48
920, -56
930, -65
940, -75
950, -84
960, -91
970, -100
980, -111
1000, -126
1010, -136
1020, -146
1030, -158
1050, -173
1060, -183
1070, -192
1080, -202
1100, -215
1110, -226
1120, -235
1130, -243
1150, -254
1160, -264
1170, -276
1180, -285
1200, -295
1210, -304
1220, -317
1230, -328
1250, -338
1260, -345
1270, -355
1280, -367
1300, -379
1310, -387
1320, -395
1330, -406
1350, -421
1360, -430
1370, -438
1380, -446
1400, -459
1410, -469
1420, -479
1430, -488
1450, -499
1460, -508
1470, -521
1480, -531
1500, -541
1510, -549
1520, -559
1530, -570
1550, -582
1560, -589
1570, -599
1580, -610
1600, -624
1610, -632
1620, -641
1630, -650
1650, -663
1660, -673
1670, -683
1680, -691
1700, -703
1710, -713
1720, -725
1730, -735
1750, -745
1760, -753
1770, -764
1780, -775
1800, -786
1810, -794
1820, -804
1830, -816
1850, -831
1860, -838
1870, -847
1880, -859
1890, -872
1910, -883
1920, -892
1930, -903
1940, -916
1960, -929
1970, -938
1980, -947
1990, -958
2010, -972
2020, -982
2030, -991
2040, -1002
2060, -1016
2070, -1029
2090, -1041
2100, -1050
2110, -1063
2130, -1078
2140, -1087
2150, -1098
2170, -1113
2180, -1127
2190, -1139
2210, -1151
2220, -1164
2230, -1178
2250, -1190
2260, -1203
2270, -1218
2290, -1232
2300, -1243
2320, -1258
2330, -1271
2340, -1284
2360, -1297
2370, -1309
2380, -1325
2400, -1339
2410, -1349
2420, -1363
2440, -1378
2450, -1389
2460, -1401
2480, -1417
2490, -1430
2500, -1442
2520, -1454
2530, -1470
2540, -1485
2560, -1497
2570, -1514
2590, -1533
2600, -1544
2610, -1558
2630, -1577
2640, -1589
2650, -1604
2670, -1623
2680, -1637
2690, -1649
2710, -1666
2720, -1682
2730, -1696
2750, -1712
2760, -1729
2770, -1742
2790, -1756
2800, -1774
2820, -1790
2830, -1802
2840, -1820
2860, -1838
2870, -1849
2880, -1866
2900, -1884
2910, -1897
2920, -1913
2940, -1931
2950, -1943
2960, -1957
2980, -1976
2990, -1990
3000, -2005
3020, -2024
3030, -2040
3050, -2059
3060, -2076
3070, -2092
3090, -2112
3100, -2129
3110, -2145
3130, -2165
3140, -2182
3150, -2198
3170, -2218
3180, -2235
3190, -2250
3210, -2271
3220, -2288
3230, -2304
3250, -2325
3260, -2342
3280, -2363
3290, -2379
3300, -2396
3320, -2420
3330, -2436
3340, -2452
3360, -2475
3370, -2489
3380, -2506
3400, -2528
3410, -2542
3420, -2559
3440, -2579
3450, -2593
3460, -2611
3480, -2631
3490, -2646
3500, -2663
3520, -2683
3530, -2699
3550, -2722
3560, -2738
3570, -2755
3590, -2779
3600, -2794
3610, -2813
3630, -2836
3640, -2850
3650, -2872
3670, -2891
3680, -2907
3690, -2929
3710, -2946
3720, -2965
3730, -2984
3750, -2999
3760, -3020
3780, -3041
3790, -3055
3800, -3075
3820, -3095
3830, -3112
3840, -3134
3860, -3152
3870, -3171
3880, -3189
3900, -3208
3910, -3228
3920, -3245
3940, -3263
3950, -3283
3960, -3301
3980, -3323
3990, -3342
4010, -3365
4020, -3381
4030, -3398
4050, -3422
4060, -3437
4070, -3453
4090, -3477
4100, -3492
4110, -3511
4130, -3534
4140, -3548
4150, -3567
4170, -3586
4180, -3602
4190, -3624
4210, -3640
4220, -3656
4230, -3678
4250, -3696
4260, -3716
4280, -3740
4290, -3754
4300, -3774
4320, -3794
4330, -3812
4340, -3833
4360, -3850
4370, -3869
4380, -3889
4400, -3908
4410, -3929
4420, -3945
4440, -3964
4450, -3983
4460, -4000
4480, -4021
4490, -4039
4510, -4059
4520, -4076
4530, -4094
4550, -4116
4560, -4134
4570, -4150
4590, -4173
4600, -4188
4610, -4207
4630, -4229
4640, -4244
4650, -4263
4670, -4284
4680, -4301
4690, -4324
4710, -4342
4720, -4361
4740, -4384
4750, -4398
4760, -4420
4780, -4440
4790, -4453
4800, -4474
4820, -4493
4830, -4510
4840, -4531
4860, -4549
4870, -4567
4880, -4586
4900, -4604
4910, -4625
4920, -4642
4940, -4661
4950, -4683
4970, -4706
4980, -4725
4990, -4743
5010, -4767
5020, -4784
5030, -4803
5050, -4829
5060, -4844
5070, -4865
5090, -4887
5100, -4905
5110, -4928
5130, -4945
5140, -4965
5150, -4985
5170, -5003
5180, -5026
5190, -5043
5210, -5063
5220, -5084
5240, -5106
5250, -5125
5260, -5143
5280, -5166
5290, -5184
5300, -5203
5320, -5226
5330, -5242
5340, -5262
5360, -5285
5370, -5302
5380, -5325
5400, -5344
5410, -5365
5420, -5385
5440, -5404
5450, -5426
5470, -5447
5480, -5464
5490, -5484
5510, -5505
5520, -5524
5530, -5542
5550, -5565
5560, -5583
5570, -5601
5590, -5625
5600, -5642
5610, -5662
5630, -5683
5640, -5702
5650, -5725
5670, -5742
5680, -5763
5700, -5787
5710, -5802
5720, -5826
5740, -5848
5750, -5866
5760, -5887
5780, -5909
5790, -5929
5800, -5947
5820, -5969
5830, -5986
5840, -6005
5860, -6027
5870, -6044
5880, -6064
5900, -6084
5910, -6102
5920, -6125
5940, -6143
5950, -6164
5970, -6186
5980, -6202
5990, -6226
6010, -6246
6020, -6265
6030, -6285
6050, -6307
6060, -6328
6070, -6345
6090, -6368
6100, -6387
6110, -6407
6130, -6430
6140, -6447
6150, -6469
6170, -6487
6180, -6507
6200, -6533
6210, -6546
6220, -6568
6240, -6589
6250, -6606
6260, -6628
6280, -6647
6290, -6667
6300, -6687
6320, -6709
6330, -6730
6340, -6748
6360, -6770
6370, -6788
6380, -6808
6400, -6831
6410, -6849
6430, -6876
6440, -6891
6450, -6913
6470, -6936
6480, -6951
6490, -6973
6510, -6992
6520, -7011
6530, -7033
6550, -7052
6560, -7072
6570, -7090
6590, -7112
6600, -7132
6610, -7151
6630, -7172
6640, -7190
6660, -7216
6670, -7232
6680, -7250
6700, -7274
6710, -7289
6720, -7309
6740, -7332
6750, -7347
6760, -7367
6780, -7386
6790, -7402
6800, -7424
6820, -7441
6830, -7460
6840, -7480
6860, -7497
6870, -7518
6880, -7536
6900, -7552
6910, -7572
6930, -7590
6940, -7604
6950, -7624
6970, -7640
6980, -7655
6990, -7675
7010, -7693
7020, -7711
7030, -7731
7050, -7749
7060, -7769
7070, -7787
7090, -7806
7100, -7827
7110, -7843
7130, -7864
7140, -7883
7160, -7906
7170, -7924
7180, -7941
7200, -7963
7210, -7979
7220, -7995
7240, -8019
7250, -8034
7260, -8051
7280, -8073
7290, -8088
7300, -8108
7320, -8129
7330, -8146
7340, -8166
7360, -8184
7370, -8202
7390, -8227
7400, -8240
7410, -8260
7430, -8284
7440, -8300
7450, -8324
7470, -8345
7480, -8363
7490, -8382
7510, -8404
7520, -8425
7530, -8442
7550, -8463
7560, -8482
7570, -8501
7590, -8524
7600, -8541
7610, -8561
7630, -8581
7640, -8599
7660, -8626
7670, -8639
7680, -8658
7700, -8682
7710, -8698
7720, -8722
7740, -8741
7750, -8760
7760, -8781
7780, -8801
7790, -8824
7800, -8840
7820, -8861
7830, -8882
7840, -8902
7860, -8925
7870, -8942
7890, -8967
7900, -8983
7910, -9002
7930, -9027
7940, -9041
7950, -8962
7970, -8921
7980, -8923
7990, -8923
8010, -8923
8020, -8923
8030, -8923
8050, -8923
8060, -8923
8070, -8923
8090, -8923
8100, -8923
8120, -8923
8130, -8923
8140, -8923
8160, -8923
8170, -8923
8180, -8923
8200, -8923
8210, -8923
8220, -8923
8240, -8923
8250, -8923
8260, -8923
8280, -8923
8290, -8923
8300, -8923
8320, -8923
8330, -8923
8350, -8922
8360, -8922
8370, -8922
8390, -8922
8400, -8922
8410, -8922
8430, -8922
8440, -8922
8450, -8922
8470, -8922
8480, -8922
8490, -8922
8510, -8922
8520, -8922
8530, -8922
8550, -8922
8560, -8922
8570, -8922
8590, -8922
8600, -8922
8620, -8922
8630, -8922
8640, -8922
8660, -8922
8670, -8922
8680, -8922
8700, -8922
8710, -8922
8720, -8922
8740, -8922
8750, -8922
8760, -8922
8780, -8922
8790, -8922
8800, -8922
8820, -8922
8830, -8922
8850, -8922
8860, -8922
8870, -8922
8890, -8922
8900, -8922
8910, -8922
8930, -8922
8940, -8922
8950, -8922
8970, -8922
8980, -8922
8990, -8922
9010, -8922
9020, -8922
9030, -8922
9050, -8922
9060, -8922
9080, -8922
9090, -8922
9100, -8922
9120, -8922
