09430, -400214
109450, -400214
109460, -400214
109480, -400214
109500, -400214
109520, -400214
1400214
109410, -400214
109430, -400214
109450, -400214
109460, -400214
109480, -400214
109500, -400214
109520, -400214
1Ê0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
10, 0
10, 0
20, 0
30, 0
40, 0
40, 0
50, 0
60, 0
70, 0
70, 0
80, 0
90, 0
90, 0
100, 0
110, 0
120, 0
130, 0
140, 0
140, 0
150, 0
160, 0
170, 0
180, 0
190, 0
190, 0
200, 0
210, 0
220, 0
230, 0
240, 0
240, 0
250, 0
260, 0
270, 0
280, 0
290, 0
290, 0
300, 0
310, 0
320, 0
330, 0
330, 0
340, 0
350, 0
360, 0
370, 0
380, 0
380, 0
390, 0
400, 0
410, 0
420, 0
430, 0
430, 0
440, 0
450, 0
460, 0
470, 0
480, 0
480, 0
490, 0
500, 0
510, 0
520, 0
530, 0
530, 0
540, 0
550, 0
560, 0
570, 0
580, 0
580, 0
590, 0
600, 0
610, 0
620, 0
630, 0
630, 0
640, 0
650, 0
660, 0
670, 0
680, 0
680, 0
690, 0
700, 0
710, 0
720, 0
730, 0
730, 0
740, 0
750, 0
760, 0
770, 0
780, 0
780, 0
790, 0
800, 0
810, 0
820, 0
830, 0
830, 0
840, 0
850, 0
860, 0
870, 0
880, -2
890, -4
890, -5
900, -8
910, -10
920, -14
930, -20
940, -29
950, -37
970, -46
980, -51
990, -58
1000, -66
1010, -77
1020, -89
1030, -99
1040, -109
1050, -122
1070, -137
1080, -149
1090, -161
1100, -177
1120, -192
1130, -203
1140, -219
1150, -236
1170, -250
1180, -262
1190, -280
1200, -295
1220, -310
1230, -326
1240, -342
1250, -354
1270, -371
1280, -387
1290, -402
1300, -419
1320, -439
1330, -452
1340, -468
1350, -487
1370, -503
1380, -518
1390, -537
1400, -552
1420, -571
1430, -587
1440, -603
1450, -621
1470, -641
1480, -654
1490, -672
1500, -690
1520, -708
1530, -725
1540, -743
1550, -759
1570, -780
1580, -794
1590, -810
1600, -830
1620, -848
1630, -863
1640, -883
1650, -898
1670, -917
1680, -935
1690, -950
1700, -968
1720, -989
1730, -1003
1740, -1025
1760, -1048
1770, -1064
1780, -1086
1800, -1109
1810, -1132
1820, -1152
1840, -1178
1850, -1199
1860, -1230
1880, -1257
1890, -1287
1900, -1314
1920, -1347
1930, -1383
1940, -1420
1960, -1458
1970, -1496
1990, -1538
2000, -1563
2010, -1595
2030, -1635
2040, -1660
2050, -1694
2070, -1732
2080, -1760
2090, -1794
2110, -1832
2120, -1861
2130, -1895
2150, -1932
2160, -1963
2170, -1996
2190, -2031
2200, -2060
2220, -2097
2230, -2125
2240, -2152
2260, -2187
2270, -2212
2280, -2243
2300, -2277
2310, -2302
2320, -2334
2340, -2361
2350, -2389
2360, -2419
2380, -2447
2390, -2473
2400, -2498
2420, -2527
2430, -2549
2450, -2580
2460, -2597
2470, -2622
2490, -2649
2500, -2669
2510, -2690
2530, -2714
2540, -2735
2550, -2754
2570, -2778
2580, -2795
2590, -2818
2610, -2840
2620, -2859
2630, -2882
2650, -2902
2660, -2926
2670, -2947
2690, -2969
2700, -2991
2720, -3016
2730, -3036
2740, -3055
2760, -3081
2770, -3098
2780, -3121
2800, -3143
2810, -3162
2820, -3184
2840, -3203
2850, -3226
2860, -3246
2880, -3267
2890, -3289
2900, -3309
2920, -3334
2930, -3353
2950, -3380
2960, -3396
2970, -3419
2990, -3443
3000, -3461
3010, -3485
3030, -3507
3040, -3530
3050, -3550
3070, -3573
3080, -3592
3090, -3612
3110, -3635
3120, -3653
3130, -3676
3150, -3696
3160, -3717
3180, -3743
3190, -3759
3200, -3782
3220, -3805
3230, -3825
3240, -3845
3260, -3869
3270, -3888
3280, -3909
3300, -3935
3310, -3952
3320, -3976
3340, -3996
3350, -4019
3360, -4040
3380, -4058
3390, -4081
3410, -4105
3420, -4124
3430, -4144
3450, -4169
3460, -4187
3470, -4207
3490, -4233
3500, -4248
3510, -4271
3530, -4294
3540, -4314
3550, -4338
3570, -4358
3580, -4381
3590, -4401
3610, -4425
3620, -4445
3630, -4465
3650, -4489
3660, -4510
3680, -4538
3690, -4552
3700, -4575
3720, -4597
3730, -4617
3740, -4639
3760, -4658
3770, -4679
3780, -4699
3800, -4723
3810, -4743
3820, -4764
3840, -4787
3850, -4809
3860, -4835
3880, -4855
3890, -4880
3910, -4906
3920, -4928
3930, -4949
3950, -4977
3960, -4995
3970, -5020
3990, -5044
4000, -5063
4010, -5088
4030, -5111
4040, -5134
4050, -105154
4070, -105182
4090, -105211
4100, -105235
4120, -105261
4130, -105287
4150, -105313
4160, -105341
4180, -105366
4190, -105393
4210, -105420
4230, -105450
4240, -105476
4260, -105505
4270, -105535
4290, -105561
4300, -105589
4320, -105616
4330, -105645
4350, -105674
4370, -105706
4380, -105735
4400, -105764
4410, -105793
4430, -105823
4440, -105852
4460, -105884
4480, -105918
4490, -105945
4510, -105978
4520, -106003
4540, -106036
4550, -106062
4570, -106093
4580, -106122
4600, -106152
4620, -106186
4630, -106209
4650, -106243
4660, -106270
4680, -106299
4690, -106332
4710, -106359
4720, -106390
4740, -106420
4760, -106454
4770, -106482
4790, -106512
4800, -106543
4820, -106571
4830, -106599
4850, -106631
4870, -106662
4880, -106688
4900, -106720
4910, -106748
4930, -106777
4940, -106805
4960, -106838
4970, -106866
4990, -106897
5010, -106934
5020, -106957
5040, -106990
5050, -107018
5070, -107047
5080, -107076
5100, -107105
5110, -107138
5130, -107164
5150, -107197
5160, -107224
5180, -107254
5190, -107284
5210, -107313
5220, -107345
5240, -107374
5260, -107407
5270, -107436
5290, -107466
5300, -107495
5320, -107526
5330, -107554
5350, -107585
5360, -107612
5380, -107643
5400, -107675
5410, -107700
5430, -107734
5440, -107759
5460, -107790
5470, -107819
5490, -107850
5500, -107880
5520, -107909
5540, -107945
5550, -107971
5570, -108001
5580, -108032
5600, -108059
5610, -108090
5630, -108119
5650, -108153
5660, -108179
5680, -108208
5690, -108238
5710, -108266
5720, -108296
5740, -108327
5750, -108356
5770, -108388
5790, -108420
5800, -108447
5820, -108479
5830, -108506
5850, -108539
5860, -108567
5880, -108596
5890, -108626
5910, -108654
5930, -108688
5940, -108713
5960, -108746
5970, -108774
5990, -108802
6000, -108834
6020, -108862
6040, -108898
6050, -108924
6070, -108956
6080, -108985
6100, -109014
6110, -109044
6130, -109071
6140, -109101
6160, -109133
6180, -109164
6190, -109190
6210, -109221
6220, -109250
6240, -109279
6250, -109308
6270, -109341
6280, -109369
6300, -109399
6320, -109434
6330, -109457
6350, -109490
6360, -109519
6380, -109549
6390, -109579
6410, -109606
6430, -109643
6440, -109665
6460, -109698
6470, -109726
6490, -109755
6500, -109785
6520, -109813
6530, -109844
6550, -109873
6570, -109907
6580, -109937
6600, -109970
6610, -109999
6630, -110033
6640, -110059
6660, -110090
6670, -110118
6690, -110148
6710, -110181
6720, -110206
6740, -110239
6750, -110265
6770, -110296
6780, -110329
6800, -110359
6820, -110396
6830, -110423
6850, -110456
6860, -110487
6880, -110518
6890, -110549
6910, -110580
6920, -110609
6940, -110642
6960, -110677
6970, -110702
6990, -110738
7000, -110765
7020, -110796
7030, -110829
7050, -110857
7060, -110891
7080, -110923
7100, -110956
7110, -110986
7130, -111018
7140, -111049
7160, -111079
7170, -111108
7190, -111141
7210, -111176
7220, -111200
7240, -111238
7250, -111267
7270, -111300
7280, -111336
7300, -111368
7310, -111400
7330, -111437
7350, -111474
7360, -111500
7380, -111538
7390, -111566
7410, -111598
7420, -111634
7440, -111664
7450, -111697
7470, -111733
7490, -111766
7500, -111795
7520, -111832
7530, -111862
7550, -111896
7560, -111932
7580, -111963
7600, -112002
7610, -112032
7630, -112064
7640, -112094
7660, -112130
7670, -112160
7690, -112193
7700, -112227
7720, -112258
7740, -112297
7750, -112327
7770, -112359
7780, -112391
7800, -112427
7810, -112458
7830, -112493
7840, -112529
7860, -112559
7880, -112594
7890, -112625
7910, -112656
7920, -112689
7940, -112723
7950, -112754
7970, -112788
7990, -112829
8000, -112854
8020, -112891
8030, -112922
8050, -112955
8060, -112989
8080, -113023
8090, -113053
8110, -113088
8130, -113127
8140, -113152
8160, -113187
8170, -113217
8190, -113250
8200, -113284
8220, -113318
8230, -113351
8250, -113385
8270, -113422
8280, -113450
8300, -113486
8310, -113519
8330, -113551
8340, -113585
8360, -113616
8380, -113654
8390, -113683
8410, -113717
8420, -113747
8440, -113781
8450, -113812
8470, -113846
8480, -113881
8500, -113914
8520, -113953
8530, -113982
8550, -114016
8560, -114046
8580, -114080
8590, -114111
8610, -114145
8620, -114179
8640, -114210
8660, -114247
8670, -114275
8690, -114309
8700, -114343
8720, -114377
8730, -114409
8750, -114444
8770, -114483
8780, -114510
8800, -114546
8810, -114575
8830, -114605
8840, -114637
8860, -114665
8870, -114696
8890, -114730
8910, -114763
8920, -114790
8940, -114825
8950, -114852
8970, -114885
8980, -114917
9000, -114948
9010, -114981
9030, -115012
9050, -115046
9060, -115073
9080, -115105
9090, -215137
9110, -215166
9120, -215196
9140, -215229
9160, -215262
9170, -215289
9190, -215323
9200, -215349
9220, -215381
9230, -215410
9250, -215443
9260, -215472
9280, -215503
9300, -215541
9310, -215566
9330, -215597
9340, -215627
9360, -215654
9370, -215685
9390, -215715
9400, -215745
9420, -215774
9440, -215808
9450, -215835
9470, -215860
9480, -215891
9500, -215921
9510, -215985
9530, -216006
9550, -216046
9560, -216069
9580, -216101
9590, -216127
9610, -216152
9620, -216178
9640, -216203
9650, -216220
9670, -216222
9690, -216222
9700, -216223
9720, -216223
9730, -216221
9750, -216221
9760, -216221
9780, -216221
9790, -216221
9810, -216221
9830, -216221
9840, -216221
9860, -216221
9870, -216221
9890, -216221
9900, -216221
9920, -216221
9940, -216221
9950, -216221
9970, -216221
9980, -216221
10000, -216221
10010, -216221
10030, -216221
10050, -216221
10060, -216221
10080, -216221
10100, -216221
10110, -216221
10130, -216221
10150, -216221
10160, -216221
10180, -216221
10200, -216221
10210, -216221
10230, -216221
10250, -216221
10260, -216221
10280, -216221
10300, -216220
10310, -216220
10330, -216219
10350, -216218
10360, -216218
10380, -216217
10400, -216216
10410, -216215
10430, -216214
10450, -216213
10460, -216213
10480, -216213
10500, -216213
10510, -216213
10530, -216212
10550, -216212
10560, -216212
10580, -216212
10600, -216212
10610, -216212
10630, -216212
10650, -216212
10660, -216211
10680, -216209
10700, -216207
10710, -216204
10730, -216202
10750, -216200
10760, -216197
10780, -216193
10800, -216188
10810, -216183
10830, -216177
10850, -216171
10860, -216164
10880, -216157
10900, -216152
10910, -216147
10930, -216143
10950, -216139
10960, -216134
10980, -216129
11000, -216123
11010, -216116
11030, -216109
11050, -216102
11060, -216096
11080, -216091
11100, -216085
11110, -216078
11130, -216070
11150, -216060
11160, -216051
11180, -216043
11200, -216035
11210, -216026
11230, -216013
11250, -215998
11260, -215988
11280, -215977
11300, -215960
11310, -215948
11330, -215937
11350, -215923
11360, -215908
11380, -215894
11400, -215880
11410, -215864
11430, -215849
11450, -215836
11460, -215823
11480, -215806
11500, -215791
11510, -215779
11530, -215762
11550, -215746
11560, -215735
11580, -215720
11600, -215702
11610, -215690
11630, -215675
11640, -215656
11660, -215642
11680, -215628
11690, -215610
11710, -215594
