0,0
46180, -400382
46200, -400382
46220, -400382
46230, -400382
46250, -400382
46270, -400382
46150, -400382
46170, -400382
46180, -400382
46200, -400382
46220, -400382
46230, -400382
46250, -400382
46270, -400382
46150, -400382
46170, -400382
46180, -400382
46200, -400382
46220, -400382
46230, -400382
46250, -400382
46270, -40 0
230, 0
240, 0
250, 0
260, 0
270, 0
280, 0
290, 0
300, 0
310, 0
320, 0
330, 0
340, 0
350, 0
360, 0
370, 0
380, 0
390, 0
400, 0
410, 0
420, 0
430, 0
220, 0
220, 0
230, 0
240, 0
250, 0
250, 0
260, 0
270, 0
280, 0
280, 0
290, 0
300, 0
300, 0
310, 0
320, 0
330, 0
340, 0
350, 0
350, 0
360, 0
370, 0
380, 0
390, 0
400, 0
400, 0
410, 0
420, 0
430, 0
440, 0
450, 0
450, 0
460, 0
470, 0
480, 0
490, 0
500, 0
500, 0
510, 0
520, 0
530, 0
540, 0
540, 0
550, 0
560, -1
570, -2
580, -3
590, -4
600, -5
610, -7
620, -9
630, -11
640, -13
650, -15
660, -18
670, -20
680, -25
690, -30
700, -36
710, -41
720, -47
730, -52
740, -57
750, -62
760, -67
770, -72
780, -78
790, -85
800, -94
810, -103
830, -113
840, -121
850, -129
860, -139
870, -151
880, -161
890, -170
910, -184
920, -196
930, -205
940, -215
950, -227
960, -241
970, -254
990, -267
1000, -277
1010, -288
1020, -302
1030, -312
1040, -323
1050, -337
1070, -355
1080, -365
1090, -376
1100, -392
1110, -406
1120, -418
1130, -434
1150, -454
1160, -465
1170, -477
1180, -494
1190, -508
1200, -521
1210, -539
1230, -557
1240, -570
1250, -586
1260, -603
1280, -619
1290, -635
1300, -654
1310, -668
1330, -685
1340, -702
1350, -716
1360, -733
1380, -753
1390, -766
1400, -782
1410, -800
1430, -816
1440, -831
1450, -851
1460, -865
1480, -883
1490, -900
1500, -915
1510, -931
1530, -952
1540, -964
1550, -979
1560, -997
1580, -1013
1590, -1028
1600, -1048
1620, -1065
1630, -1081
1640, -1100
1660, -1116
1670, -1134
1680, -1154
1700, -1169
1710, -1187
1730, -1209
1740, -1223
1750, -1245
1770, -1265
1780, -1280
1790, -1304
1810, -1329
1820, -1354
1830, -1376
1850, -1404
1860, -1427
1870, -1455
1890, -1478
1900, -1505
1910, -1529
1930, -1557
1940, -1580
1960, -1610
1970, -1630
1980, -1658
2000, -1687
2010, -1709
2020, -1735
2040, -1763
2050, -1786
2060, -1811
2080, -1840
2090, -1864
2100, -1891
2120, -1917
2130, -1944
2140, -1968
2160, -1994
2170, -2017
2190, -2050
2200, -2067
2210, -2094
2230, -2123
2240, -2147
2250, -2170
2270, -2200
2280, -2220
2290, -2249
2310, -2275
2320, -2300
2330, -2325
2350, -2355
2360, -2378
2370, -2405
2390, -2430
2400, -2457
2410, -2481
2430, -2507
2440, -2532
2460, -2561
2470, -2580
2480, -2605
2500, -2631
2510, -2653
2520, -2674
2540, -2701
2550, -2720
2560, -2747
2580, -2767
2590, -2791
2600, -2812
2620, -2836
2630, -2859
2640, -2880
2660, -2904
2670, -2924
2690, -2953
2700, -2968
2710, -2990
2730, -3010
2740, -3027
2750, -3050
2770, -3067
2780, -3085
2790, -3104
2810, -3123
2820, -3144
2830, -3160
2850, -3177
2860, -3196
2870, -3211
2890, -3229
2900, -3249
2920, -3264
2930, -3276
2940, -3294
2960, -3311
2970, -3323
2980, -3341
3000, -3358
3010, -3370
3020, -3387
3040, -3403
3050, -3416
3060, -3433
3080, -3451
3090, -3463
3100, -3478
3120, -3495
3130, -3509
3140, -3523
3160, -3541
3170, -3556
3190, -3572
3200, -3586
3210, -3601
3230, -3616
3240, -3629
3250, -3647
3270, -3661
3280, -3674
3290, -3691
3310, -3708
3320, -3723
3330, -3743
3350, -3759
3360, -3774
3370, -3793
3390, -3808
3400, -3824
3420, -3847
3430, -3858
3440, -3872
3460, -3894
3470, -3907
3480, -3923
3500, -3946
3510, -3961
3520, -3977
3540, -3997
3550, -4012
3560, -4029
3580, -4049
3590, -4064
3600, -4081
3620, -4100
3630, -4116
3650, -4138
3660, -4154
3670, -4169
3690, -4191
3700, -4206
3710, -4222
3730, -4245
3740, -4259
3750, -4275
3770, -4296
3780, -4312
3790, -4330
3810, -4351
3820, -4366
3830, -4385
3850, -4404
3860, -4420
3880, -4444
3890, -4457
3900, -4472
3920, -4495
3930, -4509
3940, -4525
3960, -4548
3970, -104562
3990, -104585
4000, -104603
4020, -104626
4030, -104652
4050, -104675
4060, -104704
4080, -104728
4090, -104759
4110, -104786
4130, -104818
4140, -104845
4160, -104870
4170, -104895
4190, -104919
4200, -104946
4220, -104967
4230, -104991
4250, -105013
4270, -105039
4280, -105059
4300, -105081
4310, -105105
4330, -105127
4340, -105152
4360, -105173
4380, -105202
4390, -105219
4410, -105246
4420, -105265
4440, -105290
4450, -105312
4470, -105335
4480, -105360
4500, -105382
4520, -105410
4530, -105429
4550, -105456
4560, -105475
4580, -105500
4590, -105520
4610, -105545
4620, -105566
4640, -105590
4660, -105614
4670, -105634
4690, -105660
4700, -105681
4720, -105706
4730, -105727
4750, -105754
4770, -105779
4780, -105800
4800, -105824
4810, -105848
4830, -105870
4840, -105895
4860, -105917
4870, -105941
4890, -105964
4910, -105991
4920, -106010
4940, -106033
4950, -106056
4970, -106076
4980, -106101
5000, -106121
5010, -106148
5030, -106169
5050, -106196
5060, -106215
5080, -106240
5090, -106263
5110, -106285
5120, -106309
5140, -106330
5160, -106358
5170, -106374
5190, -106400
5200, -106418
5220, -106442
5230, -106464
5250, -106484
5260, -106507
5280, -106528
5300, -106555
5310, -106571
5330, -106594
5340, -106612
5360, -106632
5370, -106654
5390, -106671
5400, -106693
5420, -106713
5440, -106736
5450, -106757
5470, -106775
5480, -106797
5500, -106817
5510, -106838
5530, -106859
5550, -106881
5560, -106901
5580, -106922
5590, -106943
5610, -106963
5620, -106982
5640, -107004
5650, -107021
5670, -107043
5690, -107065
5700, -107082
5720, -107105
5730, -107123
5750, -107145
5760, -107165
5780, -107185
5790, -107206
5810, -107225
5830, -107250
5840, -107266
5860, -107287
5870, -107309
5890, -107328
5900, -107352
5920, -107371
5940, -107397
5950, -107413
5970, -107435
5980, -107455
6000, -107473
6010, -107495
6030, -107514
6040, -107534
6060, -107557
6080, -107577
6090, -107597
6110, -107617
6120, -107636
6140, -107658
6150, -107676
6170, -107698
6180, -107717
6200, -107738
6220, -107763
6230, -107780
6250, -107803
6260, -107820
6280, -107842
6290, -107863
6310, -107882
6330, -107908
6340, -107924
6360, -107949
6370, -107967
6390, -107987
6400, -108007
6420, -108025
6430, -108048
6450, -108066
6470, -108089
6480, -108107
6500, -108127
6510, -108150
6530, -108169
6540, -108189
6560, -108210
6570, -108229
6590, -108252
6610, -108272
6620, -108291
6640, -108313
6650, -108332
6670, -108356
6680, -108375
6700, -108397
6720, -108419
6730, -108437
6750, -108460
6760, -108476
6780, -108498
6790, -108517
6810, -108538
6820, -108560
6840, -108578
6860, -108602
6870, -108618
6890, -108641
6900, -108660
6920, -108678
6930, -108700
6950, -108719
6960, -108742
6980, -108763
7000, -108785
7010, -108804
7030, -108823
7040, -108846
7060, -108865
7070, -108885
7090, -108907
7110, -108930
7120, -108950
7140, -108970
7150, -108989
7170, -109009
7180, -109028
7200, -109050
7210, -109068
7230, -109088
7250, -109112
7260, -109128
7280, -109153
7290, -109170
7310, -109191
7320, -109211
7340, -109231
7350, -109254
7370, -109271
7390, -109296
7400, -109314
7420, -109335
7430, -109357
7450, -109375
7460, -109399
7480, -109417
7500, -109443
7510, -109460
7530, -109479
7540, -109499
7560, -109518
7570, -109539
7590, -109560
7600, -109579
7620, -109601
7640, -109622
7650, -109641
7670, -109662
7680, -109679
7700, -109702
7710, -109721
7730, -109743
7740, -109764
7760, -109783
7780, -109807
7790, -109824
7810, -109848
7820, -109866
7840, -109886
7850, -109908
7870, -109927
7890, -109954
7900, -109969
7920, -109992
7930, -110010
7950, -110029
7960, -110051
7980, -110069
7990, -110089
8010, -110110
8030, -110132
8040, -110153
8060, -110172
8070, -110192
8090, -110212
8100, -110232
8120, -110255
8130, -110272
8150, -110295
8170, -110316
8180, -110335
8200, -110359
8210, -110376
8230, -110399
8240, -110417
8260, -110440
8280, -110463
8290, -110478
8310, -110502
8320, -110518
8340, -110540
8350, -110562
8370, -110582
8380, -110605
8400, -110624
8420, -110651
8430, -110668
8450, -110692
8460, -110712
8480, -110734
