6170, -400382
46180, -400382
46200, -400382
46220, -400382
46230, -400382
46250, -400382
46270, -400382
46150, -400382
46170, -400382
46180, -400382
46200, -400382
46220, -400382
46230, -400382
46250, -400382
46270, -400382
46150, -400382
46170, -400382
46180, -400382
46200, -400382
46220, -400382
46230, -400382
46250, -400382
46270, -40, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
10, 0
10, 0
20, 0
30, 0
40, 0
40, 0
50, 0
60, 0
70, 0
70, 0
80, 0
90, 0
90, 0
100, 0
110, 0
120, 0
130, 0
140, 0
140, 0
150, 0
160, 0
170, 0
180, 0
190, 0
190, 0
200, 0
210, 0
220, 0
230, 0
240, 0
240, 0
250, 0
260, 0
270, 0
280, 0
290, 0
290, 0
300, 0
310, 0
320, 0
330, 0
330, 0
340, 0
350, -1
360, -2
370, -3
380, -4
390, -5
400, -7
410, -9
420, -11
430, -13
440, -15
450, -18
460, -20
470, -25
480, -30
490, -36
500, -41
510, -47
520, -52
530, -57
540, -62
550, -67
560, -72
570, -78
580, -85
590, -94
600, -103
620, -113
630, -121
640, -129
650, -139
660, -151
670, -161
680, -170
700, -184
710, -196
720, -205
730, -215
740, -227
750, -241
760, -254
780, -267
790, -277
800, -288
810, -302
820, -312
830, -323
840, -337
860, -355
870, -365
880, -376
890, -392
900, -406
910, -418
920, -434
940, -454
950, -465
960, -477
970, -494
980, -508
990, -521
1000, -539
1020, -557
1030, -570
1040, -586
1050, -603
1070, -619
1080, -635
1090, -654
1100, -668
1120, -685
1130, -702
1140, -716
1150, -733
1170, -753
1180, -766
1190, -782
1200, -800
1220, -816
1230, -831
1240, -851
1250, -865
1270, -883
1280, -900
1290, -915
1300, -931
1320, -952
1330, -964
1340, -979
1350, -997
1370, -1013
1380, -1028
1390, -1048
1410, -1065
1420, -1081
1430, -1100
1450, -1116
1460, -1134
1470, -1154
1490, -1169
1500, -1187
1520, -1209
1530, -1223
1540, -1245
1560, -1265
1570, -1280
1580, -1304
1600, -1329
1610, -1354
1620, -1376
1640, -1404
1650, -1427
1660, -1455
1680, -1478
1690, -1505
1700, -1529
1720, -1557
1730, -1580
1750, -1610
1760, -1630
1770, -1658
1790, -1687
1800, -1709
1810, -1735
1830, -1763
1840, -1786
1850, -1811
1870, -1840
1880, -1864
1890, -1891
1910, -1917
1920, -1944
1930, -1968
1950, -1994
1960, -2017
1980, -2050
1990, -2067
2000, -2094
2020, -2123
2030, -2147
2040, -2170
2060, -2200
2070, -2220
2080, -2249
2100, -2275
2110, -2300
2120, -2325
2140, -2355
2150, -2378
2160, -2405
2180, -2430
2190, -2457
2200, -2481
2220, -2507
2230, -2532
2250, -2561
2260, -2580
2270, -2605
2290, -2631
2300, -2653
2310, -2674
2330, -2701
2340, -2720
2350, -2747
2370, -2767
2380, -2791
2390, -2812
2410, -2836
2420, -2859
2430, -2880
2450, -2904
2460, -2924
2480, -2953
2490, -2968
2500, -2990
2520, -3010
2530, -3027
2540, -3050
2560, -3067
2570, -3085
2580, -3104
2600, -3123
2610, -3144
2620, -3160
2640, -3177
2650, -3196
2660, -3211
2680, -3229
2690, -3249
2710, -3264
2720, -3276
2730, -3294
2750, -3311
2760, -3323
2770, -3341
2790, -3358
2800, -3370
2810, -3387
2830, -3403
2840, -3416
2850, -3433
2870, -3451
2880, -3463
2890, -3478
2910, -3495
2920, -3509
2930, -3523
2950, -3541
2960, -3556
2980, -3572
2990, -3586
3000, -3601
3020, -3616
3030, -3629
3040, -3647
3060, -3661
3070, -3674
3080, -3691
3100, -3708
3110, -3723
3120, -3743
3140, -3759
3150, -3774
3160, -3793
3180, -3808
3190, -3824
3210, -3847
3220, -3858
3230, -3872
3250, -3894
3260, -3907
3270, -3923
3290, -3946
3300, -3961
3310, -3977
3330, -3997
3340, -4012
3350, -4029
3370, -4049
3380, -4064
3390, -4081
3410, -4100
3420, -4116
3440, -4138
3450, -4154
3460, -4169
3480, -4191
3490, -4206
3500, -4222
3520, -4245
3530, -4259
3540, -4275
3560, -4296
3570, -4312
3580, -4330
3600, -4351
3610, -4366
3620, -4385
3640, -4404
3650, -4420
3670, -4444
3680, -4457
3690, -4472
3710, -4495
3720, -4509
3730, -4525
3750, -4548
3760, -104562
3780, -104585
3790, -104603
3810, -104626
3820, -104652
3840, -104675
3850, -104704
3870, -104728
3880, -104759
3900, -104786
3920, -104818
3930, -104845
3950, -104870
3960, -104895
3980, -104919
3990, -104946
4010, -104967
4020, -104991
4040, -105013
4060, -105039
4070, -105059
4090, -105081
4100, -105105
4120, -105127
4130, -105152
4150, -105173
4170, -105202
4180, -105219
4200, -105246
4210, -105265
4230, -105290
4240, -105312
4260, -105335
4270, -105360
4290, -105382
4310, -105410
4320, -105429
4340, -105456
4350, -105475
4370, -105500
4380, -105520
4400, -105545
4410, -105566
4430, -105590
4450, -105614
4460, -105634
4480, -105660
4490, -105681
4510, -105706
4520, -105727
4540, -105754
4560, -105779
4570, -105800
4590, -105824
4600, -105848
4620, -105870
4630, -105895
4650, -105917
4660, -105941
4680, -105964
4700, -105991
4710, -106010
4730, -106033
4740, -106056
4760, -106076
4770, -106101
4790, -106121
4800, -106148
4820, -106169
4840, -106196
4850, -106215
4870, -106240
4880, -106263
4900, -106285
4910, -106309
4930, -106330
4950, -106358
4960, -106374
4980, -106400
4990, -106418
5010, -106442
5020, -106464
5040, -106484
5050, -106507
5070, -106528
5090, -106555
5100, -106571
5120, -106594
5130, -106612
5150, -106632
5160, -106654
5180, -106671
5190, -106693
5210, -106713
5230, -106736
5240, -106757
5260, -106775
5270, -106797
5290, -106817
5300, -106838
5320, -106859
5340, -106881
5350, -106901
5370, -106922
5380, -106943
5400, -106963
5410, -106982
5430, -107004
5440, -107021
5460, -107043
5480, -107065
5490, -107082
5510, -107105
5520, -107123
5540, -107145
5550, -107165
5570, -107185
5580, -107206
5600, -107225
5620, -107250
5630, -107266
5650, -107287
5660, -107309
5680, -107328
5690, -107352
5710, -107371
5730, -107397
5740, -107413
5760, -107435
5770, -107455
5790, -107473
5800, -107495
5820, -107514
5830, -107534
5850, -107557
5870, -107577
5880, -107597
5900, -107617
5910, -107636
5930, -107658
5940, -107676
5960, -107698
5970, -107717
5990, -107738
6010, -107763
6020, -107780
6040, -107803
6050, -107820
6070, -107842
6080, -107863
6100, -107882
6120, -107908
6130, -107924
6150, -107949
6160, -107967
6180, -107987
6190, -108007
6210, -108025
6220, -108048
6240, -108066
6260, -108089
6270, -108107
6290, -108127
6300, -108150
6320, -108169
6330, -108189
6350, -108210
6360, -108229
6380, -108252
6400, -108272
6410, -108291
6430, -108313
6440, -108332
6460, -108356
6470, -108375
6490, -108397
6510, -108419
6520, -108437
6540, -108460
6550, -108476
6570, -108498
6580, -108517
6600, -108538
6610, -108560
6630, -108578
6650, -108602
6660, -108618
6680, -108641
6690, -108660
6710, -108678
6720, -108700
6740, -108719
6750, -108742
6770, -108763
6790, -108785
6800, -108804
6820, -108823
6830, -108846
6850, -108865
6860, -108885
6880, -108907
6900, -108930
6910, -108950
6930, -108970
6940, -108989
6960, -109009
6970, -109028
6990, -109050
7000, -109068
7020, -109088
7040, -109112
7050, -109128
7070, -109153
7080, -109170
7100, -109191
7110, -109211
7130, -109231
7140, -109254
7160, -109271
7180, -109296
7190, -109314
7210, -109335
7220, -109357
7240, -109375
7250, -109399
7270, -109417
7290, -109443
7300, -109460
7320, -109479
7330, -109499
7350, -109518
7360, -109539
7380, -109560
7390, -109579
7410, -109601
7430, -109622
7440, -109641
7460, -109662
7470, -109679
7490, -109702
7500, -109721
7520, -109743
7530, -109764
7550, -109783
7570, -109807
7580, -109824
7600, -109848
7610, -109866
7630, -109886
7640, -109908
7660, -109927
7680, -109954
7690, -109969
7710, -109992
7720, -110010
7740, -110029
7750, -110051
7770, -110069
7780, -110089
7800, -110110
7820, -110132
7830, -110153
7850, -110172
7860, -110192
7880, -110212
7890, -110232
7910, -110255
7920, -110272
7940, -110295
7960, -110316
7970, -110335
7990, -110359
8000, -110376
8020, -110399
8030, -110417
8050, -110440
8070, -110463
8080, -110478
8100, -110502
8110, -110518
8130, -110540
8140, -110562
8160, -110582
8170, -110605
8190, -110624
8210, -110651
8220, -110668
8240, -110692
8250, -110712
8270, -110734
8280, -110758
8300, -110778
8310, -110801
8330, -110820
8350, -110846
8360, -110863
8380, -110884
8390, -110905
8410, -110924
8420, -110950
8440, -110969
8460, -110995
8470, -111011
8490, -111035
8500, -111056
8520, -111075
8530, -111098
8550, -111118
8560, -111142
8580, -111163
8600, -111188
8610, -111206
8630, -111229
8640, -111252
8660, -111270
8670, -111293
8690, -111313
8700, -111334
8720, -111357
8740, -111379
8750, -111400
8770, -111421
8780, -111445
8800, -111465
8810, -111487
8830, -111509
8850, -111534
8860, -111554
8880, -111574
8890, -111596
8910, -111616
8920, -111638
8940, -111659
8950, -111679
8970, -111703
8990, -111726
9000, -111747
9020, -111768
9030, -111790
9050, -111811
9060, -111833
9080, -111856
9090, -111876
9110, -111901
9130, -111924
9140, -111947
9160, -111967
9170, -111988
9190, -112008
9200, -112029
9220, -112053
9240, -112075
9250, -112095
9270, -112117
9280, -112138
9300, -112160
9310, -112181
9330, -112204
9340, -112224
9360, -112248
9380, -112269
9390, -112290
9410, -112313
9420, -112335
9440, -112358
9450, -112379
9470, -112402
9480, -112422
9500, -112447
9520, -112468
9530, -112489
9550, -112511
9560, -112532
9580, -112554
9590, -112574
9610, -112597
9630, -112619
9640, -112639
9660, -112662
9670, -112681
9690, -112705
9700, -112726
9720, -112751
9730, -112770
