­0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
10, 0
10, 0
20, 0
30, 0
40, 0
40, 0
50, 0
60, 0
70, 0
70, 0
80, 0
90, 0
90, 0
100, 0
110, 0
120, 0
130, 0
140, 0
140, 0
150, 0
160, 0
170, 0
180, 0
190, 0
190, 0
200, 0
210, 0
220, 0
230, 0
240, 0
240, 0
250, 0
260, 0
270, 0
280, 0
290, 0
290, 0
300, 0
310, 0
320, 0
330, 0
330, 0
340, 0
350, 0
360, 0
370, -1
380, -2
390, -4
400, -5
410, -7
420, -9
420, -10
430, -13
450, -16
460, -19
470, -22
480, -25
490, -28
500, -31
510, -34
520, -38
530, -41
540, -44
550, -49
560, -54
570, -58
580, -62
590, -66
600, -70
610, -75
620, -81
630, -88
640, -96
650, -103
660, -109
680, -117
690, -122
700, -128
710, -136
720, -145
730, -153
740, -159
760, -166
770, -172
780, -178
790, -185
800, -194
810, -202
820, -208
840, -216
850, -221
860, -227
870, -236
880, -244
890, -253
900, -260
920, -268
930, -274
940, -280
950, -289
960, -297
970, -305
980, -311
1000, -319
1010, -326
1020, -335
1030, -345
1050, -356
1060, -362
1070, -369
1080, -377
1100, -388
1110, -397
1120, -406
1130, -413
1150, -422
1160, -431
1170, -441
1180, -452
1200, -461
1210, -468
1220, -477
1230, -488
1250, -501
1260, -510
1270, -518
1280, -528
1300, -541
1310, -551
1320, -561
1330, -569
1350, -582
1360, -592
1370, -604
1380, -614
1400, -626
1410, -637
1420, -650
1430, -661
1450, -673
1460, -684
1470, -697
1480, -709
1500, -721
1510, -730
1520, -743
1530, -756
1550, -768
1560, -777
1570, -791
1580, -804
1600, -816
1610, -825
1620, -839
1630, -853
1650, -865
1660, -874
1670, -886
1680, -901
1700, -914
1710, -923
1720, -935
1730, -949
1750, -962
1760, -970
1770, -980
1780, -993
1800, -1007
1810, -1015
1820, -1026
1840, -1042
1850, -1053
1860, -1063
1880, -1075
1890, -1086
1900, -1100
1920, -1112
1930, -1122
1940, -1136
1960, -1152
1970, -1163
1980, -1175
2000, -1190
2010, -1205
2020, -1218
2040, -1232
2050, -1249
2070, -1265
2080, -1276
2090, -1294
2110, -1311
2120, -1323
2130, -1340
2150, -1358
2160, -1371
2170, -1386
2190, -1404
2200, -1416
2210, -1432
2230, -1450
2240, -1463
2250, -1477
2270, -1494
2280, -1509
2300, -1524
2310, -1538
2320, -1554
2340, -1569
2350, -1582
2360, -1599
2380, -1614
2390, -1627
2400, -1645
2420, -1660
2430, -1673
2440, -1689
2460, -1706
2470, -1719
2480, -1735
2500, -1753
2510, -1767
2530, -1786
2540, -1801
2550, -1816
2570, -1836
2580, -1851
2590, -1866
2610, -1884
2620, -1900
2630, -1915
2650, -1934
2660, -1952
2670, -1966
2690, -1982
2700, -2000
2710, -2013
2730, -2029
2740, -2048
2760, -2065
2770, -2077
2780, -2096
2800, -2113
2810, -2127
2820, -2145
2840, -2163
2850, -2175
2860, -2193
2880, -2210
2890, -2224
2900, -2243
2920, -2260
2930, -2274
2940, -2292
2960, -2309
2970, -2324
2980, -2342
