0,0
13640, -199603
13660, -199603
13680, -199603
13690, -199603
13710, -199603
13730, -199603
13610, -199603
13630, -199603
13640, -199603
13660, -199603
13680, -199603
13690, -199603
13710, -199603
13730, -19þ0 0
150, 0
160, 0
170, 0
180, 0
190, 0
200, 0
210, 0
220, 0
230, 0
240, 0
250, 0
260, 0
270, 0
280, 0
290, 0
300, 0
310, 0
320, 0
330, 0
340, 0
350, 0
220, 0
220, 0
230, 0
240, 0
250, 0
250, 0
260, 0
270, 0
280, 0
280, 0
290, 0
300, 0
300, 0
310, 0
320, 0
330, 0
340, 0
350, 0
350, 0
360, 0
370, 0
380, 0
390, 0
400, 0
400, 0
410, 0
420, 0
430, 0
440, 0
450, 0
450, 0
460, 0
470, 0
480, 0
490, 0
500, 0
500, 0
510, 0
520, 0
530, 0
540, 0
540, 0
550, 0
560, 0
570, 0
580, 0
590, 0
590, 0
600, 0
610, 0
620, 0
630, 0
640, 0
640, 0
650, 0
660, 0
670, 0
680, 0
690, 0
690, 0
700, 0
710, 0
720, 0
730, 0
740, 0
740, 0
750, 0
760, 0
770, 0
780, 0
790, 0
790, 0
800, 0
810, 0
820, 0
830, 0
840, 0
840, 0
850, 0
860, 0
870, 0
880, 0
890, 0
890, 0
900, 0
910, 0
920, 0
930, 0
940, 0
940, 0
950, 0
960, 0
970, 0
980, 0
990, 0
990, 0
1000, 0
1010, 0
1020, 0
1030, 0
1040, 0
1040, 0
1050, 0
1060, 0
1070, 0
1080, 0
1090, 0
1090, 0
1100, 0
1110, 0
1120, 0
1130, 0
1140, 0
1140, 0
1150, 0
1160, 0
1170, 0
1180, 0
1190, 0
1190, 0
1200, 0
1210, 0
1220, 0
1230, 0
1240, 0
1250, 0
1260, 0
1270, 0
1280, 0
1290, 0
1290, 0
1300, 0
1310, 0
1320, 0
1330, 0
1340, 0
1350, 0
1360, 0
1370, 0
1380, 0
1390, 0
1400, 0
1410, 0
1420, 0
1430, 0
1440, 0
1440, 0
1450, 0
1460, 0
1470, 0
1480, 0
1490, 0
1500, 0
1510, 0
1520, 0
1530, 0
1540, 0
1550, 0
1560, 0
1570, 0
1580, 0
1580, 0
1590, 0
1600, 0
1610, 0
1620, 0
1630, 0
1640, 0
1650, 0
1660, 0
1670, 0
1680, 0
1690, 0
1700, 0
1710, 0
1720, 0
1730, 0
1730, 0
1740, 0
1750, 0
1760, 0
1770, 0
1780, 0
1790, 0
1800, -3
1810, -7
1820, -12
1830, -19
1840, -27
1860, -40
1870, -56
1880, -79
1890, -109
1900, -140
1910, -170
1930, -205
1940, -240
1950, -278
1960, -319
1980, -361
1990, -402
2000, -441
2010, -487
2030, -538
2040, -581
2050, -629
2060, -676
2080, -725
2090, -768
2100, -817
2110, -864
2130, -917
2140, -959
2150, -1006
2170, -1067
2180, -1112
2190, -1163
2210, -1222
2220, -1264
2230, -1315
2250, -1369
2260, -1416
2270, -1466
2290, -1518
2300, -1562
2310, -1611
2330, -1660
2340, -1710
2350, -1755
2370, -1803
2380, -1851
2400, -1909
2410, -1948
2420, -1995
2440, -2052
2450, -2095
2460, -2145
2480, -2200
2490, -2241
2500, -2290
2520, -2343
2530, -2388
2540, -2437
2560, -2488
2570, -2536
2580, -2584
2600, -2633
2610, -2683
2620, -2734
2640, -2780
2650, -2826
2670, -2884
2680, -2924
2690, -2971
2710, -3023
2720, -3065
2730, -3115
2750, -3167
2760, -3213
2770, -3258
2790, -3309
2800, -3355
2810, -3404
2830, -3452
2840, -3499
2850, -3547
2870, -3595
2880, -3643
2900, -3702
2910, -3739
2920, -3783
2940, -3834
2950, -3872
2960, -3919
2980, -3966
2990, -4009
3000, -4055
3020, -4105
3030, -4149
3040, -4194
3060, -4238
3070, -4282
3080, -4328
3100, -4373
3110, -4419
3130, -4470
3140, -4509
3150, -4555
3170, -4609
3180, -4649
3190, -4693
3210, -4743
3220, -4783
3230, -4828
3250, -4876
3260, -4917
3270, -4962
3290, -5010
3300, -5055
3310, -5103
3330, -5146
3340, -5192
3360, -5247
3370, -5284
3380, -5329
3400, -5379
3410, -5416
3420, -5462
3440, -5514
3450, -5555
3460, -5601
3480, -5649
3490, -5691
3500, -5735
3520, -5779
3530, -5822
3540, -5866
3560, -5912
3570, -5956
3580, -6002
3600, -6048
3610, -6094
3630, -6146
3640, -6183
3650, -6228
3670, -6278
3680, -6316
3690, -6360
3710, -6409
3720, -6451
3730, -6497
3750, -6540
3760, -6581
3770, -6627
3790, -6673
3800, -6719
3810, -6761
3830, -6805
3840, -6849
3860, -6902
3870, -6937
3880, -6979
3900, -7029
3910, -7065
3920, -7112
3940, -7159
3950, -7200
3960, -7243
3980, -7291
3990, -7331
4000, -7372
4020, -7416
4030, -7459
4040, -7505
4060, -7548
4070, -7594
4090, -7645
4100, -7680
4110, -7724
4130, -7774
4140, -7810
4150, -7854
4170, -7903
4180, -7942
4190, -7986
4210, -8032
4220, -8072
4230, -8117
4250, -8162
4260, -8205
4270, -8250
4290, -8295
4300, -108336
4320, -108390
4330, -108437
4350, -108488
4360, -108539
4380, -108589
4400, -108648
4410, -108691
4430, -108747
4440, -108792
4460, -108842
4470, -108892
4490, -108942
4500, -108993
4520, -109042
4540, -109102
4550, -109145
4570, -109201
4580, -109246
4600, -109297
4610, -109346
4630, -109398
4640, -109447
4660, -109498
4680, -109553
4690, -109600
4710, -109652
4720, -109702
4740, -109751
4750, -109801
4770, -109851
4790, -109910
4800, -109950
4820, -110005
4830, -110049
4850, -110101
4860, -110147
4880, -110198
4890, -110246
4910, -110297
4930, -110350
4940, -110392
4960, -110444
4970, -110491
4990, -110540
5000, -110587
5020, -110636
5030, -110687
5050, -110737
5070, -110791
5080, -110833
5100, -110883
5110, -110931
5130, -110979
5140, -111027
5160, -111076
5180, -111137
5190, -111176
5210, -111230
5220, -111273
5240, -111324
5250, -111370
5270, -111420
5280, -111466
5300, -111516
5320, -111570
5330, -111613
5350, -111662
5360, -111708
5380, -111755
5390, -111804
5410, -111851
5420, -111898
5440, -111944
5460, -111999
5470, -112040
5490, -112089
5500, -112133
5520, -112178
5530, -112226
5550, -112271
5570, -112324
5580, -112360
5600, -112412
5610, -112454
5630, -112502
5640, -112546
5660, -112591
5670, -112636
5690, -112681
5710, -112691
5720, -112692
5740, -112692
5750, -112692
5770, -112692
5780, -112692
5800, -112692
5810, -112692
5830, -112692
5850, -112692
5860, -112692
5880, -112692
5890, -112692
5910, -112692
5920, -112692
5940, -112692
5960, -112692
5970, -112692
5990, -112692
6000, -112692
6020, -112692
6030, -112692
6050, -112692
6060, -112692
6080, -112692
6100, -112692
6110, -112692
6130, -112692
6140, -112692
6160, -112692
6170, -112692
6190, -112692
6200, -112692
6220, -112692
6240, -112692
6250, -112692
6270, -112692
6280, -112692
6300, -112692
6310, -112692
6330, -112690
6350, -112684
6360, -112679
6380, -112672
6390, -112660
6410, -112632
6420, -112602
6440, -112570
6450, -112539
6470, -112497
6490, -112443
6500, -112403
6520, -112354
6530, -112307
6550, -112244
6560, -112179
6580, -112114
6590, -112053
6610, -111989
6630, -111915
6640, -111860
6660, -111794
6670, -111736
6690, -111671
6700, -111606
6720, -111543
6740, -111468
6750, -111414
6770, -111347
6780, -111289
6800, -111221
6810, -111161
6830, -111099
6840, -111034
6860, -110968
6880, -110897
6890, -110844
6910, -110773
6920, -110713
6940, -110651
6950, -110588
6970, -110523
6980, -110459
7000, -110395
7020, -110324
7030, -110269
7050, -110202
7060, -110142
7080, -110076
7090, -110013
7110, -109950
7130, -109873
7140, -109819
7160, -109753
7170, -109698
7190, -109629
7200, -109565
7220, -109502
7230, -109441
7250, -109375
7270, -109301
7280, -109248
7300, -109180
7310, -109120
7330, -109056
7340, -108992
7360, -108928
7370, -108865
7390, -108801
7410, -108730
7420, -108672
7440, -108606
7450, -108547
7470, -108482
7480, -108415
7500, -108354
7520, -208283
7530, -208228
7550, -208157
7560, -208099
7580, -208036
7590, -207972
7610, -207906
7620, -207845
7640, -207781
7660, -207707
7670, -207653
7690, -207584
7700, -207524
7720, -207462
7730, -207398
7750, -207335
7760, -207269
7780, -207205
7800, -207137
7810, -207079
7830, -207009
7840, -206950
7860, -206889
7870, -206824
7890, -206759
7910, -206687
7920, -206635
7940, -206563
7950, -206505
7970, -206441
7980, -206377
8000, -206316
8010, -206253
8030, -206188
8050, -206112
8060, -206061
8080, -205993
8090, -205934
8110, -205868
8120, -205804
8140, -205744
8150, -205681
8170, -205613
8190, -205544
8200, -205489
8220, -205420
8230, -205359
8250, -205296
8260, -205234
8280, -205171
8300, -205096
8310, -205044
8330, -204971
8340, -204914
8360, -204852
8370, -204789
8390, -204724
8400, -204661
8420, -204598
8440, -204523
8450, -204469
8470, -204400
8480, -204345
8500, -204282
8510, -204214
8530, -204152
8540, -204091
8560, -204026
8580, -203953
8590, -203897
8610, -203830
8620, -203772
8640, -203708
8650, -203645
8670, -203579
8690, -203505
8700, -203454
8720, -203383
8730, -203325
8750, -203260
8760, -203200
8780, -203138
8790, -203071
8810, -203006
8830, -202937
8840, -202881
8860, -202811
8870, -202754
8890, -202691
8900, -202626
8920, -202562
8930, -202499
8950, -202434
8970, -202363
8980, -202309
9000, -202243
9010, -202180
9030, -202115
9040, -202054
9060, -201990
9080, -201913
9090, -201861
9110, -201794
9120, -201737
9140, -201670
9150, -201607
9170, -201544
9180, -201480
9200, -201414
9220, -201344
9230, -201289
9250, -201220
9260, -201162
9280, -201099
9290, -201034
9310, -200968
9320, -200907
9340, -200844
9360, -200769
9370, -200713
9390, -200651
9400, -200590
9420, -200522
9430, -200459
9450, -200396
9470, -200321
9480, -200269
9500, -200198
9510, -200142
9530, -200076
9540, -200011
9560, -199950
9570, -199885
9590, -199821
9610, -199751
9620, -199696
9640, -199626
9650, -199566
9670, -199503
9680, -199440
9700, -199374
9710, -199309
9730, -199255
9750, -199249
9760, -199248
9780, -199248
9790, -199248
9810, -199248
9820, -199305
9840, -199306
9860, -199306
9870, -199306
9890, -199306
9900, -199306
9920, -199306
9930, -199306
9950, -199306
9960, -199306
9980, -199306
10000, -199306
10010, -199306
10030, -199306
10040, -199306
10060, -199306
10070, -199306
10090, -199306
10100, -199306
10120, -199306
10140, -199306
10150, -199306
10170, -199306
10180, -199306
10200, -199306
10210, -199306
10230, -199306
10250, -199306
10260, -199306
10280, -199306
10300, -199306
10310, -199306
10330, -199306
10350, -199306
10360, -199306
10380, -199306
10400, -199306
10410, -199306
10430, -199306
10450, -199306
10460, -199306
10480, -199306
10500, -199306
10510, -199306
10530, -199306
10550, -199306
10560, -199306
10580, -199306
10600, -199306
10610, -199306
10630, -199306
10650, -199306
10660, -199306
10680, -199306
10700, -199306
10710, -199306
10730, -199306
10750, -199306
10760, -199306
10780, -199306
10800, -199306
