0,0
13380, -301199
13400, -301199
13420, -301199
13430, -301199
13450, -301199
13330, -301199
13350, -301199
13370, -301199
13380, -301199
13400, -301199
13420, -301199
13430, -301199
13450, -301199
0, 0
150, 0
160, 0
170, 0
180, 0
190, 0
200, 0
210, 0
220, 0
230, 0
240, 0
250, 0
260, 0
270, 0
280, 0
290, 0
300, 0
310, 0
320, 0
330, 0
340, 0
350, 0
220, 0
220, 0
230, 0
240, 0
250, 0
250, 0
260, 0
270, 0
280, 0
280, 0
290, 0
300, 0
300, 0
310, 0
320, 0
330, 0
340, 0
350, 0
350, 0
360, 0
370, 0
380, 0
390, 0
400, 0
400, 0
410, 0
420, 0
430, 0
440, 0
450, 0
450, 0
460, 0
470, 0
480, 0
490, 0
500, 0
500, 0
510, 0
520, 0
530, 0
540, 0
540, 0
550, 0
560, 0
570, 0
580, 0
590, 0
590, 0
600, 0
610, 0
620, 0
630, 0
640, 0
640, 0
650, 0
660, 0
670, 0
680, 0
690, 0
690, 0
700, 0
710, 0
720, 0
730, 0
740, 0
740, 0
750, 0
760, 0
770, 0
780, 0
790, 0
790, 0
800, 0
810, 0
820, 0
830, 0
840, 0
840, 0
850, 0
860, 0
870, 0
880, 0
890, 0
890, 0
900, 0
910, 0
920, 0
930, 0
940, 0
940, 0
950, 0
960, 0
970, 0
980, 0
990, 0
990, 0
1000, 0
1010, 0
1020, 0
1030, 0
1040, 0
1040, 0
1050, 0
1060, 0
1070, 0
1080, 0
1090, 0
1090, 0
1100, 0
1110, 0
1120, 0
1130, 0
1140, 0
1140, 0
1150, 0
1160, 0
1170, -10
1180, -33
1190, -59
1200, -90
1210, -121
1220, -159
1240, -207
1250, -242
1260, -281
1270, -321
1290, -367
1300, -402
1310, -445
1320, -489
1340, -541
1350, -574
1360, -618
1370, -665
1390, -725
1400, -763
1410, -812
1420, -857
1440, -920
1450, -962
1460, -1015
1470, -1071
1490, -1128
1500, -1183
1510, -1241
1530, -1299
1540, -1354
1550, -1408
1570, -1459
1580, -1513
1600, -1578
1610, -1624
1620, -1674
1640, -1734
1650, -1780
1660, -1835
1680, -1893
1690, -1938
1700, -1991
1720, -2046
1730, -2095
1740, -2146
1760, -2199
1770, -2248
1780, -2300
1800, -2350
1810, -2401
1830, -2457
1840, -2499
1850, -2549
1870, -2607
1880, -2650
1890, -2701
1910, -2757
1920, -2806
1930, -2856
1950, -2910
1960, -2957
1970, -3010
1990, -3061
2000, -3112
2010, -3163
2030, -3217
2040, -3269
2060, -3336
2070, -3376
2080, -3430
2100, -3493
2110, -3537
2120, -3593
2140, -3653
2150, -3699
2160, -3753
2180, -3814
2190, -3864
2200, -3919
2220, -3975
2230, -4030
2240, -4085
2260, -4141
2270, -4198
2280, -4251
2300, -4307
2310, -4362
2330, -4427
2340, -4470
2350, -4525
2370, -4591
2380, -4641
2390, -4698
2410, -4758
2420, -4810
2430, -4866
2450, -4925
2460, -4979
2470, -5034
2490, -5089
2500, -5144
2510, -5201
2530, -5255
2540, -5309
2560, -5374
2570, -5420
2580, -5475
2600, -5540
2610, -5586
2620, -5640
2640, -5700
2650, -5748
2660, -5804
2680, -5855
2690, -5905
2700, -5959
2720, -6015
2730, -6066
2740, -6118
2760, -6172
2770, -6228
2790, -6294
2800, -6335
2810, -6388
2830, -6449
2840, -6496
2850, -6549
2870, -6607
2880, -6653
2890, -6707
2910, -6766
2920, -6818
2930, -6867
2950, -6921
2960, -6975
2970, -7030
2990, -7084
3000, -7135
3010, -7189
3030, -7242
3040, -7296
3060, -7355
3070, -7400
3080, -7451
3100, -7509
3110, -7556
3120, -7610
3140, -7665
3150, -7713
3160, -7768
3180, -7826
3190, -7874
3200, -7925
3220, -7979
3230, -8033
3240, -8086
3260, -8136
3270, -8189
3290, -8251
3300, -8297
3310, -8348
3330, -8407
3340, -8451
3350, -8504
3370, -8562
3380, -8611
3390, -8662
3410, -8718
3420, -8769
3430, -8825
3450, -8878
3460, -8927
3470, -8979
3490, -9032
3500, -9084
3520, -9145
3530, -9188
3540, -9241
3560, -9302
3570, -9348
3580, -109401
3600, -109458
3610, -109520
3630, -109583
3650, -109653
3660, -109703
3680, -109770
3690, -109829
3710, -109890
3720, -109948
3740, -110009
3750, -110069
3770, -110132
3790, -110203
3800, -110255
3820, -110323
3830, -110382
3850, -110442
3860, -110502
3880, -110564
3890, -110628
3910, -110692
3930, -110756
3940, -110811
3960, -110873
3970, -110933
3990, -110994
4000, -111053
4020, -111115
4040, -111189
4050, -111239
4070, -111305
4080, -111360
4100, -111423
4110, -111481
4130, -111545
4140, -111608
4160, -111669
4180, -111740
4190, -111797
4210, -111861
4220, -111922
4240, -111987
4250, -112050
4270, -112113
4280, -112178
4300, -112244
4320, -112309
4330, -112366
4350, -112435
4360, -112497
4380, -112557
4390, -112622
4410, -112687
4430, -112761
4440, -112815
4460, -112882
4470, -112939
4490, -113004
4500, -113060
4520, -113121
4530, -113190
4550, -113254
4570, -113325
4580, -113378
4600, -113446
4610, -113504
4630, -113564
4640, -113627
4660, -113688
4670, -113749
4690, -113812
4710, -113850
4720, -113852
4740, -113852
4750, -113852
4770, -113852
4780, -113852
4800, -113852
4820, -113852
4830, -113852
4850, -113852
4860, -113852
4880, -113852
4890, -113852
4910, -113852
4920, -113852
4940, -113852
4960, -113852
4970, -113852
4990, -113852
5000, -113852
5020, -113852
5030, -113852
5050, -113852
5060, -113852
5080, -113852
5100, -113872
5110, -113907
5130, -113960
5140, -114017
5160, -114078
5170, -114144
5190, -114209
5210, -114288
5220, -114340
5240, -114408
5250, -114466
5270, -114532
5280, -114598
5300, -114656
5310, -114719
5330, -114791
5350, -114863
5360, -114893
5380, -114895
5390, -114895
5410, -114813
5420, -114575
5440, -114494
5450, -114496
5470, -114496
5490, -114496
5500, -114496
5520, -114495
5530, -114495
5550, -114495
5560, -114495
5580, -114495
5600, -114495
5610, -114495
5630, -114495
5640, -114495
5660, -114495
5670, -114495
5690, -114495
5700, -114495
5720, -114495
5740, -114495
5750, -114495
5770, -114495
5780, -114495
5800, -114495
5810, -114495
5830, -114495
5840, -114495
5860, -114495
5880, -114495
5890, -114495
5910, -114495
5920, -114495
5940, -114495
5950, -114495
5970, -114495
5990, -114495
6000, -114495
6020, -114495
6030, -114495
6050, -114495
6060, -114495
6080, -114495
6090, -114495
6110, -114495
6130, -114495
6140, -114495
6160, -114495
6170, -114495
6190, -114495
6200, -114495
6220, -114495
6230, -114495
6250, -114495
6270, -114495
6280, -114495
6300, -114495
6310, -114495
6330, -114495
6340, -114495
6360, -114495
6380, -114495
6390, -114495
6410, -114495
6420, -114495
6440, -114495
6450, -114495
6470, -114495
6480, -114495
6500, -114495
6520, -114495
6530, -114495
6550, -114495
6560, -114495
6580, -114495
6590, -114495
6610, -114495
6620, -114495
6640, -114495
6660, -114495
6670, -114495
6690, -114495
6700, -114495
6720, -114495
6730, -114495
6750, -114495
6770, -114495
6780, -114495
6800, -114495
6810, -114495
6830, -114495
6840, -114495
6860, -114495
6870, -114495
6890, -114495
6910, -114495
6920, -114495
6940, -114495
6950, -114495
6970, -114495
6980, -114495
7000, -114495
7010, -114495
7030, -114495
7050, -114495
7060, -114495
7080, -114495
7090, -114495
7110, -114495
7120, -114495
7140, -114495
7160, -114495
7170, -114495
7190, -114495
7200, -114495
7220, -114495
7230, -114495
7250, -114495
7260, -114495
7280, -114495
7300, -114495
7310, -114495
7330, -114495
7340, -114495
7360, -114495
7370, -114495
7390, -114495
7400, -114495
7420, -114495
7440, -114495
7450, -114495
7470, -114495
7480, -114495
7500, -114495
7510, -114495
7530, -114495
7550, -114495
7560, -114495
7580, -114495
7590, -114495
7610, -114495
7620, -114495
7640, -114495
7650, -114495
7670, -114495
7690, -114495
7700, -114495
7720, -114495
7730, -114495
7750, -114495
7760, -114495
7780, -114495
7790, -114495
7810, -114495
7830, -114495
7840, -114495
7860, -114495
7870, -114495
7890, -114495
7900, -114495
7920, -114495
7940, -114495
7950, -114495
7970, -114495
7980, -114495
8000, -114495
8010, -114495
8030, -114495
8040, -114495
8060, -114495
8080, -114495
8090, -114495
8110, -114495
8120, -114495
8140, -114495
8150, -114495
8170, -114495
8180, -114495
8200, -114495
8220, -114495
8230, -114495
8250, -114495
8260, -114495
8280, -114495
8290, -114495
8310, -114495
8330, -114495
8340, -114495
8360, -114495
8370, -114495
8390, -114495
8400, -114495
8420, -114495
8430, -114495
8450, -114495
8470, -114495
8480, -114495
8500, -114495
8510, -114495
8530, -114495
8540, -114495
8560, -114495
8570, -114495
8590, -114495
8610, -114495
8620, -114495
8640, -114495
8650, -114495
8670, -114495
8680, -114495
8700, -114495
8720, -114495
8730, -114495
8750, -114495
8760, -114495
8780, -114495
8790, -114495
8810, -114495
8820, -114495
8840, -114495
8860, -114495
8870, -114495
8890, -114495
8900, -114495
8920, -114495
8930, -114495
8950, -114495
8960, -114495
8980, -114495
9000, -114495
9010, -114495
9030, -114495
9040, -114495
9060, -114495
