ÿ0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
10, 0
10, 0
20, 0
30, 0
40, 0
40, 0
50, 0
60, 0
70, 0
70, 0
80, 0
90, 0
90, 0
100, 0
110, 0
120, 0
130, 0
140, 0
140, 0
150, 0
160, 0
170, 0
180, 0
190, 0
190, 0
200, 0
210, 0
220, 0
230, 0
240, 0
240, 0
250, 0
260, 0
270, 0
280, 0
290, 0
290, 0
300, 0
310, 0
320, 0
330, 0
330, 0
340, 0
350, 0
360, 0
370, 0
380, 0
380, 0
390, 0
400, 0
410, 0
420, 0
430, 0
430, 0
440, 0
450, 0
460, 0
470, 0
480, 0
480, 0
490, 0
500, 0
510, 0
520, 0
530, 0
530, 0
540, 0
550, 0
560, 0
570, 0
580, 0
580, 0
590, 0
600, 0
610, 0
620, 0
630, 0
630, 0
640, 0
650, 0
660, 0
670, 0
680, 0
680, 0
690, 0
700, 0
710, 0
720, -1
730, -2
740, -2
750, -3
760, -3
760, -5
770, -6
780, -8
790, -10
800, -13
810, -15
820, -18
830, -23
840, -28
850, -34
870, -40
880, -44
890, -48
900, -53
910, -59
920, -65
930, -72
940, -79
950, -84
960, -89
970, -94
980, -100
990, -109
1000, -119
1020, -132
1030, -139
1040, -147
1050, -156
1070, -171
1080, -180
1090, -189
1100, -197
1110, -207
1130, -219
1140, -231
1150, -240
1160, -249
1180, -260
1190, -273
1200, -285
1210, -294
1230, -304
1240, -316
1250, -329
1260, -339
1280, -349
1290, -360
1300, -373
1310, -385
1330, -395
1340, -406
1350, -420
1360, -433
1380, -445
1390, -455
1400, -469
1410, -483
1430, -494
1440, -504
1450, -517
1460, -531
1480, -542
1490, -551
1500, -564
1510, -578
1530, -590
1540, -599
1550, -612
1560, -626
1580, -639
1590, -648
1600, -661
1610, -677
1630, -691
1640, -701
1650, -714
1660, -730
1680, -744
1690, -757
1700, -774
1710, -790
1730, -805
1740, -819
1750, -837
1760, -851
1780, -870
1790, -886
1800, -900
1810, -916
1830, -936
1840, -948
1850, -965
1860, -983
1880, -998
1890, -1011
1900, -1030
1920, -1047
1930, -1061
1940, -1079
1960, -1096
1970, -1110
1980, -1129
2000, -1144
2010, -1158
2020, -1177
2040, -1193
2050, -1207
2060, -1226
2080, -1242
2090, -1256
2110, -1279
2120, -1292
2130, -1307
2150, -1328
2160, -1340
2170, -1354
2190, -1375
2200, -1390
2210, -1404
2230, -1422
2240, -1438
2250, -1453
2270, -1472
2280, -1489
2290, -1503
2310, -1521
2320, -1537
2330, -1551
2350, -1569
2360, -1587
2380, -1604
2390, -1620
2400, -1638
2420, -1656
2430, -1674
2440, -1692
2460, -1709
2470, -1728
2480, -1743
2500, -1761
2510, -1780
2520, -1796
2540, -1813
2550, -1832
2560, -1848
2580, -1866
2590, -1886
2610, -1904
2620, -1920
2630, -1938
2650, -1955
2660, -1972
2670, -1990
2690, -2007
2700, -2025
2710, -2041
2730, -2059
2740, -2079
2750, -2096
2770, -2113
2780, -2132
2790, -2147
2810, -2165
2820, -2185
2840, -2202
2850, -2217
2860, -2236
2880, -2254
2890, -2271
2900, -2290
2920, -2307
2930, -2324
2940, -2341
2960, -2359
2970, -2378
2980, -2393
3000, -2409
3010, -2429
3020, -2445
3040, -2463
3050, -2483
3060, -2498
3080, -2516
3090, -2535
3110, -2553
3120, -2570
3130, -2588
3150, -2604
3160, -2622
3170, -2640
3190, -2657
3200, -2675
3210, -2693
3230, -2710
3240, -2729
3250, -2744
3270, -2761
3280, -2781
3290, -2796
3310, -2814
3320, -2834
3340, -2852
3350, -2867
3360, -2887
3380, -2904
3390, -2921
3400, -2938
3420, -2956
3430, -2974
3440, -2991
3460, -3008
3470, -3027
3480, -3043
3500, -3060
3510, -3080
3520, -3096
3540, -3114
3550, -3132
3570, -3151
3580, -3166
3590, -3186
3610, -3203
3620, -3218
3630, -3236
3650, -3252
3660, -3268
3670, -3286
3690, -3301
3700, -3317
3710, -3334
3730, -3349
3740, -3366
3750, -3383
3770, -3396
3780, -3411
3800, -3432
3810, -3443
3820, -3456
3840, -3477
3850, -3489
3860, -3503
3880, -3522
3890, -3535
3900, -3547
3920, -3565
3930, -3581
3940, -3594
3960, -3609
3970, -3625
3980, -3639
4000, -3653
4010, -3671
4020, -3687
4040, -3700
4050, -3716
4070, -3734
4080, -3745
4090, -3760
4110, -3779
4120, -3791
4130, -3805
4150, -3824
4160, -3837
4170, -3850
4190, -3867
4200, -3884
4210, -3897
4230, -3913
4240, -3929
4250, -3941
4270, -3956
4280, -3974
4300, -3991
4310, -4002
4320, -4018
4340, -4036
4350, -4047
4360, -4064
4380, -4082
4390, -4094
4400, -4108
4420, -4127
4430, -4139
4440, -4154
4460, -4171
4470, -4185
4480, -4198
4500, -4215
4510, -4231
4530, -4246
4540, -4259
4550, -4277
4570, -4293
4580, -4305
4590, -4322
4610, -4338
4620, -4350
4630, -4367
4650, -4384
4660, -4395
4670, -4410
4690, -4428
4700, -4441
4710, -4456
4730, -4474
4740, -4488
4750, -4502
4770, -4519
4780, -4534
4800, -4549
4810, -4563
4820, -4580
4840, -4595
4850, -4608
4860, -4625
4880, -4640
4890, -4653
4900, -4671
4920, -4687
4930, -4699
4940, -4715
4960, -4731
4970, -4744
4980, -4760
5000, -4777
5010, -4790
5030, -4807
5040, -4821
5050, -4836
5070, -4852
5080, -4867
5090, -4883
5110, -4897
5120, -4911
5130, -4928
5150, -4941
5160, -4955
5170, -4973
5190, -4987
5200, -5001
5210, -5017
5230, -5033
5240, -5047
5260, -5067
5270, -5080
5280, -5093
5300, -5110
5310, -5125
5320, -5138
5340, -5154
5350, -5170
5360, -5184
5380, -5198
5390, -5214
5400, -5231
5420, -5245
5430, -5259
5440, -5277
5460, -5290
5470, -5304
5490, -5325
5500, -5335
5510, -5349
5530, -5369
5540, -5382
5550, -5395
5570, -5412
5580, -5427
5590, -5441
5610, -5457
5620, -5474
5630, -5487
5650, -5501
5660, -5518
5670, -5533
5690, -5546
5700, -5562
5710, -5579
5730, -5592
5740, -5607
5760, -5627
5770, -5638
5780, -5652
5800, -5672
5810, -5685
5820, -5699
5840, -5717
5850, -5730
5860, -5743
5880, -5760
5890, -5776
5900, -5789
5920, -5803
5930, -5821
5940, -5835
5960, -5849
5970, -5867
5990, -5885
6000, -5895
6010, -5912
6030, -5930
6040, -5941
6050, -5956
6070, -5975
6080, -5987
6090, -6000
6110, -6019
6120, -6032
6130, -6045
6150, -6063
6160, -6080
6170, -6093
6190, -6108
6200, -6125
6220, -6140
6230, -6152
6240, -6170
6260, -6186
6270, -6197
6280, -6214
6300, -6232
6310, -6244
6320, -6260
6340, -6279
6350, -6292
6360, -6308
6380, -6327
6390, -6340
6400, -6355
6420, -6375
6430, -6389
6440, -6405
6460, -6424
6470, -6438
6490, -6457
6500, -6473
6510, -6489
6530, -6507
6540, -6523
6550, -6537
6570, -6554
6580, -6571
6590, -6587
6610, -6602
6620, -6619
6630, -6635
6650, -6651
6660, -6670
