0,0
45110, -398977
45130, -398977
45140, -398977
45160, -398977
45180, -398977
45190, -398977
45080, -398977
45090, -398977
45110, -398977
45130, -398977
45140, -398977
45160, -398977
45180, -398977
45190, -398977
0, 0
160, 0
170, 0
180, 0
190, 0
200, 0
210, 0
220, 0
230, 0
240, 0
250, 0
260, 0
270, 0
280, 0
290, 0
300, 0
310, 0
320, 0
330, 0
340, 0
350, 0
360, 0
220, 0
220, 0
230, 0
240, 0
250, 0
250, 0
260, 0
270, 0
280, 0
280, 0
290, 0
300, 0
300, 0
310, 0
320, 0
330, 0
340, 0
350, 0
350, 0
360, 0
370, 0
380, 0
390, 0
400, 0
400, 0
410, 0
420, 0
430, 0
440, 0
450, 0
450, 0
460, 0
470, 0
480, 0
490, 0
500, 0
500, 0
510, 0
520, 0
530, 0
540, 0
540, 0
550, 0
560, 0
570, 0
580, 0
590, 0
590, 0
600, 0
610, 0
620, 0
630, 0
640, 0
640, 0
650, 0
660, 0
670, 0
680, 0
690, 0
690, 0
700, 0
710, 0
720, 0
730, 0
740, 0
740, 0
750, 0
760, 0
770, 0
780, 0
790, -1
800, -1
800, -2
810, -3
820, -3
830, -5
840, -7
850, -9
860, -11
870, -13
880, -16
890, -19
900, -24
910, -30
920, -37
930, -43
940, -48
950, -53
970, -58
980, -62
990, -67
1000, -72
1010, -77
1020, -83
1030, -90
1040, -95
1050, -101
1060, -106
1070, -111
1080, -117
1090, -124
1110, -134
1120, -140
1130, -146
1140, -152
1150, -157
1160, -162
1170, -168
1190, -177
1200, -184
1210, -191
1220, -198
1230, -204
1250, -210
1260, -216
1270, -223
1280, -231
1300, -240
1310, -247
1320, -253
1330, -259
1350, -266
1360, -271
1370, -279
1380, -287
1400, -296
1410, -302
1420, -307
1430, -313
1450, -321
1460, -328
1470, -336
1480, -344
1500, -352
1510, -357
1520, -363
1530, -369
1550, -378
1560, -384
1570, -392
1580, -399
1600, -406
1610, -411
1620, -417
1630, -424
1650, -434
1660, -441
1670, -448
1680, -455
1700, -461
1710, -466
1720, -473
1730, -481
1750, -491
1760, -496
1770, -503
1780, -508
1800, -516
1810, -521
1820, -529
1830, -537
1840, -545
1860, -552
1870, -558
1880, -563
1890, -570
1910, -578
1920, -586
1930, -594
1940, -601
1960, -607
1970, -612
1980, -619
1990, -627
2010, -636
2020, -644
2030, -651
2040, -656
2060, -662
2070, -668
2080, -675
2090, -683
2110, -691
2120, -698
2130, -704
2140, -710
2160, -717
2170, -723
2180, -732
2190, -740
2210, -748
2220, -754
2230, -760
2240, -766
2260, -773
2270, -780
2280, -789
2290, -796
2310, -803
2320, -809
2330, -815
2340, -821
2360, -830
2370, -838
2380, -846
2390, -853
2410, -859
2420, -864
2430, -871
2440, -878
2460, -887
2470, -894
2480, -902
2490, -908
2510, -916
2520, -923
2530, -932
2540, -941
2560, -950
2570, -956
2580, -962
2590, -969
2610, -979
2620, -988
2630, -998
2640, -1005
2660, -1013
2670, -1022
2680, -1033
2700, -1044
2710, -1053
2720, -1061
2740, -1069
2750, -1079
2770, -1092
2780, -1099
2790, -1107
2810, -1116
2820, -1124
2830, -1135
2850, -1147
2860, -1154
2870, -1162
2890, -1172
2900, -1183
2910, -1195
2930, -1205
2940, -1214
2950, -1225
2970, -1239
2980, -1251
3000, -1262
3010, -1271
3020, -1284
3040, -1300
3050, -1308
3060, -1319
3080, -1334
3090, -1347
3100, -1358
3120, -1369
3130, -1382
3140, -1397
3160, -1409
3170, -1421
3180, -1436
3200, -1451
3210, -1463
3230, -1479
3240, -1493
3250, -1506
3270, -1522
3280, -1536
3290, -1553
3310, -1567
3320, -1581
3330, -1598
3350, -1612
3360, -1624
3370, -1641
3390, -1656
3400, -1668
3410, -1683
3430, -1699
3440, -1711
3450, -1724
3470, -1740
3480, -1755
3500, -1769
3510, -1781
3520, -1797
3540, -1811
3550, -1823
3560, -1839
3580, -1855
3590, -1866
3600, -1881
3620, -1898
3630, -1910
3640, -1922
3660, -1938
3670, -1953
3680, -1965
3700, -1979
3710, -1996
3730, -2011
3740, -2022
3750, -2038
3770, -2055
3780, -2065
3790, -2078
3810, -2095
3820, -2106
3830, -2117
3850, -2131
3860, -2144
3870, -2156
3890, -2167
3900, -2179
3910, -2192
3930, -2204
3940, -2215
3960, -2229
3970, -2241
3980, -2254
4000, -2266
4010, -2275
4020, -2290
4040, -2303
4050, -2312
4060, -2323
4080, -2338
4090, -2350
4100, -2361
4120, -2371
4130, -2383
4140, -2396
4160, -2406
4170, -2416
4180, -2427
4200, -2440
4210, -2452
4230, -2463
4240, -2472
4250, -2484
4270, -2498
4280, -2506
4290, -2515
4310, -2528
4320, -2540
4330, -2552
4350, -2561
4360, -2571
4370, -2583
4390, -2596
4400, -2606
4410, -2616
4430, -2627
4440, -2640
4460, -2655
4470, -2663
4480, -2672
4500, -2686
4510, -2697
4520, -2706
4540, -2717
