-201892
16640, -201892
16660, -201892
16540, -201892
16560, -201892
16580, -201892
16590, -201892
16610, -201892
16630, -201892
16640, -201892
16660, -201892
ñ0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
10, 0
10, 0
20, 0
30, 0
40, 0
40, 0
50, 0
60, 0
70, 0
70, 0
80, 0
90, 0
90, 0
100, 0
110, 0
120, 0
130, 0
140, 0
140, 0
150, 0
160, 0
170, 0
180, 0
190, 0
190, 0
200, 0
210, 0
220, 0
230, 0
240, 0
240, 0
250, 0
260, 0
270, 0
280, 0
290, 0
290, 0
300, 0
310, 0
320, 0
330, 0
330, 0
340, 0
350, 0
360, 0
370, 0
380, 0
380, 0
390, 0
400, 0
410, 0
420, 0
430, 0
430, 0
440, 0
450, 0
460, 0
470, 0
480, 0
480, 0
490, 0
500, 0
510, 0
520, 0
530, 0
530, 0
540, 0
550, 0
560, 0
570, 0
580, 0
580, 0
590, 0
600, 0
610, 0
620, 0
630, 0
630, 0
640, 0
650, 0
660, 0
670, 0
680, 0
680, 0
690, 0
700, 0
710, 0
720, 0
730, 0
730, 0
740, 0
750, 0
760, 0
770, 0
780, 0
780, 0
790, 0
800, -1
810, -4
820, -7
830, -9
840, -13
850, -16
860, -20
870, -27
880, -35
890, -43
900, -50
910, -57
920, -62
930, -69
940, -76
950, -85
960, -94
970, -102
980, -109
1000, -117
1010, -124
1020, -134
1030, -144
1050, -154
1060, -160
1070, -167
1080, -174
1100, -183
1110, -191
1120, -199
1130, -205
1150, -211
1160, -215
1170, -221
1180, -228
1200, -236
1210, -243
1220, -249
1230, -255
1250, -261
1260, -266
1270, -272
1280, -279
1300, -288
1310, -295
1320, -300
1330, -306
1350, -311
1360, -316
1370, -322
1380, -330
1400, -340
1410, -347
1420, -353
1430, -359
1450, -367
1460, -373
1470, -381
1480, -389
1500, -398
1510, -403
1520, -409
1530, -415
1550, -422
1560, -428
1570, -437
1580, -444
1600, -452
1610, -457
1620, -463
1630, -470
1650, -479
1660, -486
1670, -494
1680, -501
1700, -507
1710, -512
1720, -517
1730, -524
1750, -534
1760, -540
1770, -548
1780, -554
1800, -562
1810, -567
1820, -574
1830, -582
1850, -592
1860, -598
1870, -604
1880, -610
1890, -616
1910, -623
1920, -630
1930, -639
1940, -647
1960, -653
1970, -659
1980, -665
1990, -673
2010, -683
2020, -692
2030, -699
2040, -706
2060, -712
2070, -718
2080, -727
2090, -736
2110, -746
2120, -753
2130, -760
2140, -768
2160, -778
2170, -788
2180, -797
2190, -805
2210, -812
2220, -820
2230, -829
2240, -839
2260, -849
2270, -856
2280, -864
2290, -872
2310, -883
2320, -892
2330, -902
2340, -909
2360, -918
2370, -926
2380, -937
2390, -948
2410, -957
2420, -964
2430, -973
2440, -984
2460, -996
2470, -1003
2480, -1011
2500, -1022
2510, -1032
2520, -1043
2540, -1053
2550, -1061
2560, -1071
2580, -1083
2590, -1094
2600, -1104
2620, -1112
2630, -1121
2640, -1133
2660, -1145
2670, -1154
2690, -1164
2700, -1173
2710, -1184
2730, -1197
2740, -1205
2750, -1214
2770, -1226
2780, -1238
2790, -1249
2810, -1259
2820, -1269
2830, -1283
2850, -1297
2860, -1307
2870, -1317
2890, -1331
2900, -1348
2920, -1363
2930, -1374
2940, -1391
2960, -1408
2970, -1420
2980, -1439
3000, -1456
3010, -1469
3020, -1488
3040, -1505
3050, -1518
3060, -1536
3080, -1553
3090, -1567
3100, -1585
3120, -1602
3130, -1617
3150, -1638
3160, -1651
3170, -1663
3190, -1681
3200, -1695
3210, -1707
3230, -1721
3240, -1735
3250, -1749
3270, -1761
3280, -1773
3290, -1789
3310, -1799
3320, -1804
3330, -1810
3350, -1816
3360, -1823
3370, -1831
3390, -1840
3400, -1846
3420, -1853
3430, -1858
3440, -1864
3460, -1872
3470, -1879
3480, -1888
3500, -1896
3510, -1901
3520, -1907
3540, -1914
3550, -1921
3560, -1929
3580, -1938
3590, -1946
3600, -1952
3620, -1959
3630, -1965
3650, -1975
3660, -1983
3670, -1993
3690, -2002
3700, -2008
3710, -2015
3730, -2024
3740, -2033
3750, -2042
3770, -2050
3780, -2057
3790, -2065
3810, -2074
3820, -2084
3830, -2093
3850, -2101
3860, -2107
3880, -2116
3890, -2123
3900, -2133
3920, -2144
3930, -2150
3940, -2158
3960, -2168
3970, -2177
3980, -2188
4000, -2199
4010, -2206
4020, -2214
4040, -2223
4050, -2234
4060, -2244
4080, -2252
4090, -2260
4100, -2269
4120, -2281
4130, -2292
4150, -2301
4160, -2308
4170, -2316
4190, -2327
4200, -2337
4210, -2346
4230, -2355
4240, -2363
4250, -2373
4270, -2385
4280, -2395
4290, -2403
4310, -2411
4320, -2419
4330, -2430
4350, -2440
4360, -2449
4380, -2458
4390, -2465
4400, -2475
4420, -2487
4430, -2495
4440, -2503
4460, -2511
4470, -2519
4480, -2529
4500, -2540
4510, -2549
4520, -2556
4540, -2565
4550, -2575
4560, -2586
4580, -2596
4590, -2604
4610, -2613
4620, -2620
4630, -2631
4650, -2643
4660, -2650
4670, -2658
4690, -2668
4700, -2678
4710, -2689
4730, -2698
4740, -2705
4750, -2713
4770, -2723
4780, -2733
4790, -2744
4810, -2752
4820, -2760
4840, -2772
4850, -2781
4860, -2791
4880, -2802
4890, -2808
4900, -2816
4920, -2827
4930, -2837
4940, -2846
4960, -2855
4970, -2863
4980, -2873
5000, -2884
5010, -2894
5020, -2902
5040, -2909
5050, -2918
5060, -2928
5080, -2939
