1617
52060, 1596
52070, 1580
52080, 1562
52100, 1543
52110, 152851990, 1687
52000, 1671
52020, 1651
52030, 1634
52040, 1617
52060, 1596
52070, 1580
52080, 1562
52100, 1543
52110, 1528T0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
10, -14
20, -27
30, -39
40, -53
40, -61
50, -74
60, -85
70, -97
80, -111
90, -124
100, -136
110, -152
130, -173
140, -184
150, -196
160, -213
170, -228
180, -241
190, -258
210, -278
220, -289
230, -303
240, -319
250, -332
260, -347
270, -364
290, -381
300, -393
310, -407
320, -423
330, -436
340, -452
350, -470
370, -487
380, -500
390, -515
400, -529
410, -542
420, -559
430, -575
450, -590
460, -604
470, -619
480, -632
490, -647
500, -664
510, -679
530, -696
540, -711
550, -725
560, -738
570, -754
580, -770
590, -783
610, -800
620, -816
630, -828
640, -842
650, -859
660, -875
680, -893
690, -908
700, -921
710, -933
720, -948
730, -966
740, -979
760, -997
770, -1012
780, -1026
790, -1040
800, -1058
820, -1079
830, -1090
840, -1108
850, -1125
870, -1142
880, -1157
890, -1174
900, -1187
920, -1208
930, -1223
940, -1237
950, -1254
970, -1276
980, -1287
990, -1304
1000, -1323
1020, -1339
1030, -1358
1040, -1376
1060, -1391
1070, -1410
1080, -1428
1100, -1444
1110, -1464
1130, -1485
1140, -1498
1150, -1519
1170, -1536
1180, -1552
1190, -1572
1210, -1588
1220, -1605
1230, -1624
1250, -1640
1260, -1658
1270, -1678
1290, -1694
1300, -1714
1310, -1730
1330, -1746
1340, -1767
1360, -1785
1370, -1799
1380, -1820
1400, -1837
1410, -1853
1420, -1873
1440, -1891
1450, -1908
1460, -1926
1480, -1942
1490, -1961
1500, -1979
1520, -1995
1530, -2014
1540, -2031
1560, -2047
1570, -2068
1590, -2087
1600, -2101
1610, -2120
1630, -2138
1640, -2153
1650, -2174
1670, -2191
1680, -2208
1690, -2226
1710, -2243
1720, -2261
1730, -2279
1750, -2294
1760, -2312
1770, -2328
1790, -2342
1800, -2362
1810, -2380
1830, -2396
1840, -2416
1860, -2435
1870, -2449
1880, -2469
1900, -2488
1910, -2503
1920, -2523
1940, -2540
1950, -2557
1960, -2576
1980, -2592
1990, -2610
2000, -2628
2020, -2644
2030, -2664
2040, -2682
2060, -2698
2070, -2718
2090, -2737
2100, -2751
2110, -2771
2130, -2789
2140, -2804
2150, -2824
2170, -2841
2180, -2858
2190, -2878
2210, -2895
2220, -2913
2230, -2930
2250, -2946
2260, -2965
2270, -2981
2290, -2995
2300, -3014
2320, -3033
2330, -3045
2340, -3064
2360, -3083
2370, -3095
2380, -3113
2400, -3131
2410, -3144
2420, -3162
2440, -3180
2450, -3193
2460, -3211
2480, -3229
2490, -3243
2500, -3261
2520, -3279
2530, -3293
2540, -3311
2560, -3328
2570, -3342
2590, -3361
2600, -3375
2610, -3388
2630, -3405
2640, -3421
2650, -3435
2670, -3451
2680, -3467
2690, -3482
2710, -3495
2720, -3512
2730, -3528
2750, -3541
2760, -3557
2770, -3574
2790, -3587
2800, -3602
2820, -3623
2830, -3634
2840, -3648
2860, -3668
2870, -3682
2880, -3695
2900, -3714
2910, -3728
2920, -3741
2940, -3758
2950, -3774
2960, -3787
2980, -3801
2990, -3818
3000, -3833
3020, -3847
3030, -3864
3050, -3883
3060, -3894
3070, -3911
3090, -3929
3100, -3940
3110, -3955
3130, -3975
3140, -3987
3150, -4001
3170, -4020
3180, -4033
3190, -4047
3210, -4065
3220, -4081
3230, -4093
3250, -4109
3260, -4126
3280, -4141
3290, -4154
3300, -4172
3320, -4188
3330, -4200
3340, -4217
3360, -4234
3370, -4246
3380, -4263
3400, -4281
3410, -4293
3420, -4310
3440, -4328
3450, -4341
3460, -4358
3480, -4377
3490, -4390
3500, -4407
3520, -4425
3530, -4440
3550, -4460
3560, -4475
3570, -4489
3590, -4507
3600, -4522
3610, -4535
3630, -4551
3640, -4568
3650, -4584
3670, -4599
3680, -4617
3690, -4633
3710, -4648
3720, -4666
3730, -4684
3750, -4699
3760, -4717
3780, -4735
3790, -4747
3800, -4766
3820, -4784
3830, -4796
3840, -4814
3860, -4832
3870, -4845
3880, -4864
3900, -4883
3910, -4897
3920, -4915
3940, -4931
3950, -4944
3960, -4961
3980, -4979
3990, -4993
4010, -5014
4020, -5028
4030, -5043
4050, -5064
4060, -5079
4070, -5094
4090, -5112
4100, -5127
4110, -5141
4130, -5160
4140, -5176
4150, -5190
4170, -5207
4180, -5225
4190, -5240
4210, -5256
4220, -5275
4230, -5290
4250, -5307
4260, -5324
4280, -5341
4290, -5355
4300, -5374
4320, -5390
4330, -5404
4340, -5421
4360, -5437
4370, -5450
4380, -5468
4400, -5484
4410, -5497
4420, -5514
4440, -5529
4450, -5542
4460, -5559
4480, -5572
4490, -5581
4510, -5590
4520, -5596
4530, -5606
4550, -5616
4560, -5623
4570, -5629
4590, -5635
4600, -5641
4610, -5647
4630, -5654
4640, -5661
4650, -5668
4670, -5675
4680, -5680
4690, -5685
4710, -5690
4720, -5696
4740, -5703
4750, -5710
4760, -5718
4780, -5726
4790, -5731
4800, -5736
4820, -5743
4830, -5749
4840, -5758
4860, -5766
