ÿ0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
10, 0
10, 0
20, 0
30, 0
40, 0
40, 0
50, 0
60, 0
70, 0
70, 0
80, 0
90, 0
90, 0
100, 0
110, 0
120, 0
130, 0
140, 0
140, 0
150, 0
160, 0
170, 0
180, 0
190, 0
190, 0
200, 0
210, 0
220, 0
230, 0
240, 0
240, 0
250, 0
260, 0
270, 0
280, 0
290, 0
290, 0
300, 0
310, 0
320, 0
330, 0
330, 0
340, 0
350, 0
360, 0
370, 0
380, 0
380, 0
390, 0
400, 0
410, 0
420, 0
430, 0
430, 0
440, 0
450, 0
460, 0
470, 0
480, 0
480, 0
490, 0
500, 0
510, 0
520, 0
530, 0
530, 0
540, 0
550, 0
560, 0
570, 0
580, 0
580, 0
590, 0
600, 0
610, 0
620, 0
630, 0
630, 0
640, 0
650, 0
660, 0
670, 0
680, 0
680, 0
690, 0
700, 0
710, 0
720, 0
730, 0
730, 0
740, 0
750, 0
760, 0
770, 0
780, 0
780, 0
790, 0
800, 0
810, 0
820, 0
830, 0
830, 0
840, 0
850, 0
860, 0
870, 0
880, 0
880, 0
890, -3
900, -9
910, -16
920, -25
930, -33
940, -44
950, -57
960, -65
970, -70
980, -74
990, -79
1000, -84
1020, -92
1030, -98
1040, -103
1050, -109
1060, -113
1080, -118
1090, -122
1100, -126
1110, -129
1130, -134
1140, -138
1150, -143
1160, -149
1180, -155
1190, -160
1200, -166
1210, -170
1230, -175
1240, -179
1250, -185
1260, -192
1280, -200
1290, -206
1300, -213
1310, -218
1330, -224
1340, -229
1350, -235
1360, -242
1380, -250
1390, -257
1400, -263
1410, -268
1430, -274
1440, -278
1450, -284
1460, -291
1480, -300
1490, -306
1500, -313
1510, -318
1530, -324
1540, -329
1550, -335
1560, -342
1580, -351
1590, -357
1600, -364
1610, -369
1630, -375
1640, -379
1650, -385
1660, -392
1680, -401
1690, -407
1700, -414
1710, -419
1730, -426
1740, -431
1750, -440
1760, -449
1780, -460
1790, -466
1800, -473
1810, -480
1830, -490
1840, -498
1850, -509
1860, -517
1880, -526
1890, -532
1900, -541
1910, -551
1930, -562
1940, -569
1950, -576
1960, -585
1980, -597
1990, -606
2000, -615
2010, -624
2020, -634
2040, -647
2050, -659
2060, -670
2070, -679
2090, -695
2100, -712
2110, -726
2120, -741
2140, -759
2150, -773
2160, -787
2170, -806
2190, -822
2200, -836
2210, -854
2220, -870
2240, -885
2250, -903
2260, -920
2270, -935
2290, -954
2300, -970
2310, -984
2320, -1002
2340, -1020
2350, -1035
2370, -1059
2380, -1072
2390, -1087
2410, -1110
2420, -1123
2430, -1140
2450, -1162
2460, -1176
2470, -1193
2490, -1214
2500, -1227
2510, -1244
2530, -1265
2540, -1279
2550, -1297
2570, -1317
2580, -1333
2590, -1355
2610, -1374
2620, -1392
2640, -1415
2650, -1428
2660, -1449
2680, -1471
2690, -1486
2700, -1507
2720, -1529
2730, -1549
2740, -1572
2760, -1594
2770, -1616
2780, -1635
2800, -1661
2810, -1681
2820, -1705
2840, -1727
2850, -1760
2870, -1796
2880, -1823
2890, -1856
2910, -1890
2920, -1918
2930, -1949
2950, -1983
2960, -2012
2970, -2040
2990, -2072
3000, -2095
3010, -2122
3030, -2150
3040, -2177
3050, -2203
3070, -2225
3080, -2251
3100, -2278
3110, -2297
3120, -2321
3140, -2348
3150, -2369
3160, -2390
3180, -2417
3190, -2435
3200, -2459
3220, -2478
3230, -2497
3240, -2518
3260, -2537
3270, -2557
3280, -2574
3300, -2590
3310, -2609
3320, -2625
3340, -2641
3350, -2662
3370, -2679
3380, -2693
3390, -2713
3410, -2730
3420, -2746
3430, -2766
3450, -2783
3460, -2800
3470, -2817
3490, -2834
3500, -2853
3510, -2871
3530, -2886
3540, -2905
3550, -2923
3570, -2940
3580, -2961
3600, -2980
3610, -2994
3620, -3012
3640, -3029
3650, -3044
3660, -3062
3680, -3077
3690, -3090
3700, -3109
3720, -3125
3730, -3140
3740, -3158
3760, -3173
3770, -3188
3780, -3207
3800, -3222
3810, -3237
3830, -3259
3840, -3271
3850, -3285
3870, -3307
3880, -3320
3890, -3335
3910, -3358
3920, -3373
3930, -3389
3950, -3410
3960, -3424
3970, -3442
3990, -3463
4000, -3477
4010, -3496
4030, -3514
4040, -3529
4060, -3550
4070, -3564
4080, -3578
4100, -3596
4110, -3609
4120, -3622
4140, -3637
4150, -3651
4160, -3665
4180, -3677
4190, -3689
4200, -3704
4220, -3717
4230, -3728
4240, -3741
4260, -3756
4270, -3769
4280, -3780
4300, -3794
4310, -3809
4330, -3823
4340, -3833
4350, -3848
4370, -3863
4380, -3873
4390, -3885
4410, -3901
4420, -3914
4430, -3925
4450, -3938
4460, -3953
4470, -3967
4490, -3979
4500, -3992
4510, -4007
4530, -4019
4540, -4030
4560, -4048
4570, -4060
4580, -4071
4600, -4084
4610, -4097
4620, -4111
4640, -4123
4650, -4133
4660, -4148
4680, -4163
4690, -4174
4700, -4186
4720, -4201
4730, -4212
4740, -4223
4760, -4235
4770, -4249
4790, -4264
4800, -4272
4810, -4281
4830, -4296
4840, -4306
4850, -4316
4870, -4327
4880, -4337
4890, -4350
4910, -4363
4920, -4371
4930, -4381
4950, -4393
4960, -4406
4970, -4416
4990, -4426
5000, -4437
5010, -4451
5030, -4463
5040, -4472
5060, -4484
5070, -4494
5080, -4507
5100, -4519
5110, -4527
5120, -4540
5140, -4555
5150, -4566
5160, -4576
5180, -4588
5190, -4601
5200, -4613
5220, -4623
5230, -4635
5240, -4649
5260, -4661
5270, -4671
5290, -4684
5300, -4695
5310, -4708
5330, -4720
5340, -4730
5350, -4743
5370, -4759
5380, -4768
5390, -4778
5410, -4792
5420, -4804
5430, -4816
5450, -4827
5460, -4840
5470, -4854
5490, -4865
5500, -4876
5520, -4890
5530, -4902
5540, -4914
5560, -4926
5570, -4937
5580, -4952
5600, -4965
5610, -4975
5620, -4986
5640, -5002
5650, -5012
5660, -5023
5680, -5036
5690, -5050
5700, -5062
5720, -5072
5730, -5083
5750, -5100
5760, -5110
5770, -5120
5790, -5134
5800, -5145
5810, -5159
5830, -5170
5840, -5180
5850, -5193
5870, -5207
5880, -5217
5890, -5227
5910, -5241
5920, -5254
5930, -5265
5950, -5275
5960, -5287
5970, -5301
5990, -5313
6000, -5324
6020, -5339
6030, -5351
6040, -5363
6060, -5375
6070, -5385
6080, -5399
6100, -5412
6110, -5422
6120, -5434
6140, -5449
6150, -5461
6160, -5471
6180, -5483
6190, -5497
6200, -5510
6220, -5521
6230, -5533
6250, -5550
6260, -5560
6270, -5570
6290, -5582
6300, -5594
6310, -5607
6330, -5618
6340, -5628
6350, -5642
6370, -5657
6380, -5667
6390, -5677
6410, -5690
6420, -5703
6430, -5714
6450, -5725
6460, -5738
6480, -5754
6490, -5763
6500, -5773
6520, -5787
6530, -5799
6540, -5810
6560, -5822
6570, -5832
6580, -5846
6600, -5860
6610, -5869
6620, -5880
6640, -5894
6650, -5908
6660, -5919
