0,0
10, 0
20, 0
30, 0
40, 0
50, 0
60, 0
70, 0
80, 0
90, 0
100, 0
110, 0
120, 0
130, 0
140, 0
150, 0
160, 0
170, 0
180, 0
190, 0
200, 0
210, 0
220, 0
220, 0
230, 0
240, 0
250, 0
250, 0
260, 0
270, 0
280, 0
280, 0
290, 0
300, 0
300, 0
310, 0
320, 0
330, 0
340, 0
350, 0
350, 0
360, 0
370, 0
380, 0
390, 0
400, 0
400, 0
410, 0
420, 0
430, 0
440, 0
450, 0
450, 0
460, 0
470, 0
480, 0
490, 0
500, 0
500, 0
510, 0
520, 0
530, 0
540, 0
540, 0
550, 0
560, 0
570, 0
580, 0
590, 0
590, 0
600, 0
610, 0
620, 0
630, 0
640, 0
640, 0
650, 0
660, 0
670, 0
680, 0
690, 0
690, 0
700, 0
710, 0
720, 0
730, 0
740, 0
740, 0
750, -1
760, -1
770, -1
780, -2
790, -6
800, -11
810, -18
820, -25
830, -33
840, -40
850, -45
860, -51
870, -57
880, -64
890, -72
900, -80
910, -88
920, -95
930, -102
950, -114
960, -124
970, -135
980, -144
990, -154
1000, -167
1020, -186
1030, -195
1040, -205
1050, -216
1060, -231
1070, -245
1080, -260
1100, -283
1110, -296
1120, -308
1130, -324
1140, -341
1150, -356
1160, -375
1180, -397
1190, -410
1200, -427
1210, -444
1220, -463
1230, -486
1250, -504
1260, -524
1270, -544
1280, -563
1300, -587
1310, -603
1320, -624
1330, -644
1350, -663
1360, -684
1370, -702
1380, -722
1400, -743
1410, -758
1420, -780
1430, -798
1450, -819
1460, -839
1470, -856
1480, -878
1500, -899
1510, -917
1520, -938
1530, -955
1550, -980
1560, -996
1570, -1015
1580, -1039
1600, -1058
1610, -1082
1630, -1106
1640, -1126
1650, -1146
1670, -1170
1680, -1190
1690, -1209
1710, -1236
1720, -1254
1730, -1279
1750, -1302
1760, -1325
1770, -1348
1790, -1373
1800, -1397
1810, -1421
1830, -1445
1840, -1470
1860, -1499
1870, -1519
1880, -1543
1900, -1571
1910, -1592
1920, -1616
1940, -1643
1950, -1664
1960, -1690
1980, -1714
1990, -1737
2000, -1759
2020, -1786
2030, -1807
2040, -1833
2060, -1855
2070, -1882
2090, -1909
2100, -1930
2110, -1952
2130, -1983
2140, -2001
2150, -2027
2170, -2052
2180, -2077
2190, -2101
2210, -2131
2220, -2153
2230, -2182
2250, -2205
2260, -2232
2270, -2256
2290, -2283
2300, -2306
2320, -2338
2330, -2358
2340, -2387
2360, -2418
2370, -2441
2380, -2469
2400, -2499
2410, -2524
2420, -2550
2440, -2582
2450, -2604
2460, -2634
2480, -2661
2490, -2690
2500, -2715
2520, -2741
2530, -2768
2540, -2795
2560, -2822
2570, -2848
2590, -2883
2600, -2903
2610, -2932
2630, -2961
2640, -2986
2650, -3012
2670, -3042
2680, -3066
2690, -3093
2710, -3121
2720, -3144
2730, -3169
2750, -3192
2760, -3216
2770, -3240
2790, -3264
2800, -3289
2820, -3317
2830, -3337
2840, -3359
2860, -3388
2870, -3407
2880, -3433
2900, -3459
2910, -3483
2920, -3506
2940, -3533
2950, -3552
2960, -3578
2980, -3599
2990, -3624
3000, -3646
3020, -3670
3030, -3694
3050, -3722
3060, -3738
3070, -3759
3090, -3787
3100, -3802
3110, -3826
3130, -3848
3140, -3868
3150, -3890
3170, -3910
3180, -3930
3190, -3947
3210, -3970
3220, -3989
3230, -4006
3250, -4029
3260, -4048
3270, -4070
3290, -4091
3300, -4110
3320, -4135
