  0
10120, 0
10130, 0
10140, 0
10150, 0
030, 0
10040, 0
10050, 0
10060, 0
10070, 0
10080, 0
10090, 0
10100, 0
10110, 0
10120, 0
10130, 0
10140, 0
10150, 0
030, 0
10040, 0
10050, 0
10060, 0
10070, 0
10080, 0
10090, 0
10100, 0
10110, 0
10120, 0
10130, 0
10140, 0
10150, 0
ê0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
10, 0
10, 0
20, 0
30, 0
40, 0
40, 0
50, 0
60, 0
70, 0
70, 0
80, 0
90, 0
90, 0
100, 0
110, 0
120, 0
130, 0
140, 0
140, 0
150, 0
160, 0
170, 0
180, 0
190, 0
190, 0
200, 0
210, 0
220, 0
230, 0
240, 0
240, 0
250, 0
260, 0
270, 0
280, 0
290, 0
290, 0
300, 0
310, 0
320, 0
330, 0
330, 0
340, 0
350, 0
360, 0
370, 0
380, 0
380, 0
390, 0
400, 0
410, 0
420, 0
430, 0
430, 0
440, 0
450, 0
460, 0
470, 0
480, 0
480, 0
490, 0
500, 0
510, 0
520, 0
530, 0
530, 0
540, 0
550, 0
560, 0
570, 0
580, 0
580, 0
590, 0
600, 0
610, 0
620, 0
630, 0
630, 0
640, 0
650, 0
660, 0
670, 0
680, 0
680, 0
690, 0
700, 0
710, 0
720, 0
730, 0
730, 0
740, 0
750, 0
760, 0
770, 0
780, 0
780, 0
790, 0
800, 0
810, 0
820, 0
830, 0
830, 0
840, 0
850, 0
860, 0
870, 0
880, 0
880, 0
890, 0
900, 0
910, 0
920, 0
930, 0
930, 0
940, 0
950, 0
960, 0
970, 0
980, 0
980, 0
990, 0
1000, 0
1010, 0
1020, 0
1030, 0
1040, 0
1050, 0
1060, 0
1070, 0
1080, 0
1080, 0
1090, 0
1100, 0
1110, 0
1120, 0
1130, 0
1140, 0
1150, 0
1160, 0
1170, 0
1180, 0
1190, 0
1200, 0
1210, 0
1220, -2
1230, -3
1240, -5
1250, -6
1260, -8
1270, -10
1280, -12
1290, -15
1300, -18
1310, -21
1330, -25
1340, -29
1350, -33
1360, -39
1370, -45
1380, -51
1390, -56
1410, -62
1420, -65
1430, -69
1440, -73
1450, -78
1460, -82
1470, -88
1490, -95
1500, -100
1510, -105
1520, -111
1530, -116
1550, -121
1560, -126
1570, -133
1580, -141
1600, -150
1610, -157
1620, -164
1630, -170
1650, -178
1660, -185
1670, -195
1680, -205
1700, -215
1710, -222
1720, -232
1730, -243
1750, -256
1760, -265
1770, -275
1780, -288
1800, -305
1810, -315
1820, -327
1830, -342
1850, -361
1860, -372
1870, -387
1880, -404
1900, -420
1910, -432
1920, -449
1930, -465
1950, -480
1960, -494
1970, -509
1980, -523
2000, -540
2010, -555
2020, -570
2030, -583
2050, -603
2060, -616
2070, -629
2080, -646
2100, -665
2110, -674
2120, -689
2130, -706
2150, -721
2160, -733
2170, -751
2180, -765
2200, -780
2210, -794
2220, -811
2230, -824
2250, -842
2260, -856
2270, -870
2280, -884
2300, -905
2310, -915
2320, -928
2330, -944
2350, -964
2360, -974
2370, -990
2380, -1007
2400, -1023
2410, -1038
2420, -1057
2440, -1073
2450, -1088
2460, -1106
2480, -1121
2490, -1136
2500, -1155
2520, -1170
2530, -1184
2540, -1203
2560, -1218
2570, -1234
2590, -1256
2600, -1267
2610, -1282
2630, -1303
2640, -1316
2650, -1331
2670, -1350
2680, -1364
2690, -1378
2710, -1398
2720, -1414
2730, -1428
2750, -1446
2760, -1464
2770, -1478
2790, -1497
2800, -1512
2820, -1529
2830, -1545
2840, -1562
2860, -1579
2870, -1594
2880, -1611
2900, -1628
2910, -1645
2920, -1663
2940, -1678
2950, -1693
2960, -1710
2980, -1724
2990, -1741
3000, -1759
3020, -1773
3030, -1789
3050, -1810
3060, -1821
3070, -1838
3090, -1859
3100, -1871
3110, -1888
3130, -1907
3140, -1920
3150, -1935
3170, -1955
3180, -1969
3190, -1984
3210, -2003
3220, -2018
3230, -2033
3250, -2053
3260, -2069
3280, -2089
3290, -2103
3300, -2118
3320, -2137
3330, -2153
3340, -2168
3360, -2184
3370, -2200
3380, -2216
3400, -2232
3410, -2250
3420, -2266
3440, -2281
3450, -2298
3460, -2314
3480, -2328
3490, -2347
3500, -2363
3520, -2376
3530, -2394
3550, -2414
3560, -2426
3570, -2444
3590, -2464
3600, -2477
3610, -2494
3630, -2513
3640, -2525
3650, -2543
3670, -2562
3680, -2575
3690, -2592
3710, -2610
3720, -2624
3730, -2642
3750, -2661
3760, -2675
3780, -2695
3790, -2709
3800, -2723
3820, -2743
3830, -2759
3840, -2772
3860, -2789
3870, -2806
3880, -2821
3900, -2838
3910, -2856
3920, -2871
3940, -2887
3950, -2904
3960, -2919
3980, -2935
3990, -2954
4010, -2971
4020, -2983
4030, -3003
4050, -3021
4060, -3033
4070, -3053
4090, -3071
4100, -3084
4110, -3104
4130, -3119
4140, -3134
4150, -3153
4170, -3168
4180, -3182
4190, -3200
4210, -3216
4220, -3231
4230, -3249
4250, -103266
4260, -103282
4280, -103303
4300, -103323
4310, -103340
4330, -103362
4340, -103376
4360, -103396
4370, -103415
4390, -103433
4400, -103454
4420, -103472
4440, -103495
4450, -103512
4470, -103530
4480, -103550
4500, -103568
4510, -103586
4530, -103608
4540, -103624
4560, -103644
4580, -103667
4590, -103682
4610, -103704
4620, -103720
4640, -103738
4650, -103759
4670, -103775
4690, -103798
4700, -103814
4720, -103832
4730, -103852
4750, -103871
4760, -103888
4780, -103909
4790, -103925
4810, -103946
4830, -103967
4840, -103980
4860, -104001
4870, -104017
4890, -104033
4900, -104053
4920, -104071
4930, -104088
4950, -104108
4970, -104124
4980, -104140
5000, -104161
5010, -104175
5030, -104192
5040, -104211
5060, -104226
5080, -104248
5090, -104265
5110, -104280
5120, -104298
5140, -104315
5150, -104331
5170, -104350
5180, -104368
5200, -104383
5220, -104405
5230, -104419
5250, -104436
5260, -104456
5280, -104473
5290, -104490
5310, -104509
5320, -104524
5340, -104543
5360, -104564
5370, -104578
5390, -104596
5400, -104615
5420, -104630
5430, -104651
5450, -104668
5470, -104686
5480, -104703
5500, -104720
5510, -104735
5530, -104755
5540, -104771
5560, -104787
5570, -104807
5590, -104822
5610, -104842
5620, -104860
5640, -104876
5650, -104893
5670, -104911
5680, -104927
5700, -104946
5710, -104965
5730, -104979
5750, -105000
5760, -105016
5780, -105033
5790, -105052
5810, -105070
5820, -105086
5840, -105106
5860, -105125
5870, -105139
5890, -105161
5900, -105175
5920, -105192
5930, -105210
5950, -105226
5960, -105244
5980, -105264
6000, -105281
6010, -105296
6030, -105315
6040, -105330
6060, -105349
6070, -105366
6090, -105381
6100, -105400
6120, -105418
6140, -105437
6150, -105454
6170, -105472
6180, -105487
6200, -105508
6210, -105524
6230, -105541
6250, -105564
6260, -105577
6280, -105597
6290, -105614
6310, -105630
6320, -105648
6340, -105667
6350, -105682
6370, -105701
6390, -105721
6400, -105734
6420, -105755
6430, -105770
6450, -105786
6460, -105805
6480, -105822
6490, -105839
6510, -105860
6530, -105877
6540, -105893
6560, -105913
6570, -105929
6590, -105949
6600, -105969
6620, -105986
6640, -106011
6650, -106026
6670, -106047
6680, -106066
6700, -106082
6710, -106104
6730, -106122
6740, -106139
6760, -106161
6780, -106180
6790, -106197
6810, -106218
6820, -106234
6840, -106254
6850, -106273
6870, -106291
6880, -106311
6900, -106328
6920, -106353
6930, -106372
6950, -106394
6960, -106416
6980, -106436
6990, -106461
7010, -106481
7030, -106509
7040, -106524
7060, -106549
7070, -106570
7090, -106590
7100, -106614
7120, -106633
7130, -106658
7150, -106679
7170, -106705
7180, -106721
7200, -106743
7210, -106765
7230, -106784
7240, -106807
7260, -106827
7270, -106850
7290, -106873
7310, -106896
7320, -106916
7340, -106936
7350, -106960
7370, -106980
7380, -107002
7400, -107023
7420, -107050
7430, -107070
7450, -107092
7460, -107113
7480, -107133
7490, -107158
7510, -107178
7520, -107199
7540, -107222
7560, -107248
7570, -107270
7590, -107292
7600, -107314
7620, -107335
7630, -107361
7650, -107381
7660, -107405
7680, -107429
7700, -107460
7710, -107481
7730, -107507
7740, -107531
7760, -107560
7770, -107584
7790, -107613
7810, -107642
7820, -107668
7840, -107697
7850, -107722
7870, -107750
7880, -107778
7900, -107809
7910, -107836
7930, -107869
7950, -107901
7960, -107927
7980, -107963
7990, -107990
8010, -108023
8020, -108059
8040, -108093
8050, -108128
8070, -108166
8090, -108203
8100, -108232
8120, -108270
8130, -108303
8150, -108335
8160, -108372
8180, -108407
8200, -108447
8210, -108477
8230, -108516
8240, -108548
8260, -108582
8270, -108619
8290, -108655
8300, -108688
8320, -108723
8340, -108764
8350, -108791
8370, -108827
8380, -108862
8400, -108896
8410, -108930
8430, -108967
8440, -109001
8460, -109035
8480, -109076
8490, -109108
8510, -109143
8520, -109177
8540, -109213
8550, -109246
8570, -109280
8590, -109318
8600, -109345
8620, -109381
8630, -109412
8650, -109444
8660, -109476
8680, -109510
8690, -109543
8710, -109574
8730, -109607
8740, -109629
8760, -109662
8770, -109686
8790, -109712
8800, -109735
8820, -109762
8830, -109783
8850, -109809
8870, -109833
8880, -109856
8900, -109878
8910, -109901
8930, -109923
8940, -109948
8960, -109970
8980, -109997
8990, -110016
9010, -110039
9020, -110062
9040, -110081
9050, -110104
9070, -110124
9080, -110148
9100, -110169
9120, -110193
9130, -110212
9150, -110233
9160, -110257
9180, -110276
9190, -110298
9210, -110318
9220, -110339
9240, -110362
9260, -110384
9270, -110405
9290, -110426
9300, -110450
9320, -110470
9330, -110492
9350, -110515
9370, -110541
9380, -110562
9400, -110585
9410, -110608
9430, -110631
9440, -110658
9460, -110679
9470, -110702
9490, -110723
9510, -110751
9520, -110769
9540, -110793
9550, -110815
9570, -110836
9580, -110862
9600, -110883
9610, -110907
9630, -110930
9650, -110959
9660, -110979
9680, -111007
9690, -111031
9710, -111061
9720, -111086
9740, -111114
9760, -111144
9770, -111168
9790, -111199
9800, -111223
9820, -111254
9830, -111279
9850, -111308
9860, -111333
9880, -111362
9900, -111391
9910, -111416
9930, -111448
9940, -111473
9960, -111502
9970, -111527
9990, -111558
10000, -111586
10020, -111618
10040, -111650
10050, -111679
10070, -111710
10090, -111738
10100, -111766
10120, -111792
10140, -111820
10150, -111851
10170, -111877
10190, -111906
10200, -111931
10220, -111961
10240, -111987
10250, -112015
10270, -112046
10290, -112074
10300, -112102
10320, -112128
10340, -112159
10350, -112185
10370, -112215
10390, -112244
10400, -112271
10420, -112299
10440, -112324
10450, -112354
10470, -112379
10490, -112408
10500, -112435
10520, -112466
10540, -112494
10550, -112523
10570, -112556
10590, -112582
10600, -112613
10620, -112646
10640, -112676
10650, -112706
10670, -112732
10690, -112762
10700, -112786
10720, -112815
10740, -112844
10750, -112871
10770, -112899
10790, -112926
10800, -112956
10820, -112980
10840, -113010
10850, -113038
10870, -113066
10890, -113095
10900, -113124
10920, -113155
10940, -113180
10950, -113210
10970, -113237
10990, -213266
11000, -213292
11020, -213321
11040, -213352
11050, -213375
11070, -213402
11090, -213428
11100, -213456
11120, -213481
11140, -213513
11150, -213542
11170, -213583
11190, -213616
11200, -213642
11220, -213670
11240, -213698
11250, -213723
11270, -213753
11290, -213778
11300, -213806
11320, -213832
11340, -213864
11350, -213888
11370, -213916
11390, -213943
11400, -213969
11420, -213994
11440, -214004
11450, -214010
11470, -214014
11490, -214019
11500, -214020
11520, -214020
11540, -214020
11550, -214020
11570, -214020
11590, -214020
11600, -214020
11620, -214020
11640, -214020
11650, -214020
11670, -214020
11690, -214020
11700, -214020
11720, -214020
11740, -214020
11750, -214020
11770, -214020
11790, -214020
11800, -214020
11820, -214020
11840, -214020
11850, -214020
11870, -214020
11890, -214020
11900, -214020
11920, -214020
11940, -214020
11950, -214020
11970, -214020
11990, -214020
12000, -214020
12020, -214020
12030, -214020
12050, -214018
12070, -214011
12080, -214000
12100, -213984
12120, -213973
12130, -213963
12150, -213950
12170, -213934
12180, -213921
12200, -213907
12220, -213890
12230, -213873
12250, -213861
12270, -213843
12280, -213824
12300, -213810
12320, -213791
12330, -213772
12350, -213757
12370, -213737
12380, -213719
12400, -213701
12420, -213678
12430, -213661
12450, -213639
12470, -213619
12480, -213597
12500, -213572
12520, -213551
12530, -213525
12550, -213504
12570, -213476
12580, -213454
12600, -213427
12620, -213407
12630, -213380
12650, -213361
12670, -213336
12680, -213315
12700, -213291
12720, -213268
12730, -313246
12750, -313223
12770, -313203
12780, -313179
12800, -313161
12820, -313138
12830, -313116
12850, -313092
12870, -313068
12880, -313046
12900, -313021
12920, -312999
12930, -312973
12950, -312954
12970, -312928
12980, -312907
13000, -312881
13020, -312861
13030, -312836
13050, -312814
13070, -312790
13080, -312767
13100, -312747
13120, -312722
13130, -312701
13150, -312676
13170, -312656
13180, -312631
13200, -312609
13220, -312583
13230, -312563
13250, -312539
13270, -312515
13280, -312492
13300, -312469
13320, -312447
13330, -312422
13350, -312400
13370, -312374
13380, -312354
13400, -312328
13420, -312306
13430, -312282
13450, -312262
13470, -312237
13480, -312215
13500, -312191
13520, -312168
13530, -312147
13550, -312122
13570, -312099
13580, -312076
13600, -312055
13620, -312027
13630, -312007
13650, -311982
13670, -311959
13680, -311935
13700, -311913
13720, -311888
13730, -311868
13750, -311846
13770, -311820
13780, -311799
13800, -311774
13820, -311752
13830, -311728
13850, -311707
13870, -311681
13880, -311662
13900, -311637
13920, -311613
13930, -311591
13950, -311568
13970, -311542
13980, -311520
14000, -311500
14020, -311473
14030, -311454
14050, -311428
14070, -311405
14080, -311381
14100, -311360
14110, -311335
14130, -311314
14150, -311290
14160, -311267
14180, -311245
14200, -311221
14210, -311199
14230, -311174
14250, -311153
14260, -311127
14280, -311108
14300, -311082
14310, -311062
14330, -311036
14350, -311015
14360, -310990
14380, -310967
14400, -310943
14410, -310920
14430, -310898
14450, -310873
14460, -310852
14480, -310827
14500, -310807
14510, -310780
14530, -310760
14550, -310734
14560, -310714
14580, -310689
14600, -310668
14610, -310646
14630, -310622
14650, -310600
14660, -310574
14680, -310553
14700, -310527
14710, -310507
14730, -310480
14750, -310460
14760, -310435
14780, -310414
14800, -310388
14810, -310366
14830, -310342
14850, -310318
14860, -310293
14880, -310269
14900, -310246
14910, -310221
14930, -310197
14950, -310171
14960, -310147
14980, -310122
15000, -310098
15010, -310073
15030, -310050
15050, -310024
15060, -310000
15080, -309973
15100, -309950
15110, -309924
15130, -309901
15150, -309875
15160, -309853
15180, -309827
15200, -309804
15210, -309777
15230, -309755
15250, -309727
15260, -309706
15280, -309679
15300, -309657
15310, -309630
15330, -309609
15350, -309580
15360, -309558
15380, -309531
15400, -309508
15410, -309482
15430, -309460
15450, -309431
15460, -309410
15480, -309383
15500, -309360
15510, -309333
15530, -309312
15550, -309286
15560, -309266
15580, -309242
15600, -309219
15610, -309198
15630, -309174
15650, -309150
15660, -309127
15680, -309106
15700, -309079
15710, -309059
15730, -309033
15750, -309012
15760, -308988
15780, -308967
15800, -308940
15810, -308920
15830, -308896
15850, -308871
15860, -308850
15880, -308826
15900, -308803
15910, -308779
15930, -308759
15950, -308732
15960, -308713
15980, -308688
16000, -308665
16010, -308642
16030, -308621
16050, -308594
16060, -308573
16080, -308550
16100, -308525
16110, -308505
16130, -308480
16150, -308457
16160, -308434
16180, -308413
16190, -308386
16210, -308366
16230, -308341
16240, -308320
16260, -308296
16280, -308273
16290, -308251
16310, -308227
16330, -308205
16340, -308179
16360, -308159
16380, -308134
16390, -308113
16410, -308088
16430, -308067
16440, -308043
16460, -308020
16480, -307996
16490, -307972
16510, -307951
16530, -307926
16540, -307904
16560, -307879
16580, -307859
16590, -307833
16610, -307812
16630, -307786
16640, -307766
16660, -307742
16680, -307720
16690, -307696
16710, -307674
16730, -307652
16740, -307628
16760, -307605
16780, -307580
16790, -307560
16810, -307534
16830, -307513
16840, -307487
16860, -307468
16880, -307442
16890, -307420
16910, -307394
16930, -307373
16940, -307350
16960, -307326
16980, -307304
16990, -307280
17010, -307259
17030, -307233
17040, -307212
17060, -307186
17080, -307166
17090, -307141
17110, -307119
17130, -307096
17140, -307074
17160, -307051
17180, -307027
17190, -307005
17210, -306980
17230, -306959
17240, -306933
17260, -306912
17280, -306886
17290, -306866
17310, -306838
17330, -306815
17340, -306790
17360, -306768
17380, -306743
17390, -306722
17410, -306700
17430, -306676
17440, -306655
17460, -306630
17480, -306608
17490, -306583
17510, -306562
17530, -306535
17540, -306515
17560, -306490
17580, -306468
17590, -306444
17610, -306421
17630, -306397
17640, -306374
17660, -306351
17680, -306326
17690, -306306
17710, -306281
17730, -306260
17740, -306235
17760, -306215
17780, -306188
17790, -306168
17810, -306143
17830, -306120
17840, -306098
17860, -306075
17880, -306050
17890, -306028
17910, -306006
17930, -305978
17940, -305959
17960, -305933
17980, -305911
17990, -305887
18010, -305867
18030, -305839
18040, -305820
18060, -305796
18080, -305771
18090, -305749
18110, -305726
18130, -305701
18140, -305679
18160, -305658
18180, -305631
18190, -305611
18210, -305584
18230, -305561
18240, -305539
18260, -305518
18270, -305492
18290, -305471
18310, -305449
18320, -305424
18340, -305401
18360, -305376
18370, -305355
18390, -305330
18410, -305309
18420, -305283
18440, -305264
18460, -305239
18470, -305217
18490, -305192
18510, -305170
18520, -305146
18540, -305123
18560, -305100
18570, -305076
18590, -305056
18610, -305030
18620, -305009
18640, -304982
18660, -304962
18670, -304936
18690, -304914
18710, -304889
18720, -304869
18740, -304845
18760, -304822
18770, -304799
18790, -304775
18810, -304753
18820, -304728
18840, -304706
18860, -304682
18870, -304662
18890, -304636
18910, -304615
18920, -304590
18940, -304568
18960, -304543
18970, -304520
18990, -304496
19010, -304474
19020, -304452
19040, -304427
19060, -304406
19070, -304380
19090, -304360
19110, -304334
