403189
44030, -403189
44050, -403189
44060, -403189
44080, -403189
44160, -403189
43980, -403189
44000, -403189
44010, -403189
44030, -403189
44050, -403189
44060, -403189
44080, -403189
44160, -403189
43980, -403189
44000, -403189
44010, -403189
44030, -403189
44050, -403189
44060, -403189
44080, -403189
441þ0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
10, 0
10, 0
20, 0
30, 0
40, 0
40, 0
50, 0
60, 0
70, 0
70, 0
80, 0
90, 0
90, 0
100, 0
110, 0
120, 0
130, 0
140, 0
140, 0
150, 0
160, 0
170, 0
180, 0
190, 0
190, 0
200, 0
210, 0
220, 0
230, 0
240, 0
240, 0
250, 0
260, 0
270, 0
280, 0
290, 0
290, 0
300, 0
310, 0
320, 0
330, 0
330, 0
340, 0
350, 0
360, 0
370, 0
380, 0
380, 0
390, 0
400, 0
410, 0
420, 0
430, 0
430, 0
440, 0
450, 0
460, 0
470, 0
480, 0
480, 0
490, 0
500, 0
510, 0
520, 0
530, 0
530, 0
540, 0
550, 0
560, 0
570, 0
580, 0
580, 0
590, 0
600, 0
610, 0
620, 0
630, 0
630, 0
640, 0
650, 0
660, 0
670, 0
680, 0
680, 0
690, 0
700, 0
710, 0
720, 0
730, 0
730, 0
740, 0
750, 0
760, 0
770, 0
780, 0
780, 0
790, 0
800, 0
810, 0
820, 0
830, 0
830, 0
840, 0
850, 0
860, 0
870, 0
880, 0
880, 0
890, 0
900, 0
910, 0
920, 0
930, -1
940, -3
940, -5
950, -8
960, -11
970, -15
980, -19
990, -24
1000, -33
1020, -43
1030, -49
1040, -55
1050, -61
1060, -69
1070, -79
1080, -89
1100, -99
1110, -105
1120, -113
1130, -122
1150, -136
1160, -145
1170, -153
1180, -162
1200, -176
1210, -187
1220, -199
1230, -209
1240, -221
1260, -235
1270, -247
1280, -258
1290, -271
1310, -287
1320, -300
1330, -311
1340, -325
1360, -340
1370, -351
1380, -363
1390, -377
1410, -393
1420, -405
1430, -418
1440, -434
1460, -449
1470, -461
1480, -476
1490, -494
1510, -509
1520, -525
1530, -542
1540, -556
1560, -572
1570, -590
1580, -605
1590, -620
1610, -639
1620, -652
1630, -667
1640, -686
1660, -703
1670, -717
1680, -735
1690, -750
1710, -765
1720, -783
1730, -799
1740, -813
1760, -832
1770, -847
1780, -862
1790, -880
1810, -900
1820, -913
1830, -931
1840, -948
1860, -965
1870, -983
1880, -1000
1890, -1016
1910, -1037
1920, -1054
1940, -1076
1950, -1094
1960, -1111
1980, -1134
1990, -1150
2000, -1169
2020, -1194
2030, -1209
2040, -1230
2060, -1252
2070, -1273
2080, -1297
2100, -1317
2110, -1341
2120, -1362
2140, -1387
2150, -1408
2170, -1437
2180, -1455
2190, -1483
2210, -1514
2220, -1538
2230, -1563
2250, -1596
2260, -1618
2270, -1649
2290, -1678
2300, -1706
2310, -1734
2330, -1759
2340, -1786
2350, -1809
2370, -1837
2380, -1860
2400, -1892
2410, -1910
2420, -1937
2440, -1963
2450, -1986
2460, -2006
2480, -2029
2490, -2050
2500, -2069
2520, -2095
2530, -102112
2550, -102139
2560, -102158
2580, -102184
2590, -102205
2610, -102226
2620, -102249
2640, -102269
2660, -102298
2670, -102313
2690, -102338
2700, -102355
2720, -102375
2730, -102397
2750, -102415
2760, -102438
2780, -102457
2800, -102482
2810, -102499
2830, -102517
2840, -102537
2860, -102554
2870, -102571
2890, -102591
2900, -102607
2920, -102623
2940, -102645
2950, -102658
2970, -102676
2980, -102696
3000, -102711
3010, -102729
3030, -102749
3050, -102769
3060, -102787
3080, -102807
3090, -102822
3110, -102842
3120, -102858
3140, -102876
3150, -102896
3170, -102912
3190, -102933
3200, -102949
3220, -102966
3230, -102985
3250, -103003
3260, -103018
3280, -103038
3290, -103055
3310, -103074
3330, -103100
3340, -103116
3360, -103138
3370, -103156
3390, -103176
3400, -103198
3420, -103216
3440, -103241
3450, -103257
3470, -103279
3480, -103300
3500, -103318
3510, -103341
3530, -103359
3540, -103381
3560, -103403
3580, -103424
3590, -103444
3610, -103463
3620, -103484
3640, -103505
3650, -103523
3670, -103545
3680, -103563
3700, -103585
3720, -103606
3730, -103620
3750, -103642
3760, -103659
3780, -103678
3790, -103699
3810, -103716
3830, -103740
3840, -103755
3860, -103775
3870, -103796
3890, -103814
3900, -103835
3920, -103855
3930, -103877
3950, -103902
3970, -103925
3980, -103946
4000, -103965
4010, -103986
4030, -104006
4040, -104025
4060, -104047
4070, -104065
4090, -104087
4110, -104109
4120, -104126
4140, -104147
4150, -104163
4170, -104183
4180, -104203
4200, -104219
4220, -104243
4230, -104258
4250, -104279
4260, -104299
4280, -104316
4290, -104338
4310, -104358
4320, -104378
4340, -104400
4360, -104421
4370, -104441
4390, -104462
4400, -104481
4420, -104502
4430, -104520
4450, -104542
4460, -104560
4480, -104579
4500, -104603
4510, -104619
4530, -104642
4540, -104660
4560, -104681
4570, -104703
4590, -104721
4610, -104748
4620, -104762
4640, -104785
4650, -104803
4670, -104822
4680, -104845
4700, -104863
4710, -104885
4730, -104907
4750, -104930
4760, -104949
4780, -104968
4790, -104990
4810, -105009
4820, -105027
4840, -105050
4850, -105067
4870, -105090
4890, -105112
4900, -105130
4920, -105152
4930, -105169
4950, -105191
4960, -105210
4980, -105230
5000, -105255
5010, -105270
5030, -105296
5040, -105313
5060, -105335
5070, -105355
5090, -105374
5100, -105397
5120, -105415
5140, -105440
5150, -105457
5170, -105477
5180, -105498
5200, -105515
5210, -105535
5230, -105553
5240, -105569
5260, -105590
5280, -105610
5290, -105624
5310, -105646
5320, -105663
5340, -105682
5350, -105704
5370, -105720
5390, -105744
5400, -105758
5420, -105778
5430, -105798
5450, -105814
5460, -105834
5480, -105853
5490, -105871
5510, -105893
5530, -105914
5540, -105930
5560, -105951
5570, -105966
5590, -105988
5600, -106007
5620, -106023
5630, -106044
5650, -106061
5670, -106083
5680, -106102
5700, -106119
5710, -106138
5730, -106154
5740, -106169
5760, -106190
5780, -106208
5790, -106220
5810, -106242
5820, -106258
5840, -106275
5850, -106295
5870, -106311
5880, -106329
5900, -106348
5920, -106365
5930, -106381
5950, -106402
5960, -106416
5980, -106435
5990, -106452
6010, -106469
6020, -106489
6040, -106506
6060, -106523
6070, -106541
6090, -106557
6100, -106573
6120, -106594
6130, -106609
6150, -106625
6170, -106647
6180, -106660
6200, -106679
6210, -106697
6230, -106712
6240, -106730
6260, -106749
6270, -106764
6290, -106782
6310, -106803
6320, -106816
6340, -106836
6350, -106853
6370, -106869
6380, -106890
6400, -106907
6410, -106923
6430, -106943
6450, -106961
6460, -106977
6480, -106997
6490, -107011
6510, -107030
6520, -107051
6540, -107067
6560, -107092
6570, -107107
6590, -107126
6600, -107145
6620, -107162
6630, -107182
6650, -107204
6660, -107222
6680, -107245
6700, -107264
6710, -107281
6730, -107303
6740, -107319
6760, -107339
6770, -107357
6790, -107375
6800, -107397
6820, -107413
6840, -107436
6850, -107454
6870, -107472
6880, -107493
6900, -107510
6910, -107529
6930, -107548
6950, -107568
6960, -107585
6980, -107605
6990, -107621
7010, -107642
7020, -107659
7040, -107677
7050, -107698
7070, -107714
7090, -107738
7100, -107753
7120, -107772
7130, -107793
7150, -107810
7160, -107830
7180, -107849
7190, -107866
7210, -107888
7230, -107908
7240, -107923
7260, -107945
7270, -107961
7290, -107982
7300, -108002
7320, -108018
7340, -108043
7350, -108056
7370, -108077
7380, -108095
7400, -108112
7410, -108131
7430, -108150
7440, -108167
7460, -108188
7480, -108209
7490, -108224
7510, -108246
7520, -108261
7540, -108282
7550, -108301
7570, -108318
7580, -108339
7600, -108356
7620, -108377
7630, -108397
7650, -108415
7660, -108435
7680, -108454
7690, -108474
7710, -108497
7730, -108518
7740, -108536
7760, -108556
7770, -108574
7790, -108597
7800, -108614
7820, -108636
7830, -108655
7850, -108675
7870, -108699
7880, -108714
7900, -108737
7910, -108755
7930, -108775
7940, -108798
7960, -108816
7970, -108838
7990, -108857
8010, -108881
8020, -108899
8040, -108918
8050, -108940
8070, -108959
8080, -108979
8100, -109000
8120, -109020
8130, -109038
8150, -109056
8160, -109072
8180, -109092
8190, -109107
8210, -109124
8220, -109141
8240, -109157
8260, -109178
8270, -109194
8290, -109209
8300, -109226
8320, -109245
8330, -109261
8350, -109281
8360, -109299
8380, -109314
8400, -109336
8410, -109351
8430, -109367
8440, -109386
8460, -109403
8470, -109419
8490, -109440
8510, -109458
8520, -109474
8540, -109496
8550, -109509
8570, -109527
8580, -109545
8600, -109560
8610, -109579
8630, -109597
8650, -109613
8660, -109630
8680, -109649
8690, -109663
8710, -109684
8720, -109702
8740, -109720
8750, -109740
8770, -109757
8790, -109780
8800, -109798
8820, -109816
8830, -109837
8850, -109855
8860, -109874
8880, -109894
8900, -109914
8910, -109931
8930, -109950
8940, -109965
8960, -109986
8970, -110003
8990, -110017
9000, -110034
9020, -110047
9040, -110062
9050, -110074
9070, -110089
9080, -110100
9100, -110111
9110, -110124
9130, -110138
9140, -110151
9160, -110163
9180, -110180
9190, -110195
9210, -110210
9220, -110227
9240, -110246
9250, -110262
9270, -110282
9290, -110303
9300, -110317
9320, -110338
9330, -110352
9350, -110369
9360, -110389
9380, -110404
9390, -110422
9410, -110442
9430, -110462
9440, -110481
9460, -110502
9470, -110518
9490, -110540
9500, -110558
9520, -110579
9530, -110599
9550, -110618
9570, -110644
9580, -110661
9600, -110687
9610, -110706
9630, -110729
9640, -110751
9660, -110774
9680, -110801
9690, -110817
9710, -110843
9720, -110861
9740, -110887
9750, -110906
9770, -110928
9780, -110947
9800, -110966
9820, -110992
9830, -111005
9850, -111024
9860, -111041
9880, -111057
9890, -111075
9910, -111095
9920, -111110
9940, -111128
9960, -111147
9970, -111160
9990, -111180
10000, -111198
10020, -111213
10040, -111236
10050, -111257
10070, -111283
10090, -111307
10100, -111328
10120, -111351
10140, -111376
10150, -111399
10170, -111420
10190, -111447
10200, -111471
10220, -111498
10240, -111523
10250, -111548
10270, -111571
10290, -111599
10300, -111618
10320, -111641
10340, -111662
10350, -111684
10370, -111704
10390, -111727
10400, -111749
10420, -111771
10440, -111798
10450, -111815
10470, -111837
10490, -111858
10500, -111877
10520, -111898
10540, -111918
10550, -111938
10570, -111958
10590, -111984
10600, -112003
10620, -112027
10640, -112053
10650, -112073
10670, -212098
10690, -212123
10700, -212145
10720, -212168
10730, -212196
10750, -212218
10770, -212247
10780, -212274
10800, -212301
10820, -212326
10830, -212352
10850, -212378
10870, -212403
10880, -212428
10900, -212456
10920, -212487
10930, -212514
10950, -212545
10970, -212572
10980, -212600
11000, -212624
11020, -212650
11030, -212675
11050, -212702
11070, -212728
11080, -212755
11100, -212808
11120, -212822
11130, -212849
11150, -212873
11170, -212900
11180, -212924
11200, -212951
11220, -212977
11230, -213006
11250, -213032
11270, -213058
11280, -213084
11300, -213107
11320, -213128
11330, -213151
11350, -213168
11370, -213171
11380, -213171
11400, -213172
11420, -213172
11430, -213171
11450, -213171
11470, -213171
11480, -213171
11500, -213171
11520, -213171
11530, -213171
11550, -213171
11570, -213171
11580, -213171
11600, -213171
11620, -213171
11630, -213171
11650, -213171
11670, -213171
11680, -213171
11700, -213171
11720, -213171
11730, -213171
11750, -213171
11770, -213171
11780, -213171
11800, -213171
11820, -213171
11830, -213171
11850, -213171
11870, -213171
11880, -213171
11900, -213171
11920, -213171
11930, -213171
11950, -213171
11970, -213171
11980, -213171
12000, -213171
12020, -213171
12030, -213171
12050, -213171
12070, -213171
12080, -213171
12100, -213171
12120, -213171
12130, -213171
12150, -213169
12170, -213167
12180, -213164
12200, -213155
12220, -213142
12230, -213126
12250, -213111
12270, -213095
12280, -213074
12300, -213053
12320, -213031
12330, -213009
12350, -212990
12370, -212962
12380, -212943
12400, -212917
12420, -212894
12430, -212868
12450, -212846
12470, -212816
12480, -212790
12500, -212756
12520, -212722
12530, -212696
12550, -212662
12570, -212627
12580, -212598
12600, -212563
12620, -212527
12630, -212496
12650, -212459
12670, -212420
12680, -212392
12700, -212355
12720, -212315
12730, -212285
12750, -212251
12770, -212210
12780, -212181
12800, -212145
12810, -212110
12830, -312076
12850, -312042
12860, -312005
12880, -311971
12900, -311938
12910, -311902
12930, -311865
12950, -311831
12960, -311797
12980, -311760
13000, -311725
13010, -311690
13030, -311655
13050, -311619
13060, -311586
13080, -311551
13100, -311515
13110, -311480
13130, -311443
13150, -311404
13160, -311366
13180, -311327
13200, -311289
13210, -311248
13230, -311206
13250, -311165
13260, -311124
13280, -311084
13300, -311044
13310, -311002
13330, -310960
13350, -310919
13360, -310878
13380, -310840
13400, -310800
13410, -310759
13430, -310721
13450, -310682
13460, -310643
13480, -310603
13500, -310562
13510, -310527
13530, -310490
13550, -310450
13560, -310408
13580, -310368
13600, -310328
13610, -310286
13630, -310245
13650, -310203
13660, -310161
13680, -310121
13700, -310081
13710, -310041
13730, -309999
13750, -309957
13760, -309915
13780, -309875
13800, -309836
13810, -309794
13830, -309752
13850, -309709
13860, -309670
13880, -309630
13900, -309588
13910, -309548
13930, -309507
13950, -309466
13960, -309425
13980, -309384
14000, -309343
14010, -309302
14030, -309260
14050, -309216
14060, -309178
14080, -309138
14100, -309097
14110, -309056
14130, -309013
14150, -308973
14160, -308934
14180, -308893
14200, -308849
14210, -308809
14230, -308768
14250, -308725
14260, -308688
14280, -308648
14300, -308603
14310, -308563
14330, -308522
14350, -308482
14360, -308444
14380, -308402
14400, -308356
14410, -308317
14430, -308278
14450, -308234
14460, -308195
14480, -308154
14500, -308111
14510, -308073
14530, -308033
14550, -307988
14560, -307952
14580, -307909
14600, -307864
14610, -307826
14630, -307787
14650, -307743
14660, -307704
14680, -307662
14700, -307617
14710, -307581
14730, -307541
14750, -307496
14760, -307459
14780, -307417
14800, -307372
14810, -307335
14830, -307296
14850, -307251
14860, -307212
14880, -307171
14890, -307130
14910, -307091
14930, -307048
14940, -307003
14960, -306959
14980, -306914
14990, -306869
15010, -306822
15030, -306777
15040, -306732
15060, -306688
15080, -306643
15090, -306597
15110, -306552
15130, -306507
15140, -306461
15160, -306414
15180, -306369
15190, -306324
15210, -306279
15230, -306233
15240, -306188
15260, -306144
15280, -306098
15290, -306052
15310, -306006
15330, -305961
15340, -305915
15360, -305870
15380, -305822
15390, -305779
15410, -305734
15430, -305688
15440, -305641
15460, -305593
15480, -305547
15490, -305499
15510, -305451
15530, -305402
15540, -305355
15560, -305307
15580, -305259
15590, -305210
15610, -305162
15630, -305114
15640, -305067
15660, -305019
15680, -304972
15690, -304924
15710, -304877
15730, -304829
15740, -304781
15760, -304734
15780, -304686
15790, -304639
15810, -304591
15830, -304544
15840, -304497
15860, -304449
15880, -304400
15890, -304353
15910, -304304
15930, -304256
15940, -304207
15960, -304160
15980, -304112
15990, -304064
16010, -304016
16030, -303968
16040, -303920
16060, -303873
16080, -303823
16090, -303777
16110, -303729
16130, -303680
16140, -303634
16160, -303586
16180, -303538
16190, -303492
16210, -303444
16230, -303394
16240, -303348
16260, -303300
16280, -303250
16290, -303204
16310, -303156
16330, -303106
16340, -303060
16360, -303012
16380, -302963
16390, -302916
16410, -302868
16430, -302817
16440, -302773
16460, -302725
16480, -302675
16490, -302631
16510, -302581
16530, -302527
16540, -302480
16560, -302430
16580, -302377
16590, -302330
16610, -302279
16630, -302224
16640, -302180
16660, -302130
16680, -402075
16690, -402029
16710, -401980
16730, -401925
16740, -401879
16760, -401828
16780, -401774
16790, -401729
16810, -401680
16830, -401622
16840, -401579
16860, -401532
16880, -401480
16890, -401437
16910, -401389
16930, -401336
16940, -401294
16960, -401246
16970, -401197
16990, -401150
17010, -401102
17020, -401054
17040, -401005
