Ê0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
10, 0
10, 0
20, 0
30, 0
40, 0
40, 0
50, 0
60, 0
70, 0
70, 0
80, 0
90, 0
90, 0
100, 0
110, 0
120, 0
130, 0
140, 0
140, 0
150, 0
160, 0
170, 0
180, 0
190, 0
190, 0
200, 0
210, 0
220, 0
230, 0
240, 0
240, 0
250, 0
260, 0
270, 0
280, 0
290, 0
290, 0
300, 0
310, 0
320, 0
330, 0
330, 0
340, 0
350, 0
360, 0
370, 0
380, 0
380, 0
390, 0
400, 0
410, 0
420, 0
430, 0
430, 0
440, 0
450, 0
460, 0
470, 0
480, 0
480, 0
490, 0
500, 0
510, 0
520, 0
530, 0
530, 0
540, -1
550, -1
560, -1
570, -2
580, -6
590, -11
600, -18
610, -25
620, -33
630, -40
640, -45
650, -51
660, -57
670, -64
680, -72
690, -80
700, -88
710, -95
720, -102
740, -114
750, -124
760, -135
770, -144
780, -154
790, -167
810, -186
820, -195
830, -205
840, -216
850, -231
860, -245
870, -260
890, -283
900, -296
910, -308
920, -324
930, -341
940, -356
950, -375
970, -397
980, -410
990, -427
1000, -444
1010, -463
1020, -486
1040, -504
1050, -524
1060, -544
1070, -563
1090, -587
1100, -603
1110, -624
1120, -644
1140, -663
1150, -684
1160, -702
1170, -722
1190, -743
1200, -758
1210, -780
1220, -798
1240, -819
1250, -839
1260, -856
1270, -878
1290, -899
1300, -917
1310, -938
1320, -955
1340, -980
1350, -996
1360, -1015
1370, -1039
1390, -1058
1400, -1082
1420, -1106
1430, -1126
1440, -1146
1460, -1170
1470, -1190
1480, -1209
1500, -1236
1510, -1254
1520, -1279
1540, -1302
1550, -1325
1560, -1348
1580, -1373
1590, -1397
1600, -1421
1620, -1445
1630, -1470
1650, -1499
1660, -1519
1670, -1543
1690, -1571
1700, -1592
1710, -1616
1730, -1643
1740, -1664
1750, -1690
1770, -1714
1780, -1737
1790, -1759
1810, -1786
1820, -1807
1830, -1833
1850, -1855
1860, -1882
1880, -1909
1890, -1930
1900, -1952
1920, -1983
1930, -2001
1940, -2027
1960, -2052
1970, -2077
1980, -2101
2000, -2131
2010, -2153
2020, -2182
2040, -2205
2050, -2232
2060, -2256
2080, -2283
2090, -2306
2110, -2338
2120, -2358
2130, -2387
2150, -2418
2160, -2441
2170, -2469
2190, -2499
2200, -2524
2210, -2550
2230, -2582
2240, -2604
2250, -2634
2270, -2661
2280, -2690
2290, -2715
2310, -2741
2320, -2768
2330, -2795
2350, -2822
2360, -2848
2380, -2883
2390, -2903
2400, -2932
2420, -2961
2430, -2986
2440, -3012
2460, -3042
2470, -3066
2480, -3093
2500, -3121
2510, -3144
2520, -3169
2540, -3192
2550, -3216
2560, -3240
2580, -3264
2590, -3289
2610, -3317
2620, -3337
2630, -3359
2650, -3388
2660, -3407
2670, -3433
2690, -3459
2700, -3483
2710, -3506
2730, -3533
2740, -3552
2750, -3578
2770, -3599
2780, -3624
2790, -3646
2810, -3670
2820, -3694
2840, -3722
2850, -3738
2860, -3759
2880, -3787
2890, -3802
2900, -3826
2920, -3848
2930, -3868
2940, -3890
2960, -3910
2970, -3930
2980, -3947
3000, -3970
3010, -3989
3020, -4006
3040, -4029
3050, -4048
3060, -4070
3080, -4091
3090, -4110
3110, -4135
3120, -4149
3130, -4172
3150, -4193
3160, -4209
3170, -4231
3190, -4251
3200, -4272
3210, -4291
3230, -4311
3240, -4331
3250, -4348
3270, -4370
3280, -4390
3290, -4407
3310, -4430
3320, -4449
3340, -4476
3350, -4492
3360, -4510
3380, -4534
3390, -4549
3400, -4572
3420, -4593
3430, -4609
3440, -4630
3460, -4649
3470, -4668
3480, -4689
3500, -4705
3510, -4726
3520, -4742
3540, -4761
3550, -4782
3570, -4800
3580, -4816
3590, -4836
3610, -4856
3620, -4874
3630, -4892
3650, -4912
3660, -4930
3670, -4947
3690, -4969
3700, -4987
3710, -5003
3730, -5024
3740, -5042
3750, -5061
3770, -5083
3780, -5099
3800, -5125
3810, -5139
3820, -5157
3840, -5182
3850, -5194
3860, -5212
3880, -5236
3890, -5251
3900, -5270
3920, -105291
3930, -105309
3950, -105332
3960, -105352
3980, -105376
3990, -105395
4010, -105416
4030, -105442
4040, -105460
4060, -105485
4070, -105502
4090, -105525
4100, -105544
4120, -105564
4140, -105589
4150, -105604
4170, -105629
4180, -105646
4200, -105667
4210, -105689
4230, -105707
4240, -105730
4260, -105747
4280, -105771
4290, -105788
4310, -105808
4320, -105829
4340, -105847
4350, -105867
4370, -105890
4380, -105908
4400, -105930
4420, -105951
4430, -105970
4450, -105992
4460, -106010
4480, -106032
4490, -106050
4510, -106073
4530, -106097
4540, -106114
4560, -106137
4570, -106154
4590, -106177
4600, -106196
4620, -106215
4630, -106237
4650, -106255
4670, -106281
4680, -106297
4700, -106318
4710, -106337
4730, -106355
4740, -106378
4760, -106396
4770, -106417
4790, -106438
4810, -106459
4820, -106480
4840, -106500
4850, -106520
4870, -106540
4880, -106560
4900, -106583
4920, -106604
4930, -106623
4950, -106645
4960, -106662
4980, -106684
4990, -106701
5010, -106720
5020, -106739
5040, -106755
5060, -106780
5070, -106794
5090, -106813
5100, -106832
5120, -106849
5130, -106869
5150, -106890
5160, -106906
5180, -106924
5200, -106942
5210, -106955
5230, -106975
5240, -106989
5260, -106999
5270, -107012
5290, -107027
5310, -107040
5320, -107047
5340, -107056
5350, -107065
5370, -107076
5380, -107085
5400, -107092
5410, -107098
5430, -107105
5450, -107115
5460, -107124
5480, -107134
5490, -107141
5510, -107149
5520, -107157
5540, -107167
5550, -107177
5570, -107186
5590, -107194
5600, -107200
5620, -107209
5630, -107218
5650, -107228
5660, -107239
5680, -107249
5700, -107263
5710, -107274
5730, -107289
5740, -107299
5760, -107310
5770, -107325
5790, -107338
5800, -107349
5820, -107361
5840, -107378
5850, -107389
5870, -107400
5880, -107412
5900, -107427
5910, -107440
5930, -107451
5940, -107464
5960, -107480
5980, -107494
5990, -107503
6010, -107517
6020, -107531
6040, -107544
6050, -107555
6070, -107569
6090, -107586
6100, -107595
6120, -107608
6130, -107621
6150, -107636
6160, -107647
6180, -107659
6190, -107674
6210, -107688
6230, -107701
6240, -107711
6260, -107727
6270, -107738
6290, -107749
6300, -107761
6320, -107776
6330, -107789
6350, -107799
6370, -107813
6380, -107826
6400, -107839
6410, -107850
6430, -107863
6440, -107878
6460, -107891
6480, -107904
6490, -107916
6510, -107933
6520, -107945
6540, -107957
6550, -107973
6570, -107988
6580, -107999
6600, -108013
6620, -108032
6630, -108043
6650, -108057
6660, -108072
6680, -108088
6690, -108100
6710, -108113
6720, -108130
6740, -108143
6760, -108157
6770, -108171
6790, -108187
6800, -108198
6820, -108211
6830, -108227
6850, -108241
6870, -108255
6880, -108267
6900, -108283
6910, -108294
6930, -108305
6940, -108319
6960, -108332
6970, -108344
6990, -108355
7010, -108370
7020, -108383
7040, -108395
7050, -108406
7070, -108419
7080, -108434
7100, -108446
7110, -108457
7130, -108472
7150, -108488
7160, -108498
7180, -108510
7190, -108524
7210, -108537
7220, -108548
7240, -108560
7260, -108578
7270, -108589
7290, -108601
7300, -108612
7320, -108626
7330, -108638
7350, -108649
7360, -108660
7380, -108675
7400, -108691
7410, -108700
7430, -108713
7440, -108727
7460, -108739
7470, -108750
7490, -108762
7500, -108777
7520, -108791
7540, -108804
7550, -108816
7570, -108833
7580, -108845
7600, -108857
7610, -108873
7630, -108889
7650, -108904
7660, -108916
7680, -108934
7690, -108946
7710, -108961
7720, -108978
7740, -108994
7750, -109008
7770, -109027
7790, -109045
7800, -109060
7820, -109082
7830, -109098
7850, -109115
7860, -109135
7880, -109150
7890, -109169
7910, -109188
7930, -109205
7940, -109220
7960, -109240
7970, -109254
7990, -109274
8000, -109292
8020, -109307
8040, -109330
8050, -109343
8070, -109360
8080, -109378
8100, -109395
8110, -109410
8130, -109430
8140, -109445
8160, -109461
8180, -109483
8190, -109497
8210, -109513
8220, -109530
8240, -109545
8250, -109561
8270, -109580
8280, -109595
8300, -109610
8320, -109631
8330, -109645
8350, -109661
8360, -109680
8380, -109696
8390, -109710
8410, -109729
8430, -109746
8440, -109759
8460, -109779
8470, -109793
8490, -109806
8500, -109824
8520, -109841
8530, -109855
8550, -109873
8570, -109892
8580, -109903
8600, -109920
8610, -109935
8630, -109949
8640, -109964
8660, -109982
8670, -109995
8690, -110008
8710, -110028
8720, -110041
8740, -110055
8750, -110072
8770, -110089
8780, -110103
8800, -110121
8820, -110141
8830, -110153
8850, -110173
8860, -110188
8880, -110202
8890, -110218
8910, -110237
8920, -110252
8940, -110271
8960, -110292
8970, -110305
8990, -110325
9000, -110341
9020, -110356
9030, -110376
9050, -110392
9060, -110407
9080, -110427
9100, -110446
9110, -110460
9130, -110482
9140, -110498
9160, -110515
9170, -110534
9190, -110549
9210, -110571
9220, -110587
9240, -110604
9250, -110620
9270, -110640
9280, -110655
9300, -110675
9310, -110693
9330, -110707
9350, -110728
9360, -110741
9380, -110756
9390, -110773
9410, -110789
9420, -110803
9440, -110820
9450, -110838
9470, -110851
9490, -110871
9500, -110887
9520, -110902
9530, -110919
9550, -110936
9560, -110950
9580, -110968
9600, -110988
9610, -111000
9630, -111019
9640, -111035
9660, -111050
9670, -111067
9690, -111086
9700, -111101
9720, -111118
9740, -111137
9750, -111149
9770, -111168
9780, -111185
9800, -111199
9810, -111215
9830, -111233
9840, -111247
9860, -111263
9880, -111284
9890, -111297
9910, -111313
9920, -111330
9940, -111345
9950, -111360
9970, -111379
9990, -111397
10000, -111410
10020, -111430
10030, -111446
10050, -111463
10070, -111484
10080, -111499
10100, -111517
10120, -111535
10130, -111551
10150, -111571
10170, -111588
10180, -111604
10200, -111623
10220, -111640
10230, -111657
10250, -111678
10270, -111694
10280, -111711
10300, -111730
10320, -111745
10330, -111762
10350, -111782
10370, -111797
10380, -111814
10400, -111833
10420, -111848
10430, -111866
10450, -111886
10470, -111901
10480, -111919
10500, -111937
10520, -111953
10530, -111972
10550, -111989
10570, -112004
10580, -112022
10600, -112038
10620, -112053
10630, -112072
10650, -112088
10670, -112101
10680, -112117
10700, -112133
10720, -112147
10730, -112162
10750, -112179
10770, -112192
10780, -112205
10800, -112222
10820, -112237
10830, -112249
10850, -112265
10870, -112283
10880, -112295
10900, -112309
10920, -112326
10930, -112339
10950, -112352
10970, -112370
10980, -112384
11000, -112396
11020, -112412
11030, -112428
11050, -112442
11070, -112457
11080, -112474
11100, -112488
11120, -112502
11130, -112517
11150, -112532
11170, -112546
11180, -112561
11200, -112578
11220, -112592
11230, -112605
11250, -112622
11270, -112639
11280, -112652
11300, -112669
11320, -112687
11330, -112698
11350, -112713
11370, -112730
11380, -112742
11400, -112756
11420, -112775
11430, -112787
11450, -112799
11470, -112817
11480, -112831
11500, -112844
11510, -112859
11530, -112877
11550, -112890
11560, -112904
11580, -112922
11600, -112937
11610, -112952
11630, -112970
11650, -112986
11660, -113000
11680, -113017
11700, -113035
11710, -113049
11730, -113068
11750, -113085
11760, -113099
11780, -113117
11800, -113134
11810, -113148
11830, -113166
11850, -113183
11860, -113197
11880, -113214
11900, -113231
11910, -113245
11930, -113262
11950, -113281
11960, -113294
11980, -113310
12000, -113327
12010, -113341
12030, -113356
12050, -113375
12060, -113389
12080, -113403
12100, -113421
12110, -113437
12130, -113451
12150, -113471
12160, -113487
12180, -113501
12200, -113519
12210, -113535
12230, -113549
12250, -113566
12260, -113583
12280, -113597
12300, -113613
12310, -113631
12330, -113645
12350, -113662
12360, -113681
12380, -113694
12400, -113709
12410, -113725
12430, -113738
12450, -113752
12460, -113768
12480, -113781
12500, -113793
12510, -113805
12530, -113820
12550, -113834
12560, -113846
12580, -113860
12600, -113877
12610, -113889
12630, -113900
12650, -113915
12660, -113929
12680, -113941
12700, -113954
12710, -113970
12730, -113984
12750, -113995
12760, -114008
12780, -114023
12800, -114037
12810, -114049
12830, -114064
12850, -114080
12860, -114092
12880, -114105
12900, -114121
12910, -114134
12930, -114146
12950, -114162
12960, -114178
12980, -114190
13000, -114202
13010, -114217
13030, -114231
13050, -114244
13060, -114257
13080, -114274
13100, -114288
13110, -114299
13130, -114313
13150, -114328
13160, -114339
13180, -114351
13200, -114368
13210, -114380
13230, -114391
13250, -114403
13260, -114417
13280, -114432
13300, -114445
13310, -114458
13330, -114476
13350, -114489
13360, -114500
13380, -114515
13400, -114530
13410, -114541
13430, -114554
13450, -114571
13460, -114583
13480, -114593
13500, -114606
13510, -114619
13530, -114634
13550, -114648
13560, -114662
13580, -114678
13590, -114691
13610, -114703
13630, -114719
13640, -114733
13660, -114745
13680, -114759
13690, -114776
13710, -114788
13730, -114798
13740, -114812
13760, -114827
13780, -114840
13790, -114852
13810, -114867
13830, -114881
13840, -114892
13860, -114904
13880, -114918
13890, -114933
13910, -114945
13930, -114959
13940, -114976
13960, -114988
13980, -114999
13990, -115013
14010, -115031
14030, -115044
14040, -115060
14060, -115077
14080, -115090
14090, -115104
14110, -115119
14130, -115135
14140, -115149
14160, -115166
14180, -115182
14190, -115194
14210, -115210
14230, -115229
14240, -115243
14260, -115257
14280, -115276
14290, -215289
14310, -215302
14330, -215317
14340, -215332
14360, -215346
14380, -215360
14390, -215376
14410, -215389
14430, -215400
14440, -215415
14460, -215433
14480, -215446
14490, -215463
14510, -215493
14530, -215506
14540, -215523
14560, -215537
14580, -215550
14590, -215565
14610, -215581
14630, -215594
14640, -215607
14660, -215624
14680, -215639
14690, -215652
14710, -215668
14730, -215686
14740, -215699
14760, -215715
14780, -215732
14790, -215746
14810, -215762
14830, -215774
14840, -215775
14860, -215775
14880, -215776
14890, -215776
14910, -215775
14930, -215775
14940, -215775
14960, -215775
14980, -215775
14990, -215775
15010, -215775
15030, -215775
15040, -215775
15060, -215775
15080, -215775
15090, -215775
15110, -215775
15130, -215775
15140, -215775
15160, -215775
15180, -215775
15190, -215775
15210, -215775
15230, -215775
15240, -215775
15260, -215775
15280, -215775
15290, -215775
15310, -215775
15330, -215775
15340, -215775
15360, -215775
15380, -215775
15390, -215775
15410, -215775
15430, -215775
15440, -215775
15460, -215775
15480, -215775
15490, -215775
15510, -215775
15530, -215775
15540, -215775
15560, -215775
15580, -215775
15590, -215773
15610, -215765
15630, -215752
15640, -215744
15660, -215735
15670, -215722
15690, -215705
15710, -215691
15720, -215680
15740, -215664
15760, -215648
15770, -215635
15790, -215621
15810, -215603
15820, -215590
15840, -215577
15860, -215560
15870, -215537
15890, -215508
15910, -215482
15920, -215451
15940, -215424
15960, -215390
15970, -215360
15990, -215329
16010, -215299
16020, -315274
16040, -315245
16060, -315218
16070, -315189
16090, -315162
16110, -315135
16120, -315105
16140, -315079
16160, -315048
16170, -315022
16190, -314992
16210, -314966
16220, -314939
16240, -314912
16260, -314887
16270, -314859
16290, -314835
16310, -314806
16320, -314782
16340, -314754
16360, -314730
16370, -314702
16390, -314679
16410, -314650
16420, -314624
16440, -314592
16460, -314563
16470, -314534
16490, -314502
16510, -314474
16520, -314442
16540, -314411
16560, -314383
16570, -314358
16590, -314336
16610, -314312
16620, -314290
16640, -314268
16660, -314243
16670, -314221
16690, -314196
16710, -314176
16720, -314149
16740, -314126
16760, -314099
16770, -314078
16790, -314050
16810, -314027
16820, -313999
16840, -313978
16860, -313950
16870, -313929
16890, -313902
16910, -313880
16920, -313854
16940, -313833
16960, -313806
16970, -313786
16990, -313763
17010, -313739
17020, -313718
17040, -313694
17060, -313672
17070, -313648
17090, -313626
17110, -313599
17120, -313579
17140, -313552
17160, -313528
17170, -313502
17190, -313481
17210, -313453
17220, -313434
17240, -313408
17260, -313386
17270, -313364
17290, -313341
17310, -313317
17320, -313294
17340, -313273
17360, -313246
17370, -313227
17390, -313201
17410, -313180
17420, -313156
17440, -313135
17460, -313108
17470, -313088
17490, -313065
17510, -313039
17520, -313018
17540, -312994
17560, -312970
17570, -312947
17590, -312926
17610, -312898
17620, -312881
17640, -312855
17660, -312832
17670, -312809
17690, -312787
17710, -312760
17720, -312740
17740, -312717
17750, -312695
17770, -312674
17790, -312649
17800, -312627
17820, -312601
17840, -312581
17850, -312555
17870, -312533
17890, -312509
17900, -312487
17920, -312464
17940, -312440
17950, -312417
17970, -312393
17990, -312371
18000, -312346
18020, -312325
18040, -312301
18050, -312281
18070, -312255
18090, -312234
18100, -312210
18120, -312188
18140, -312164
18150, -312141
18170, -312118
18190, -312094
18200, -312073
18220, -312048
18240, -312027
18250, -312001
18270, -311980
18290, -311954
18300, -311933
18320, -311908
18340, -311887
18350, -311863
18370, -311841
18390, -311818
18400, -311794
18420, -311772
18440, -311747
18450, -311726
18470, -311702
18490, -311682
18500, -311655
18520, -311635
18540, -311609
18550, -311587
18570, -311562
18590, -311541
18600, -311517
18620, -311494
18640, -311471
18650, -311448
18670, -311428
18690, -311403
18700, -311384
18720, -311360
18740, -311340
18750, -311318
18770, -311297
18790, -311277
18800, -311253
18820, -311234
18840, -311210
18850, -311190
18870, -311169
18890, -311148
18900, -311130
18920, -311107
18940, -311090
18950, -311069
18970, -311048
18990, -311030
19000, -311007
19020, -310989
19040, -310967
19050, -310947
19070, -310929
19090, -310906
19100, -310890
19120, -310871
19140, -310851
19150, -310836
19170, -310815
19190, -310796
19200, -310781
19220, -310761
19240, -310744
19250, -310729
19270, -310708
19290, -310693
19300, -310678
19320, -310659
19340, -310644
19350, -310631
19370, -310615
19390, -310601
19400, -310590
19420, -310577
19440, -310560
19450, -310548
19470, -310536
19490, -310520
19500, -310505
19520, -310493
19540, -310479
19550, -310464
19570, -310450
19590, -310436
19600, -310420
19620, -310404
19640, -310390
19650, -310376
19670, -310357
19690, -310342
19700, -310327
19720, -310308
19740, -310293
19750, -310279
19770, -310260
19790, -310244
19800, -310230
19820, -310212
19830, -310197
19850, -310184
19870, -310167
19880, -310152
19900, -310139
19920, -310124
19930, -310107
19950, -310094
19970, -310080
19980, -310063
20000, -310049
20020, -310035
20030, -310018
20050, -310002
20070, -309990
20080, -309975
20100, -309958
20120, -309944
20130, -309930
20150, -309913
20170, -309899
20180, -309886
20200, -309869
20220, -309854
20230, -309841
20250, -309826
20270, -309809
20280, -309796
20300, -309783
20320, -309766
20330, -309750
20350, -309737
20370, -309721
20380, -309705
20400, -309692
20420, -309677
20430, -309660
20450, -309646
20470, -309632
20480, -309615
20500, -309601
20520, -309589
20530, -309573
20550, -309556
20570, -309543
20580, -309529
20600, -309511
20620, -309497
20630, -309484
20650, -309466
20670, -309451
20680, -309437
20700, -309421
20720, -309405
20730, -309393
20750, -309379
20770, -309361
20780, -309347
20800, -309334
20820, -309318
20830, -309303
20850, -309290
20870, -309274
20880, -309257
20900, -309244
20920, -309229
20930, -309212
20950, -309199
20970, -309186
20980, -309169
21000, -309153
21020, -309140
21030, -309126
21050, -309109
21070, -309096
21080, -309082
21100, -309064
21120, -309048
21130, -309033
21150, -309014
21170, -308998
21180, -308984
21200, -308965
21220, -308949
21230, -308935
21250, -308917
21270, -308901
21280, -308888
21300, -308870
21320, -308853
21330, -308839
21350, -308822
21370, -308803
21380, -308790
21400, -308773
21420, -308754
21430, -308741
21450, -308726
21470, -308707
21480, -308694
21500, -308678
21520, -308659
21530, -308646
21550, -308630
21570, -308610
21580, -308595
21600, -308578
21620, -308557
21630, -308544
21650, -308527
21670, -308505
21680, -308490
21700, -308469
21720, -308447
21730, -308426
21750, -308401
21770, -308377
21780, -308355
21800, -308334
21820, -308306
21830, -308288
21850, -308263
21870, -308245
21880, -308232
21900, -308213
21910, -308198
21930, -308185
21950, -308167
21960, -308152
21980, -308140
22000, -308124
22010, -308107
22030, -308094
22050, -308080
22060, -308062
22080, -308048
22100, -308035
22110, -308017
22130, -308001
22150, -307987
22160, -307969
22180, -307952
22200, -307938
22210, -307921
22230, -307904
22250, -307890
22260, -307874
22280, -307856
22300, -307842
22310, -307825
22330, -307806
22350, -307792
22360, -307776
22380, -307758
22400, -307745
22410, -307731
22430, -307713
22450, -307699
