0,0
23830, -201071
23850, -201071
23730, -201071
23750, -201071
23770, -201071
23780, -201071
23800, -201071
23820, -201071
23830, -201071
23850, -201071
20, 0
120, 0
130, 0
140, 0
150, 0
160, 0
170, 0
180, 0
190, 0
200, 0
210, 0
220, 0
230, 0
240, 0
250, 0
260, 0
270, 0
280, 0
290, 0
300, 0
310, 0
320, 0
220, 0
220, 0
230, 0
240, 0
250, 0
250, 0
260, 0
270, 0
280, 0
280, 0
290, 0
300, 0
300, 0
310, 0
320, 0
330, 0
340, 0
350, 0
350, 0
360, 0
370, 0
380, 0
390, 0
400, 0
400, 0
410, 0
420, 0
430, 0
440, 0
450, 0
450, 0
460, 0
470, 0
480, 0
490, 0
500, 0
500, 0
510, 0
520, 0
530, 0
540, 0
540, 0
550, 0
560, 0
570, 0
580, 0
590, 0
590, 0
600, 0
610, 0
620, 0
630, 0
640, 0
640, 0
650, 0
660, 0
670, 0
680, 0
690, 0
690, 0
700, 0
710, 0
720, 0
730, 0
740, 0
740, 0
750, 0
760, 0
770, 0
780, 0
790, 0
790, -2
800, -3
810, -5
820, -7
830, -8
840, -10
850, -13
860, -19
870, -25
880, -31
890, -36
900, -43
910, -50
920, -59
930, -68
950, -77
960, -82
970, -89
980, -96
990, -104
1000, -113
1010, -122
1020, -130
1030, -138
1040, -147
1060, -161
1070, -170
1080, -177
1090, -184
1100, -192
1110, -203
1120, -214
1140, -229
1150, -238
1160, -250
1170, -265
1180, -277
1190, -288
1200, -302
1220, -322
1230, -333
1240, -348
1250, -366
1270, -382
1280, -393
1290, -411
1300, -426
1320, -442
1330, -456
1340, -473
1350, -485
1370, -504
1380, -518
1390, -531
1400, -544
1420, -565
1430, -577
1440, -589
1450, -606
1470, -625
1480, -634
1490, -649
1500, -667
1520, -684
1530, -695
1540, -712
1550, -726
1570, -742
1580, -756
1590, -773
1600, -785
1620, -803
1630, -816
1640, -829
1650, -842
1670, -862
1680, -874
1690, -885
1700, -899
1710, -915
1730, -928
1740, -940
1750, -956
1760, -971
1780, -983
1790, -996
1800, -1013
1820, -1028
1830, -1039
1840, -1056
1860, -1074
1870, -1085
1880, -1101
1900, -1118
1910, -1131
1920, -1148
1940, -1167
1950, -1181
1960, -1196
1980, -1214
1990, -1229
2010, -1249
2020, -1265
2030, -1279
2050, -1297
2060, -1313
2070, -1328
2090, -1345
2100, -1362
2110, -1378
2130, -1396
2140, -1415
2150, -1431
2170, -1450
2180, -1469
2190, -1484
2210, -1502
2220, -1520
2230, -1535
2250, -1554
2260, -1573
2280, -1590
2290, -1606
2300, -1624
2320, -1642
2330, -1659
2340, -1677
2360, -1694
2370, -1712
2380, -1728
2400, -1748
2410, -1768
2420, -1785
2440, -1804
2450, -1823
2460, -1840
2480, -1863
2490, -1880
2510, -1903
2520, -1919
2530, -1936
2550, -1962
2560, -1978
2570, -1997
2590, -2020
2600, -2036
2610, -2059
2630, -2079
2640, -2097
2650, -2118
2670, -2135
2680, -2156
2690, -2176
2710, -2195
2720, -2218
2740, -2240
2750, -2260
2760, -2279
2780, -2304
2790, -2323
2800, -2345
2820, -2374
2830, -2394
2840, -2420
2860, -2446
2870, -2472
2880, -2497
2900, -2525
2910, -2551
2920, -2579
2940, -2606
2950, -2635
2970, -2673
2980, -2696
2990, -2726
3010, -2763
3020, -2787
3030, -2821
3050, -2858
3060, -2885
3070, -2917
3090, -2951
3100, -2981
3110, -3016
3130, -3050
3140, -3082
3150, -3115
3170, -3147
3180, -3180
3190, -3214
3210, -3247
3220, -3280
3240, -3320
3250, -3347
3260, -3381
3280, -3420
3290, -3448
3300, -3482
3320, -3519
3330, -3548
3340, -3581
3360, -3615
3370, -3645
3380, -3680
3400, -3715
3410, -3746
3420, -3779
3440, -3812
3450, -3845
3470, -3886
3480, -3915
3490, -3947
3510, -3982
3520, -4009
3530, -4038
3550, -4073
3560, -4098
3570, -4125
3590, -4155
3600, -4179
3610, -4206
3630, -4233
3640, -4260
3650, -4282
3670, -4305
3680, -4327
3700, -4356
3710, -4372
3720, -4390
3740, -4415
3750, -4431
3760, -4453
3780, -4476
3790, -4492
3800, -4513
3820, -4531
3830, -4549
3840, -4568
3860, -4584
3870, -4603
3880, -4622
3900, -4639
3910, -4660
3920, -4677
3940, -4695
3950, -4716
3970, -4736
3980, -4755
3990, -4775
4010, -4798
4020, -4818
4030, -4838
4050, -4865
4060, -4883
4070, -4906
4090, -4928
4100, -4949
4110, -4972
4130, -4991
4140, -5015
4150, -5035
4170, -5058
4180, -105078
4200, -105103
4210, -105126
4230, -105152
4240, -105176
4260, -105199
4280, -105228
4290, -105249
4310, -105277
4320, -105300
4340, -105324
4350, -105349
4370, -105374
4380, -105398
4400, -105424
4420, -105452
4430, -105476
4450, -105502
4460, -105524
4480, -105548
4490, -105573
4510, -105596
4530, -105627
4540, -105649
4560, -105680
4570, -105706
4590, -105734
4600, -105763
4620, -105788
4630, -105817
4650, -105843
4670, -105878
4680, -105902
4700, -105932
4710, -105961
4730, -105987
4740, -106017
4760, -106043
4770, -106074
4790, -106100
4810, -106129
4820, -106155
4840, -106182
4850, -106209
4870, -106235
4880, -106267
4900, -106292
4920, -106325
4930, -106347
4950, -106378
4960, -106403
4980, -106432
4990, -106464
5010, -106490
5020, -106519
5040, -106546
5060, -106579
5070, -106602
5090, -106631
5100, -106659
5120, -106685
5130, -106712
5150, -106738
5160, -106768
5180, -106793
5200, -106826
5210, -106852
5230, -106881
5240, -106907
5260, -106935
5270, -106966
5290, -106991
5310, -107024
5320, -107046
5340, -107076
5350, -107097
5370, -107124
5380, -107149
5400, -107175
5410, -107199
5430, -107227
5450, -107260
5460, -107280
5480, -107307
5490, -107331
5510, -107356
5520, -107380
5540, -107404
5550, -107430
5570, -107459
5590, -107484
5600, -107505
5620, -107530
5630, -107553
5650, -107575
5660, -107596
5680, -107622
5700, -107649
5710, -107669
5730, -107691
5740, -107712
5760, -107734
5770, -107758
5790, -107791
5800, -107817
5820, -107839
5840, -107868
5850, -107884
5870, -107909
5880, -107930
5900, -107953
5910, -107976
5930, -107997
5940, -108022
5960, -108043
5980, -108072
5990, -108089
6010, -108114
6020, -108134
6040, -108159
6050, -108179
6070, -108181
6090, -108181
6100, -108181
6120, -108182
6130, -108181
6150, -107815
6160, -107514
6180, -107483
6190, -107483
6210, -107482
6230, -107482
6240, -107482
6260, -107482
6270, -107482
6290, -107482
6300, -107482
6320, -107482
6330, -107482
6350, -107482
6370, -107482
6380, -107482
6400, -107482
6410, -107482
6430, -107482
6440, -107482
6460, -107482
6480, -107482
6490, -107482
6510, -107482
6520, -107481
6540, -107481
6550, -107481
6570, -107481
6580, -107481
6600, -107481
6620, -107481
6630, -107481
6650, -107481
6660, -107481
6680, -107481
6690, -107481
6710, -107481
6720, -107481
6740, -107481
6760, -107481
6770, -107481
6790, -107481
6800, -107481
6820, -107481
6830, -107481
6850, -107481
6870, -107481
6880, -107481
6900, -107481
6910, -107481
6930, -107481
6940, -107481
6960, -107481
6970, -107481
6990, -107481
7010, -107481
7020, -107481
7040, -107481
7050, -107481
7070, -107481
7080, -107481
7100, -107481
7110, -107481
7130, -107481
7150, -107481
7160, -107481
7180, -107481
7190, -107481
7210, -107481
7220, -107481
7240, -107481
7260, -107481
7270, -107481
7290, -107481
7300, -107481
7320, -107481
7330, -107481
7350, -107481
7360, -107481
7380, -107481
7400, -107481
7410, -107481
7430, -107481
7440, -107481
7460, -107481
7470, -107481
7490, -107481
7500, -107481
7520, -107481
7540, -107481
7550, -107481
7570, -107481
7580, -107481
7600, -107481
7610, -107481
7630, -107481
7650, -107481
7660, -107481
7680, -107481
7690, -107481
7710, -107481
7720, -107481
7740, -107481
7750, -107481
7770, -107481
7790, -107481
7800, -107481
7820, -107481
7830, -107481
7850, -107481
7860, -107481
7880, -107481
7890, -107481
7910, -107481
7930, -107481
7940, -107481
7960, -107481
7970, -107481
7990, -107481
8000, -107481
8020, -107481
8040, -107481
8050, -107481
8070, -107481
8080, -107481
8100, -107481
8110, -107481
8130, -107481
8140, -107481
8160, -107481
8180, -107481
8190, -107481
8210, -107481
8220, -107481
8240, -107481
8250, -107481
8270, -107481
8280, -107481
8300, -107481
8320, -107481
8330, -107481
8350, -107481
8360, -107481
8380, -107481
8390, -107481
8410, -107481
8430, -107481
8440, -107481
8460, -107481
8470, -107481
8490, -107481
8500, -107481
8520, -107481
8530, -107481
8550, -107481
8570, -107481
8580, -107481
8600, -107481
8610, -107481
8630, -107481
8640, -107481
8660, -107481
8670, -107481
8690, -107481
8710, -107481
8720, -107481
8740, -107481
8750, -107481
8770, -107480
8780, -107480
8800, -107480
8820, -107480
8830, -107480
8850, -107480
8860, -107480
8880, -107480
8890, -107480
8910, -107480
8920, -107480
8940, -107480
8960, -107480
8970, -107480
8990, -107480
9000, -107480
9020, -107480
9030, -107480
9050, -107480
9060, -107480
9080, -107480
9100, -107480
9110, -107480
9130, -107480
9140, -107480
9160, -107480
9170, -107480
9190, -107480
9210, -107480
9220, -107480
9240, -107480
9250, -107480
9270, -107480
9280, -107480
9300, -107480
9310, -107480
9330, -107480
9350, -107480
9360, -107480
9380, -107480
9390, -107480
9410, -107480
9420, -107480
9440, -107480
9450, -107480
9470, -107480
9490, -107480
9500, -107480
9520, -107480
9530, -107480
9550, -107480
9560, -107480
9580, -107480
9600, -107480
9610, -107480
9630, -107480
9640, -107480
9660, -107480
9670, -107480
9690, -107480
9700, -107480
9720, -107480
9740, -107480
9750, -107480
9770, -107480
9780, -107480
9800, -107480
9810, -107480
9830, -107480
9840, -107480
9860, -107480
9880, -107480
9890, -107480
9910, -107480
9920, -107480
9940, -107480
9950, -107480
9970, -107480
9990, -107480
10000, -107480
10020, -107480
10030, -107480
10050, -107480
10060, -107480
10080, -107480
10090, -107480
10110, -107480
10130, -107480
10140, -107480
10160, -107480
10170, -107480
10190, -107480
10200, -107480
10220, -107480
10240, -107480
10250, -107480
10270, -107480
10290, -107480
10300, -107480
10320, -107480
10340, -107480
10350, -107480
10370, -107480
10390, -107480
10400, -107480
10420, -107480
10440, -107480
10450, -107480
10470, -107480
10490, -107480
10500, -107480
10520, -107480
10540, -107480
10550, -107480
10570, -107480
10590, -107480
10600, -107480
10620, -107480
10640, -107480
10650, -107480
10670, -107480
10680, -107480
10700, -107480
10720, -107480
10730, -107480
10750, -107480
10770, -107480
10780, -107480
10800, -107480
10820, -107480
10830, -107480
10850, -107480
10870, -107480
10880, -107480
10900, -107480
10920, -107480
10930, -107480
10950, -107480
10970, -107480
10980, -107480
11000, -107480
11020, -107480
11030, -107480
11050, -107480
11070, -107480
11080, -107480
11100, -107480
11120, -107480
11130, -107480
11150, -107480
11170, -107480
11180, -107480
11200, -107480
11220, -107480
11230, -107480
11250, -107480
11270, -107480
11280, -107480
11300, -107480
11320, -107480
11330, -107480
11350, -107480
11370, -107480
11380, -107480
11400, -107480
11420, -107480
11430, -107480
11450, -107480
11470, -107480
11480, -107480
11500, -107480
11520, -107480
11530, -107480
11550, -107480
11570, -107480
11580, -107480
11600, -107480
11620, -107480
11630, -107480
11650, -107480
11670, -107480
11680, -107480
11700, -107480
11720, -107480
11730, -107480
11750, -107480
11770, -107480
11780, -107480
11800, -107480
11820, -107480
11830, -107480
11850, -107480
11870, -107480
11880, -107480
11900, -107480
11920, -107480
11930, -107480
11950, -107480
11970, -107480
11980, -107480
12000, -107480
12020, -107480
12030, -107480
12050, -107480
12070, -107480
12080, -107480
12100, -107480
12120, -107480
12130, -107480
12150, -107480
12170, -107480
12180, -107480
12200, -107480
12220, -107480
12230, -107480
12250, -107480
12270, -107480
12280, -107480
12300, -107480
12320, -107480
12330, -107480
12350, -107480
12370, -107480
12380, -107480
12400, -107480
12420, -107480
12430, -107480
12450, -107480
12470, -107480
12480, -107480
12500, -107480
12520, -107480
12530, -107480
12550, -107480
12570, -107480
12580, -107480
12600, -107480
12620, -107480
12630, -107480
12650, -107480
12670, -107480
12680, -107480
12700, -107480
12720, -107480
12730, -107480
12750, -107480
12760, -107480
12780, -107480
12800, -107480
12810, -107480
12830, -107480
12850, -107480
12860, -107480
12880, -107480
12900, -107480
12910, -107480
12930, -107480
12950, -107480
12960, -107480
12980, -107480
13000, -107480
13010, -107480
13030, -107480
13050, -107480
13060, -107480
13080, -107480
13100, -107480
13110, -107480
13130, -107480
13150, -107480
13160, -107480
13180, -107480
13200, -107480
13210, -107480
13230, -107480
13250, -107480
13260, -107480
13280, -107480
13300, -107480
13310, -107480
13330, -107407
13350, -107406
13360, -107406
13380, -107406
13400, -107406
13410, -107406
13430, -107406
13450, -107406
13460, -107406
13480, -107406
13500, -107406
13510, -107406
13530, -107406
13550, -107406
13560, -107406
13580, -107406
13600, -107406
13610, -107406
13630, -107406
13650, -107406
13660, -107406
13680, -107406
13700, -107406
13710, -107406
13730, -107406
13750, -107406
13760, -107406
13780, -107406
13800, -107406
13810, -107406
13830, -107406
13850, -107406
13860, -107406
13880, -107406
13900, -107406
13910, -107406
13930, -107406
13950, -107406
13960, -107403
13980, -107402
14000, -107394
14010, -107383
14030, -107374
14050, -107361
14060, -107345
14080, -107329
14100, -107312
14110, -107292
14130, -107276
14150, -107256
14160, -107234
14180, -107216
14200, -107192
14210, -107170
14230, -107142
14250, -107116
14260, -107088
14280, -107062
14300, -107027
14310, -106997
14330, -106967
14350, -106932
14360, -106902
14380, -106871
14400, -106835
14410, -106808
14430, -106776
14450, -106741
14460, -106713
14480, -106681
14500, -106651
14510, -106623
14530, -106591
14550, -106562
14560, -106533
14580, -106504
14600, -106472
14610, -106443
14630, -106418
14650, -106386
14660, -106364
14680, -106335
14700, -106308
14710, -106282
14730, -106258
14750, -106227
14760, -106204
14780, -106177
14800, -106147
14810, -106124
14830, -106097
14840, -106072
14860, -106044
14880, -106020
14890, -105992
14910, -105968
14930, -105939
14940, -105914
14960, -105885
14980, -105859
14990, -105829
15010, -105802
15030, -105773
15040, -105743
15060, -105715
15080, -105682
15090, -105654
15110, -105624
15130, -105593
15140, -105565
15160, -105533
15180, -105505
15190, -105474
15210, -105444
15230, -105416
15240, -105383
15260, -105355
15280, -105324
15290, -105293
15310, -105264
15330, -105232
15340, -105204
15360, -105173
15380, -105143
15390, -105115
15410, -105083
15430, -205055
15440, -205025
15460, -204994
15480, -204966
15490, -204934
15510, -204906
15530, -204875
15540, -204845
15560, -204816
15580, -204783
15590, -204756
15610, -204725
15630, -204694
15640, -204666
15660, -204635
15680, -204606
15690, -204575
15710, -204546
15730, -204518
15740, -204486
15760, -204458
15780, -204427
15790, -204396
15810, -204367
15830, -204335
15840, -204307
15860, -204277
15880, -204245
15890, -204215
15910, -204180
15930, -204152
15940, -204122
15960, -204091
15980, -204063
15990, -204032
16010, -204003
16030, -203972
16040, -203942
16060, -203913
16080, -203881
16090, -203854
16110, -203823
16130, -203791
16140, -203765
16160, -203734
16180, -203708
16190, -203679
16210, -203653
16230, -203623
16240, -203595
16260, -203568
16280, -203537
16290, -203512
16310, -203482
16330, -203454
16340, -203427
16360, -203400
16380, -203370
16390, -203341
16410, -203315
16430, -203284
16440, -203260
16460, -203230
16480, -203201
16490, -203174
16510, -203145
16530, -203117
16540, -203088
16560, -203064
16580, -203032
16590, -203008
16610, -202977
16630, -202947
16640, -202922
16660, -202893
16680, -202865
16690, -202837
16710, -202811
16730, -202777
16740, -202753
16760, -202724
16780, -202694
16790, -202669
16810, -202640
16830, -202611
16840, -202584
16860, -202558
16880, -202526
16890, -202502
16910, -202473
16920, -202445
16940, -202418
16960, -202387
16970, -202362
16990, -202332
17010, -202305
17020, -202276
17040, -202250
17060, -202222
17070, -202191
17090, -202165
17110, -202135
17120, -202109
17140, -202079
17160, -202053
17170, -202025
17190, -201997
17210, -201970
17220, -201940
17240, -201914
17260, -201884
17270, -201859
17290, -201830
17310, -201802
17320, -201773
17340, -201744
17360, -201717
17370, -201686
17390, -201662
17410, -201633
17420, -201606
17440, -201577
17460, -201549
17470, -201520
17490, -201488
17510, -201462
17520, -201431
17540, -201401
17560, -201372
17570, -201340
17590, -201311
17610, -201280
17620, -201251
17640, -201222
17660, -201190
17670, -201164
17690, -201132
17710, -201103
17720, -201073
17740, -201043
17760, -201016
17770, -200983
17790, -200955
17810, -200925
17820, -200894
17840, -200867
17860, -200836
17870, -200808
17890, -200777
17910, -200747
17920, -200718
17940, -200685
17960, -200657
17970, -200628
17990, -200598
18010, -200570
18020, -200540
18040, -200515
18060, -200485
18070, -200461
18090, -200438
18110, -200434
18120, -200434
18140, -200433
18160, -200433
18170, -200433
18190, -200433
18210, -200433
18220, -200433
18240, -200433
