20, -201071
23830, -201071
23850, -201071
23730, -201071
23750, -201071
23770, -201071
23780, -201071
23800, -201071
23820, -201071
23830, -201071
23850, -201071
20, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
10, 0
10, 0
20, 0
30, 0
40, 0
40, 0
50, 0
60, 0
70, 0
70, 0
80, 0
90, 0
90, 0
100, 0
110, 0
120, 0
130, 0
140, 0
140, 0
150, 0
160, 0
170, 0
180, 0
190, 0
190, 0
200, 0
210, 0
220, 0
230, 0
240, 0
240, 0
250, 0
260, 0
270, 0
280, 0
290, 0
290, 0
300, 0
310, 0
320, 0
330, 0
330, 0
340, 0
350, 0
360, 0
370, 0
380, 0
380, 0
390, 0
400, 0
410, 0
420, 0
430, 0
430, 0
440, 0
450, 0
460, 0
470, 0
480, 0
480, 0
490, 0
500, 0
510, 0
520, 0
530, 0
530, 0
540, 0
550, 0
560, 0
570, 0
580, 0
580, -2
590, -3
600, -5
610, -7
620, -8
630, -10
640, -13
650, -19
660, -25
670, -31
680, -36
690, -43
700, -50
710, -59
720, -68
740, -77
750, -82
760, -89
770, -96
780, -104
790, -113
800, -122
810, -130
820, -138
830, -147
850, -161
860, -170
870, -177
880, -184
890, -192
900, -203
910, -214
930, -229
940, -238
950, -250
960, -265
970, -277
980, -288
990, -302
1010, -322
1020, -333
1030, -348
1040, -366
1060, -382
1070, -393
1080, -411
1090, -426
1110, -442
1120, -456
1130, -473
1140, -485
1160, -504
1170, -518
1180, -531
1190, -544
1210, -565
1220, -577
1230, -589
1240, -606
1260, -625
1270, -634
1280, -649
1290, -667
1310, -684
1320, -695
1330, -712
1340, -726
1360, -742
1370, -756
1380, -773
1390, -785
1410, -803
1420, -816
1430, -829
1440, -842
1460, -862
1470, -874
1480, -885
1490, -899
1500, -915
1520, -928
1530, -940
1540, -956
1550, -971
1570, -983
1580, -996
1590, -1013
1610, -1028
1620, -1039
1630, -1056
1650, -1074
1660, -1085
1670, -1101
1690, -1118
1700, -1131
1710, -1148
1730, -1167
1740, -1181
1750, -1196
1770, -1214
1780, -1229
1800, -1249
1810, -1265
1820, -1279
1840, -1297
1850, -1313
1860, -1328
1880, -1345
1890, -1362
1900, -1378
1920, -1396
1930, -1415
1940, -1431
1960, -1450
1970, -1469
1980, -1484
2000, -1502
2010, -1520
2020, -1535
2040, -1554
2050, -1573
2070, -1590
2080, -1606
2090, -1624
2110, -1642
2120, -1659
2130, -1677
2150, -1694
2160, -1712
2170, -1728
2190, -1748
2200, -1768
2210, -1785
2230, -1804
2240, -1823
2250, -1840
2270, -1863
2280, -1880
2300, -1903
2310, -1919
2320, -1936
2340, -1962
2350, -1978
2360, -1997
2380, -2020
2390, -2036
2400, -2059
2420, -2079
2430, -2097
2440, -2118
2460, -2135
2470, -2156
2480, -2176
2500, -2195
2510, -2218
2530, -2240
2540, -2260
2550, -2279
2570, -2304
2580, -2323
2590, -2345
2610, -2374
2620, -2394
2630, -2420
2650, -2446
2660, -2472
2670, -2497
2690, -2525
2700, -2551
2710, -2579
2730, -2606
2740, -2635
2760, -2673
2770, -2696
2780, -2726
2800, -2763
2810, -2787
2820, -2821
2840, -2858
2850, -2885
2860, -2917
2880, -2951
2890, -2981
2900, -3016
2920, -3050
2930, -3082
2940, -3115
2960, -3147
2970, -3180
2980, -3214
3000, -3247
3010, -3280
3030, -3320
3040, -3347
3050, -3381
3070, -3420
3080, -3448
3090, -3482
3110, -3519
3120, -3548
3130, -3581
3150, -3615
3160, -3645
3170, -3680
3190, -3715
3200, -3746
3210, -3779
3230, -3812
3240, -3845
3260, -3886
3270, -3915
3280, -3947
3300, -3982
3310, -4009
3320, -4038
3340, -4073
3350, -4098
3360, -4125
3380, -4155
3390, -4179
3400, -4206
3420, -4233
3430, -4260
3440, -4282
3460, -4305
3470, -4327
3490, -4356
3500, -4372
3510, -4390
3530, -4415
3540, -4431
3550, -4453
3570, -4476
3580, -4492
3590, -4513
3610, -4531
3620, -4549
3630, -4568
3650, -4584
3660, -4603
3670, -4622
3690, -4639
3700, -4660
3710, -4677
3730, -4695
3740, -4716
3760, -4736
3770, -4755
3780, -4775
3800, -4798
3810, -4818
3820, -4838
3840, -4865
3850, -4883
3860, -4906
3880, -4928
3890, -4949
3900, -4972
3920, -4991
3930, -5015
3940, -5035
3960, -5058
3970, -105078
3990, -105103
4000, -105126
4020, -105152
4030, -105176
4050, -105199
4070, -105228
4080, -105249
4100, -105277
4110, -105300
4130, -105324
4140, -105349
4160, -105374
4170, -105398
4190, -105424
4210, -105452
4220, -105476
4240, -105502
4250, -105524
4270, -105548
4280, -105573
4300, -105596
4320, -105627
4330, -105649
4350, -105680
4360, -105706
4380, -105734
4390, -105763
4410, -105788
4420, -105817
4440, -105843
4460, -105878
4470, -105902
4490, -105932
4500, -105961
4520, -105987
4530, -106017
4550, -106043
4560, -106074
4580, -106100
4600, -106129
4610, -106155
4630, -106182
4640, -106209
4660, -106235
4670, -106267
4690, -106292
4710, -106325
4720, -106347
4740, -106378
4750, -106403
4770, -106432
4780, -106464
4800, -106490
4810, -106519
4830, -106546
4850, -106579
4860, -106602
4880, -106631
4890, -106659
4910, -106685
4920, -106712
4940, -106738
4950, -106768
4970, -106793
4990, -106826
5000, -106852
5020, -106881
5030, -106907
5050, -106935
5060, -106966
5080, -106991
5100, -107024
5110, -107046
5130, -107076
