0,0
13340, -199921
13360, -199921
13370, -199921
40, 0
50, 0
60, 0
70, 0
80, 0
90, 0
100, 0
110, 0
120, 0
130, 0
140, 0
150, 0
160, 0
170, 0
180, 0
190, 0
200, 0
210, 0
220, 0
230, 0
240, 0
250, 0
230, 0
230, 0
240, 0
250, 0
260, 0
260, 0
270, 0
280, 0
290, 0
290, 0
300, 0
310, 0
310, 0
320, 0
330, 0
340, 0
350, 0
360, 0
360, 0
370, 0
380, 0
390, 0
400, 0
410, 0
410, 0
420, 0
430, 0
440, 0
450, 0
460, 0
460, 0
470, 0
480, 0
490, 0
500, 0
510, 0
510, 0
520, 0
530, 0
540, 0
550, 0
550, 0
560, 0
570, 0
580, 0
590, 0
600, 0
600, 0
610, 0
620, 0
630, 0
640, 0
650, 0
650, 0
660, 0
670, 0
680, 0
690, 0
700, 0
700, 0
710, 0
720, 0
730, 0
740, 0
750, 0
750, 0
760, 0
770, 0
780, 0
790, 0
800, 0
800, 0
810, 0
820, 0
830, 0
840, 0
850, 0
850, 0
860, 0
870, -1
880, -2
890, -3
900, -4
910, -6
920, -8
930, -12
940, -17
950, -22
960, -29
970, -35
980, -42
990, -47
1000, -52
1010, -56
1020, -61
1030, -66
1040, -71
1050, -78
1060, -84
1070, -90
1080, -96
1090, -101
1110, -108
1120, -112
1130, -118
1140, -126
1150, -135
1160, -144
1170, -151
1190, -159
1200, -164
1210, -171
1220, -180
1230, -190
1240, -199
1260, -206
1270, -213
1280, -222
1290, -232
1310, -243
1320, -250
1330, -257
1340, -265
1360, -274
1370, -283
1380, -292
1390, -300
1410, -308
1420, -315
1430, -324
1440, -334
1460, -345
1470, -352
1480, -358
1490, -365
1510, -373
1520, -381
1530, -390
1540, -398
1560, -406
1570, -413
1580, -422
1590, -432
1610, -444
1620, -451
1630, -458
1640, -466
1660, -475
1670, -484
1680, -494
1690, -501
1710, -509
1720, -516
1730, -526
1740, -536
1760, -547
1770, -553
1780, -560
1790, -567
1810, -577
1820, -586
1830, -595
1840, -603
1860, -611
1870, -618
1880, -628
1890, -638
1910, -648
1920, -655
1930, -661
1940, -669
1960, -680
1970, -688
1980, -697
1990, -704
2010, -713
2020, -720
2030, -730
2040, -740
2060, -750
2070, -755
2080, -762
2090, -770
2110, -781
2120, -790
2130, -798
2140, -806
2160, -815
2170, -822
2180, -833
2190, -844
2210, -854
2220, -860
2230, -868
2240, -879
2260, -894
2270, -901
2280, -910
2290, -920
2310, -934
2320, -943
2330, -953
2340, -961
2360, -973
2370, -982
2380, -994
2390, -1004
2410, -1015
2420, -1025
2430, -1039
2450, -1051
2460, -1060
2470, -1071
2490, -1085
2500, -1097
2510, -1107
2530, -1120
2540, -1135
2550, -1149
2570, -1159
2580, -1171
2600, -1190
2610, -1201
2620, -1214
2640, -1231
2650, -1246
2660, -1258
2680, -1273
2690, -1289
2700, -1304
2720, -1319
2730, -1334
2740, -1350
2760, -1362
2770, -1378
2780, -1395
2800, -1408
2810, -1423
2830, -1445
2840, -1456
2850, -1470
2870, -1489
2880, -1501
2890, -1515
2910, -1534
2920, -1549
2930, -1560
2950, -1576
2960, -1592
2970, -1606
2990, -1621
3000, -1638
3010, -1652
3030, -1665
3040, -1682
3060, -1700
3070, -1711
3080, -1726
3100, -1746
3110, -1756
3120, -1770
3140, -1790
3150, -1802
3160, -1816
3180, -1834
3190, -1849
3200, -1862
3220, -1878
3230, -1894
3240, -1908
3260, -1923
3270, -1941
3280, -1955
3300, -1968
3310, -1986
3330, -2004
3340, -2015
3350, -2033
3370, -2051
3380, -2063
3390, -2079
3410, -2096
3420, -2108
3430, -2123
3450, -2141
3460, -2154
3470, -2167
3490, -2185
3500, -2199
3510, -2212
3530, -2228
3540, -2246
3560, -2261
3570, -2273
3580, -2290
3600, -2306
3610, -2319
3620, -2336
3640, -2352
3650, -2364
3660, -2380
3680, -2397
3690, -2410
3700, -2426
3720, -2444
3730, -2458
3740, -2473
3760, -2490
3770, -2504
3790, -2521
3800, -2536
3810, -2551
3830, -2567
3840, -2581
3850, -2597
3870, -2611
3880, -2626
3890, -2644
3910, -2657
3920, -2670
3930, -2687
3950, -2701
3960, -2715
3970, -2732
3990, -2747
4000, -2760
4020, -2779
4030, -2792
4040, -2806
4060, -2823
4070, -2838
4080, -2853
4100, -2869
4110, -2884
4120, -2899
4140, -2914
4150, -2930
4160, -2946
4180, -2960
4190, -2975
4200, -2992
4220, -3006
4230, -3022
4240, -3040
4260, -3054
4270, -3068
4290, -3088
4300, -3100
4310, -3113
4330, -3132
4340, -3145
4350, -3158
4370, -3174
4380, -3190
4390, -3203
4410, -3218
4420, -3235
4430, -3250
4450, -3263
4460, -3280
4470, -3294
4490, -3308
4500, -3324
4520, -3344
4530, -3354
4540, -3367
4560, -3387
4570, -3400
4580, -3414
4600, -3433
4610, -3447
4620, -3460
4640, -3477
4650, -3493
4660, -3506
4680, -3522
4690, -3539
4700, -3553
4720, -3567
4730, -3584
4750, -3601
4760, -3612
4770, -3629
4790, -3647
4800, -3658
4810, -3672
4830, -3690
4840, -3702
4850, -3716
4870, -3735
4880, -3748
4890, -3760
4910, -3777
4920, -3793
4930, -3807
4950, -3823
4960, -3840
4970, -3853
4990, -3867
5000, -3885
5020, -3902
5030, -3913
5040, -3930
5060, -3947
5070, -3959
5080, -3975
5100, -3993
5110, -4005
5120, -4021
5140, -4040
5150, -4053
5160, -4066
5180, -4083
5190, -4097
5200, -4111
5220, -4128
5230, -4143
5250, -4158
5260, -4170
5270, -4188
5290, -4204
5300, -4216
5310, -4232
5330, -4249
5340, -4261
5350, -4277
5370, -4294
5380, -4306
5390, -4321
5410, -4339
5420, -4352
5430, -4366
5450, -4383
5460, -4398
5480, -4415
5490, -4429
5500, -4446
5520, -4460
5530, -4474
5540, -4491
5560, -4506
5570, -4519
5580, -4537
5600, -4551
5610, -4564
5620, -4582
5640, -4597
5650, -4610
5660, -4626
5680, -4643
5690, -4656
5710, -4675
5720, -4687
5730, -4701
5750, -4717
5760, -4732
5770, -4746
5790, -4760
5800, -4774
5810, -4790
5830, -4805
5840, -4819
5850, -4838
5870, -4851
5880, -4865
5890, -4882
5910, -4897
5920, -4910
5930, -4927
5950, -4944
5960, -4957
5980, -4976
5990, -4990
6000, -5003
6020, -5021
6030, -5037
6040, -5050
6060, -5066
6070, -5081
6080, -5094
6100, -5108
6110, -5123
6120, -5141
6140, -5153
6150, -5167
6160, -5184
6180, -5199
6190, -5213
6210, -5233
6220, -5246
6230, -5259
6250, -5277
6260, -5290
6270, -5304
6290, -5320
6300, -5335
6310, -5349
6330, -5363
6340, -5378
6350, -5393
6370, -5407
6380, -5424
