0,0
26590, -399868
26610, -399868
26630, -399868
26640, -399868
26660, -399868
26680, -399868
26560, -399868
26580, -399868
26590, -399868
26610, -399868
26630, -399868
26640, -399868
26660, -399868
26680, -399868
0, 0
160, 0
170, 0
180, 0
190, 0
200, 0
210, 0
220, 0
230, 0
240, 0
250, 0
260, 0
270, 0
280, 0
290, 0
300, 0
310, 0
320, 0
330, 0
340, 0
350, 0
360, 0
220, 0
220, 0
230, 0
240, 0
250, 0
250, 0
260, 0
270, 0
280, 0
280, 0
290, 0
300, 0
300, 0
310, 0
320, 0
330, 0
340, 0
350, 0
350, 0
360, 0
370, 0
380, 0
390, 0
400, 0
400, 0
410, 0
420, 0
430, 0
440, 0
450, 0
450, 0
460, 0
470, 0
480, 0
490, 0
500, 0
500, 0
510, 0
520, 0
530, 0
540, 0
540, 0
550, 0
560, 0
570, 0
580, 0
590, 0
590, 0
600, 0
610, 0
620, 0
630, 0
640, 0
640, 0
650, 0
660, 0
670, 0
680, 0
690, 0
690, 0
700, 0
710, 0
720, 0
730, 0
740, 0
740, 0
750, 0
760, 0
770, 0
780, 0
790, 0
790, 0
800, 0
810, 0
820, 0
830, 0
840, 0
840, 0
850, 0
860, 0
870, -1
880, -3
890, -6
900, -8
910, -12
920, -15
930, -19
940, -24
950, -30
960, -35
970, -39
980, -44
990, -50
1000, -56
1010, -65
1020, -75
1030, -83
1040, -90
1050, -97
1060, -106
1070, -119
1090, -138
1100, -149
1110, -162
1120, -179
1130, -193
1140, -208
1150, -226
1170, -243
1180, -256
1190, -273
1200, -288
1210, -304
1220, -323
1240, -100341
1250, -100360
1270, -100383
1280, -100403
1300, -100427
1310, -100445
1330, -100469
1350, -100492
1360, -100511
1380, -100536
1390, -100555
1410, -100579
1420, -100598
1440, -100620
1450, -100640
1470, -100659
1490, -100683
1500, -100699
1520, -100723
1530, -100742
1550, -100762
1560, -100783
1580, -100800
1600, -100827
1610, -100842
1630, -100863
1640, -100883
1660, -100901
1670, -100924
1690, -100943
1700, -100963
1720, -100984
1740, -101006
1750, -101026
1770, -101045
1780, -101064
1800, -101085
1810, -101104
1830, -101128
1840, -101146
1860, -101168
1880, -101190
1890, -101207
1910, -101231
1920, -101248
1940, -101269
1950, -101289
1970, -101308
1990, -101334
2000, -101349
2020, -101372
2030, -101389
2050, -101409
2060, -101431
2080, -101449
2090, -101471
2110, -101490
2130, -101513
2140, -101533
2160, -101552
2170, -101574
2190, -101592
2200, -101613
2220, -101635
2230, -101653
2250, -101676
2270, -101696
2280, -101716
2300, -101738
2310, -101756
2330, -101777
2340, -101795
2360, -101817
2380, -101840
2390, -101855
2410, -101879
2420, -101896
2440, -101918
2450, -101939
2470, -101957
2480, -101979
2500, -101997
2520, -102023
2530, -102040
2550, -102059
2560, -102081
2580, -102099
2590, -102123
2610, -102142
2620, -102160
2640, -102181
2660, -102200
2670, -102218
2690, -102237
2700, -102253
2720, -102274
2730, -102292
2750, -102310
2770, -102335
2780, -102348
2800, -102369
2810, -102387
2830, -102403
2840, -102425
2860, -102442
2870, -102460
2890, -102480
2910, -102499
2920, -102515
2940, -102536
2950, -102549
2970, -102568
2980, -102586
3000, -102602
3010, -102622
3030, -102639
3050, -102656
3060, -102675
3080, -102693
3090, -102708
3110, -102728
3120, -102745
3140, -102761
3160, -102783
3170, -102795
3190, -102815
3200, -102833
3220, -102848
3230, -102864
3250, -102884
3260, -102899
3280, -102918
3300, -102939
3310, -102952
3330, -102972
3340, -102988
3360, -103004
3370, -103023
3390, -103040
3400, -103056
3420, -103077
3440, -103095
3450, -103110
3470, -103132
3480, -103147
3500, -103165
3510, -103184
3530, -103199
3550, -103221
3560, -103236
3580, -103252
3590, -103268
3610, -103285
3620, -103299
3640, -103316
3650, -103335
3670, -103349
3690, -103368
3700, -103384
3720, -103398
3730, -103414
3750, -103433
3760, -103447
3780, -103463
3790, -103482
3810, -103496
3830, -103515
3840, -103532
3860, -103547
3870, -103563
3890, -103582
3900, -103596
3920, -103612
3940, -103634
3950, -103646
3970, -103663
3980, -103680
4000, -103695
4010, -103711
4030, -103731
4040, -103745
4060, -103761
4080, -103781
4090, -103793
4110, -103809
4120, -103827
4140, -103842
4150, -103856
4170, -103875
4180, -103891
4200, -103906
4220, -103927
4230, -103942
4250, -103957
4260, -103975
4280, -103990
4290, -104004
4310, -104023
4330, -104041
4340, -104053
4360, -104073
4370, -104088
4390, -104104
4400, -104123
4420, -104140
4430, -104155
4450, -104174
4470, -104191
4480, -104204
4500, -104225
4510, -104240
4530, -104253
4540, -104271
4560, -104288
4570, -104302
4590, -104320
4610, -104340
4620, -104352
4640, -104370
4650, -104386
4670, -104400
4680, -104418
4700, -104435
4720, -104451
4730, -104465
4750, -104484
4760, -104498
4780, -104515
4790, -104535
4810, -104549
4820, -104566
4840, -104583
4860, -104600
4870, -104616
4890, -104635
4900, -104648
4920, -104664
4930, -104683
4950, -104698
4960, -104715
4980, -104734
5000, -104750
5010, -104764
5030, -104783
5040, -104796
5060, -104813
5070, -104831
5090, -104845
5110, -104863
5120, -104878
5140, -104894
5150, -104909
5170, -104928
5180, -104944
5200, -104959
5210, -104977
5230, -104993
5250, -105011
5260, -105027
5280, -105043
5290, -105057
5310, -105076
5320, -105091
5340, -105107
5350, -105126
5370, -105142
5390, -105160
5400, -105177
5420, -105192
5430, -105208
5450, -105227
5460, -105241
5480, -105255
5500, -105277
5510, -105290
5530, -105306
5540, -105322
5560, -105339
5570, -105353
5590, -105372
5600, -105387
5620, -105402
5640, -105423
5650, -105437
5670, -105451
5680, -105468
5700, -105486
5710, -105500
5730, -105518
5740, -105536
5760, -105550
5780, -105571
5790, -105585
5810, -105600
5820, -105618
5840, -105635
5850, -105649
5870, -105667
5890, -105687
5900, -105699
5920, -105718
5930, -105735
5950, -105749
5960, -105767
5980, -105784
5990, -105798
6010, -105815
6030, -105834
6040, -105846
6060, -105864
6070, -105881
6090, -105895
6100, -105911
6120, -105930
6130, -105945
6150, -105961
6170, -105981
6180, -105994
6200, -106011
6210, -106029
6230, -106043
6240, -106058
6260, -106077
6280, -106094
6290, -106108
6310, -106129
6320, -106143
6340, -106159
6350, -106178
6370, -106192
6380, -106209
6400, -106228
6420, -106244
6430, -106258
6450, -106277
6460, -106291
6480, -106306
6490, -106325
6510, -106341
6520, -106355
6540, -106373
6560, -106390
6570, -106404
6590, -106423
6600, -106438
6620, -106452
6630, -106470
6650, -106486
6670, -106503
6680, -106520
6700, -106538
6710, -106551
6730, -106570
6740, -106586
6760, -106601
6770, -106620
6790, -106636
6810, -106653
6820, -106669
6840, -106686
6850, -106701
6870, -106720
6880, -106737
6900, -106751
6910, -106769
6930, -106785
6950, -106801
6960, -106817
6980, -106834
6990, -106847
7010, -106864
7020, -106882
7040, -106896
7060, -106916
7070, -106932
7090, -106947
7100, -106962
7120, -106980
7130, -106994
7150, -107012
7160, -107030
7180, -107044
7200, -107063
7210, -107079
7230, -107094
7240, -107111
7260, -107130
7270, -107144
7290, -107161
7300, -107179
7320, -107194
7340, -107213
7350, -107229
7370, -107243
7380, -107259
7400, -107277
7410, -107292
7430, -107308
7450, -107330
7460, -107341
7480, -107358
7490, -107375
7510, -107389
7520, -107405
7540, -107424
7550, -107438
7570, -107453
7590, -107474
7600, -107488
7620, -107504
7630, -107523
7650, -107538
7660, -107553
7680, -107571
7690, -107587
7710, -107603
7730, -107623
7740, -107637
7760, -107652
7770, -107671
7790, -107687
7800, -107702
7820, -107721
7840, -107739
7850, -107752
7870, -107771
7880, -107785
7900, -107800
7910, -107819
7930, -107834
7940, -107848
7960, -107867
7980, -107885
7990, -107897
8010, -107916
8020, -107933
8040, -107947
8050, -107965
8070, -107981
8080, -107996
8100, -108014
8120, -108032
8130, -108044
8150, -108062
8160, -108080
8180, -108094
8190, -108112
8210, -108131
8230, -108148
8240, -108163
8260, -108182
8270, -108195
8290, -108213
8300, -108231
8320, -108244
8330, -108262
8350, -108279
8370, -108295
8380, -108311
8400, -108330
8410, -108343
8430, -108360
8440, -108377
8460, -108391
8470, -108407
8490, -108425
8510, -108441
8520, -108455
8540, -108474
8550, -108489
8570, -108505
8580, -108525
8600, -108539
8620, -108558
8630, -108574
8650, -108589
8660, -108604
8680, -108623
8690, -108638
8710, -108654
8720, -108673
8740, -108689
8760, -108708
8770, -108725
8790, -108741
8800, -108756
8820, -108773
8830, -108787
8850, -108803
8860, -108821
8880, -108836
8900, -108852
8910, -108869
8930, -108885
8940, -108899
8960, -108919
8970, -108935
8990, -108950
9010, -108970
9020, -108983
9040, -108999
9050, -109016
9070, -109033
9080, -109047
9100, -109065
9110, -109082
9130, -109097
9150, -109119
9160, -109134
9180, -109149
9190, -109167
9210, -109182
9220, -109197
9240, -109217
9250, -109233
9270, -109247
9290, -109267
9300, -109282
9320, -109297
9330, -109315
9350, -109332
9360, -109346
9380, -109364
9400, -109382
9410, -109394
9430, -109414
9440, -109429
9460, -109443
9470, -109459
9490, -109477
9500, -109492
9520, -109509
9540, -109530
9550, -109543
9570, -109560
9580, -109577
9600, -109592
9610, -109609
9630, -109628
9640, -109642
9660, -109658
9680, -109678
9690, -109692
9710, -109710
9720, -109729
9740, -109743
9750, -109760
9770, -109777
9790, -109793
9800, -109808
9820, -109827
9830, -109840
9850, -109854
9860, -109873
9880, -109888
9890, -109904
9910, -109923
9930, -109940
9940, -109953
9960, -109973
9970, -109987
9990, -110003
10000, -110022
10020, -110037
10030, -110051
10050, -110070
10070, -110088
10080, -110102
10100, -110122
