
26590, -399868
26610, -399868
26630, -399868
26640, -399868
26660, -399868
26680, -399868
26560, -399868
26580, -399868
26590, -399868
26610, -399868
26630, -399868
26640, -399868
26660, -399868
26680, -399868
26N0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
10, 0
10, 0
20, 0
30, 0
40, 0
40, 0
50, 0
60, 0
70, 0
70, 0
80, 0
90, 0
90, 0
100, 0
110, 0
120, 0
130, 0
140, 0
140, 0
150, 0
160, 0
170, 0
180, 0
190, 0
190, 0
200, 0
210, 0
220, 0
230, 0
240, 0
240, 0
250, 0
260, 0
270, 0
280, 0
290, 0
290, 0
300, 0
310, 0
320, 0
330, 0
330, 0
340, 0
350, 0
360, 0
370, 0
380, 0
380, 0
390, 0
400, 0
410, 0
420, 0
430, 0
430, 0
440, 0
450, 0
460, 0
470, 0
480, 0
480, 0
490, 0
500, 0
510, 0
520, 0
530, 0
530, 0
540, 0
550, 0
560, 0
570, 0
580, 0
580, 0
590, 0
600, 0
610, 0
620, 0
630, 0
630, 0
640, 0
650, 0
660, -1
670, -3
680, -6
690, -8
700, -12
710, -15
720, -19
730, -24
740, -30
750, -35
760, -39
770, -44
780, -50
790, -56
800, -65
810, -75
820, -83
830, -90
840, -97
850, -106
860, -119
880, -138
890, -149
900, -162
910, -179
920, -193
930, -208
940, -226
960, -243
970, -256
980, -273
990, -288
1000, -304
1010, -323
1030, -100341
1040, -100360
1060, -100383
1070, -100403
1090, -100427
1100, -100445
1120, -100469
1140, -100492
1150, -100511
1170, -100536
1180, -100555
1200, -100579
1210, -100598
1230, -100620
1240, -100640
1260, -100659
1280, -100683
1290, -100699
1310, -100723
1320, -100742
1340, -100762
1350, -100783
1370, -100800
1390, -100827
1400, -100842
1420, -100863
1430, -100883
1450, -100901
1460, -100924
1480, -100943
1490, -100963
1510, -100984
1530, -101006
1540, -101026
1560, -101045
1570, -101064
1590, -101085
1600, -101104
1620, -101128
1630, -101146
1650, -101168
1670, -101190
1680, -101207
1700, -101231
1710, -101248
1730, -101269
1740, -101289
1760, -101308
1780, -101334
1790, -101349
1810, -101372
1820, -101389
1840, -101409
1850, -101431
1870, -101449
1880, -101471
1900, -101490
1920, -101513
1930, -101533
1950, -101552
1960, -101574
1980, -101592
1990, -101613
2010, -101635
2020, -101653
2040, -101676
2060, -101696
2070, -101716
2090, -101738
2100, -101756
2120, -101777
2130, -101795
2150, -101817
2170, -101840
2180, -101855
2200, -101879
2210, -101896
2230, -101918
2240, -101939
2260, -101957
2270, -101979
2290, -101997
2310, -102023
2320, -102040
2340, -102059
2350, -102081
2370, -102099
2380, -102123
2400, -102142
2410, -102160
2430, -102181
2450, -102200
2460, -102218
2480, -102237
2490, -102253
2510, -102274
2520, -102292
2540, -102310
2560, -102335
2570, -102348
2590, -102369
2600, -102387
2620, -102403
2630, -102425
2650, -102442
2660, -102460
2680, -102480
2700, -102499
2710, -102515
2730, -102536
2740, -102549
2760, -102568
2770, -102586
2790, -102602
2800, -102622
2820, -102639
2840, -102656
2850, -102675
2870, -102693
2880, -102708
2900, -102728
2910, -102745
2930, -102761
2950, -102783
2960, -102795
2980, -102815
2990, -102833
3010, -102848
3020, -102864
3040, -102884
3050, -102899
3070, -102918
3090, -102939
3100, -102952
3120, -102972
3130, -102988
3150, -103004
3160, -103023
3180, -103040
3190, -103056
3210, -103077
3230, -103095
3240, -103110
3260, -103132
3270, -103147
3290, -103165
3300, -103184
3320, -103199
3340, -103221
3350, -103236
3370, -103252
3380, -103268
3400, -103285
3410, -103299
3430, -103316
3440, -103335
3460, -103349
3480, -103368
3490, -103384
3510, -103398
3520, -103414
3540, -103433
3550, -103447
3570, -103463
3580, -103482
3600, -103496
3620, -103515
3630, -103532
3650, -103547
3660, -103563
3680, -103582
3690, -103596
3710, -103612
3730, -103634
3740, -103646
3760, -103663
3770, -103680
3790, -103695
3800, -103711
3820, -103731
3830, -103745
3850, -103761
3870, -103781
3880, -103793
3900, -103809
3910, -103827
3930, -103842
3940, -103856
3960, -103875
3970, -103891
3990, -103906
4010, -103927
4020, -103942
4040, -103957
4050, -103975
4070, -103990
4080, -104004
4100, -104023
4120, -104041
4130, -104053
4150, -104073
4160, -104088
4180, -104104
4190, -104123
4210, -104140
4220, -104155
4240, -104174
4260, -104191
4270, -104204
4290, -104225
4300, -104240
4320, -104253
4330, -104271
4350, -104288
4360, -104302
4380, -104320
4400, -104340
4410, -104352
4430, -104370
4440, -104386
4460, -104400
4470, -104418
4490, -104435
4510, -104451
4520, -104465
4540, -104484
4550, -104498
4570, -104515
4580, -104535
4600, -104549
4610, -104566
4630, -104583
4650, -104600
4660, -104616
4680, -104635
4690, -104648
4710, -104664
4720, -104683
4740, -104698
4750, -104715
4770, -104734
4790, -104750
4800, -104764
4820, -104783
4830, -104796
4850, -104813
4860, -104831
4880, -104845
4900, -104863
4910, -104878
4930, -104894
4940, -104909
4960, -104928
4970, -104944
4990, -104959
5000, -104977
5020, -104993
5040, -105011
5050, -105027
5070, -105043
5080, -105057
5100, -105076
5110, -105091
5130, -105107
5140, -105126
5160, -105142
5180, -105160
5190, -105177
5210, -105192
5220, -105208
5240, -105227
5250, -105241
5270, -105255
5290, -105277
5300, -105290
5320, -105306
5330, -105322
5350, -105339
5360, -105353
5380, -105372
5390, -105387
5410, -105402
5430, -105423
5440, -105437
5460, -105451
5470, -105468
5490, -105486
5500, -105500
5520, -105518
5530, -105536
5550, -105550
5570, -105571
5580, -105585
5600, -105600
5610, -105618
5630, -105635
5640, -105649
5660, -105667
5680, -105687
5690, -105699
5710, -105718
5720, -105735
5740, -105749
5750, -105767
5770, -105784
5780, -105798
5800, -105815
5820, -105834
5830, -105846
5850, -105864
5860, -105881
5880, -105895
5890, -105911
5910, -105930
5920, -105945
5940, -105961
5960, -105981
5970, -105994
5990, -106011
6000, -106029
6020, -106043
6030, -106058
6050, -106077
6070, -106094
6080, -106108
6100, -106129
6110, -106143
6130, -106159
6140, -106178
6160, -106192
6170, -106209
6190, -106228
6210, -106244
6220, -106258
6240, -106277
6250, -106291
6270, -106306
6280, -106325
6300, -106341
6310, -106355
6330, -106373
6350, -106390
6360, -106404
6380, -106423
6390, -106438
6410, -106452
6420, -106470
6440, -106486
6460, -106503
6470, -106520
6490, -106538
6500, -106551
6520, -106570
