0,0
10, 0
20, 0
30, 0
40, 0
50, 0
60, 0
70, 0
80, 0
90, 0
100, 0
110, 0
120, 0
130, 0
140, 0
150, 0
160, 0
170, 0
180, 0
190, 0
200, 0
210, 0
220, 0
220, 0
230, 0
240, 0
250, 0
250, 0
260, 0
270, 0
280, 0
280, 0
290, 0
300, 0
300, 0
310, 0
320, 0
330, 0
340, 0
350, 0
350, 0
360, 0
370, 0
380, 0
390, 0
400, 0
400, 0
410, 0
420, 0
430, 0
440, 0
450, 0
450, 0
460, 0
470, 0
480, 0
490, 0
500, 0
500, 0
510, 0
520, 0
530, 0
540, 0
540, 0
550, 0
560, 0
570, 0
580, 0
590, 0
590, 0
600, 0
610, 0
620, 0
630, 0
640, 0
640, 0
650, 0
660, 0
670, 0
680, 0
690, 0
690, 0
700, 0
710, 0
720, 0
730, 0
740, 0
740, 0
750, 0
760, 0
770, 0
780, 0
790, 0
790, 0
800, 0
810, 0
820, 0
830, 0
840, 0
840, 0
850, 0
860, 0
870, 0
880, -2
890, -4
900, -6
910, -8
920, -11
930, -14
940, -18
950, -24
960, -32
970, -40
980, -46
990, -52
1000, -58
1010, -64
1020, -72
1030, -81
1040, -90
1050, -98
1060, -104
1070, -111
1080, -120
1100, -134
1110, -143
1120, -150
1130, -158
1140, -167
1150, -178
1160, -190
1180, -202
1190, -210
1200, -219
1210, -231
1220, -244
1230, -253
1250, -264
1260, -276
1270, -289
1280, -299
1300, -309
1310, -319
1320, -332
1330, -344
1350, -354
1360, -364
1370, -379
1380, -395
1400, -408
1410, -420
1420, -436
1430, -452
1450, -469
1460, -487
1470, -504
1480, -521
1500, -542
1510, -559
1520, -583
1530, -605
1550, -630
1560, -651
1570, -673
1580, -697
1600, -721
1610, -743
1620, -763
1630, -787
1650, -809
1660, -828
1670, -849
1680, -868
1700, -895
1710, -911
1720, -934
1730, -953
1750, -976
1760, -996
1770, -1015
1780, -1040
1800, -1061
1810, -1087
1830, -1113
1840, -1133
1850, -1152
1870, -1177
1880, -1197
1890, -1216
1910, -1243
1920, -1260
1930, -1284
1950, -1307
1960, -1327
1970, -1348
1990, -1367
2000, -1390
2010, -1409
2030, -1432
2040, -1452
2060, -1479
2070, -1498
2080, -1518
2100, -1544
2110, -1560
2120, -1582
2140, -1605
2150, -1624
2160, -1647
2180, -1669
2190, -1692
2200, -1712
2220, -1737
2230, -1755
2240, -1777
2260, -1800
2270, -1819
2280, -1842
2300, -1862
2310, -1885
2330, -1910
2340, -1928
2350, -1948
2370, -1971
2380, -1992
2390, -2011
2410, -2035
2420, -2054
2430, -2076
2450, -2101
2460, -2120
2470, -2143
2490, -2163
2500, -2187
2510, -2207
2530, -2228
2540, -2251
2560, -2278
2570, -2299
2580, -2320
2600, -2347
2610, -2364
2620, -2390
2640, -2411
2650, -2433
2660, -2455
2680, -2480
2690, -2503
2700, -2525
2720, -2549
2730, -2570
2740, -2595
2760, -2614
2770, -2639
2790, -2665
2800, -2686
2810, -2708
2830, -2737
2840, -2755
2850, -2779
2870, -2804
2880, -2823
2890, -2848
2910, -2870
2920, -102894
2940, -102921
2950, -102946
2970, -102971
2980, -102997
3000, -103021
3010, -103049
3030, -103074
3050, -103107
3060, -103130
3080, -103157
3090, -103183
3110, -103209
3120, -103237
3140, -103262
3150, -103291
3170, -103314
3190, -103346
3200, -103365
3220, -103396
3230, -103418
3250, -103446
3260, -103470
3280, -103500
3290, -103525
3310, -103551
3330, -103581
3340, -103604
3360, -103632
