¢ú0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
10, 0
10, 0
20, 0
30, 0
40, 0
40, 0
50, 0
60, 0
70, 0
70, 0
80, 0
90, 0
90, 0
100, 0
110, 0
120, 0
130, 0
140, 0
140, 0
150, 0
160, 0
170, 0
180, 0
190, 0
190, 0
200, 0
210, 0
220, 0
230, 0
240, 0
240, 0
250, 0
260, 0
270, 0
280, 0
290, 0
290, 0
300, 0
310, 0
320, 0
330, 0
330, 0
340, 0
350, 0
360, 0
370, 0
380, 0
380, 0
390, 0
400, 0
410, 0
420, 0
430, 0
430, 0
440, 0
450, 0
460, 0
470, 0
480, 0
480, 0
490, 0
500, 0
510, 0
520, 0
530, 0
530, 0
540, 0
550, 0
560, 0
570, 0
580, 0
580, 0
590, 0
600, 0
610, 0
620, 0
630, 0
630, 0
640, 0
650, 0
660, 0
670, 0
680, 0
680, 0
690, 0
700, 0
710, 0
720, 0
730, 0
730, 0
740, 0
750, 0
760, 0
770, 0
780, 0
780, 0
790, 0
800, 0
810, 0
820, 0
830, 0
830, 0
840, 0
850, 0
860, 0
870, 0
880, 0
880, 0
890, 0
900, 0
910, 0
920, 0
930, 0
930, 0
940, 0
950, 0
960, 0
970, 0
980, 0
980, 0
990, 0
1000, 0
1010, 0
1020, 0
1030, 0
1040, 0
1050, 0
1060, 0
1070, 0
1080, 0
1080, 0
1090, -1
1100, -8
1110, -15
1130, -24
1140, -31
1150, -40
1160, -54
1170, -72
1180, -87
1200, -112
1210, -127
1220, -144
1230, -169
1240, -190
1260, -217
1270, -238
1280, -264
1290, -286
1310, -314
1320, -335
1330, -362
1340, -385
1360, -413
1370, -435
1380, -464
1390, -488
1410, -518
1420, -541
1430, -571
1440, -595
1460, -625
1470, -649
1480, -676
1490, -702
1510, -731
1520, -759
1530, -785
1540, -815
1560, -841
1570, -870
1580, -896
1590, -924
1610, -954
1620, -980
1630, -1010
1650, -1046
1660, -1075
1670, -1107
1690, -1142
1700, -1174
1710, -1208
1730, -1244
1740, -1276
1750, -1309
1770, -1341
1780, -1375
1790, -1408
1810, -1440
1820, -1475
1830, -1508
1850, -1540
1860, -1576
1880, -1616
1890, -1642
1900, -1680
1920, -1721
1930, -1750
1940, -1785
1960, -1825
1970, -1856
1980, -1890
2000, -1928
2010, -1963
2020, -2002
2040, -2043
2050, -2084
2060, -2125
2080, -2169
2090, -2216
2110, -2273
2120, -2309
2130, -2353
2150, -2411
2160, -2456
2170, -2514
2190, -2575
2200, -2624
2210, -2678
2230, -2745
2240, -2803
2250, -2864
2270, -2925
2280, -2982
2290, -3044
2310, -3111
2320, -3175
2330, -3236
2350, -3298
2360, -3358
2380, -3428
2390, -3480
2400, -3536
2420, -3596
2430, -3643
2440, -3701
2460, -3763
2470, -3808
2480, -3857
2500, -3910
2510, -3958
2520, -4007
2540, -4053
2550, -4092
2560, -4131
2580, -4171
2590, -4209
2610, -4240
2620, -4258
2630, -4277
2650, -4298
2660, -4315
2670, -4322
2690, -4322
2700, -4323
2710, -4323
2730, -4323
2740, -4323
2750, -4323
2770, -4323
2780, -4323
2790, -4323
2810, -4323
2820, -4323
2840, -4323
2850, -4323
2860, -4323
2880, -4323
2890, -4323
2900, -4323
2920, -4323
2930, -4323
2940, -4324
2960, -4324
2970, -4324
2980, -4325
3000, -4328
3010, -4335
3020, -4345
3040, -4354
3050, -4363
3060, -4370
3080, -4378
3090, -4385
3110, -4395
3120, -4404
3130, -4413
3150, -4420
3160, -4424
3170, -4430
3190, -4435
3200, -4437
3210, -4438
3230, -4440
3240, -4441
3250, -4443
3270, -4444
3280, -4446
3290, -4448
3310, -4449
3320, -4451
3340, -4454
3350, -4456
3360, -4458
3380, -4460
3390, -4462
3400, -4463
3420, -4465
3430, -4467
3440, -4469
3460, -4470
3470, -4472
3480, -4473
3500, -4474
3510, -4475
3520, -4476
3540, -4477
3550, -4479
3570, -4481
3580, -4482
3590, -4483
3610, -4486
3620, -4489
3630, -4491
3650, -4494
3660, -4497
3670, -4501
3690, -4505
3700, -4508
3710, -4512
3730, -4515
3740, -4518
3750, -4521
3770, -4523
3780, -4526
3800, -4530
3810, -4532
3820, -4535
3840, -4540
3850, -4543
3860, -4549
3880, -4557
3890, -4562
3900, -4567
3920, -4574
3930, -4579
3940, -4585
3960, -4593
3970, -4601
3980, -4612
4000, -4621
4010, -4629
4020, -4638
4040, -4648
4050, -4661
4070, -4675
4080, -4683
4090, -4693
4110, -4708
4120, -4719
4130, -4730
4150, -4743
4160, -4755
4170, -4769
4190, -4781
4200, -4793
4210, -4809
4230, -4823
4240, -4835
4250, -4850
4270, -4868
4280, -4881
4300, -4899
4310, -4913
4320, -4927
4340, -4943
4350, -4958
4360, -4973
4380, -4987
4390, -5001
4400, -5017
4420, -5031
4430, -5043
4440, -5058
4460, -5071
4470, -5081
4480, -5093
4500, -5107
4510, -5119
4530, -5130
4540, -5139
4550, -5151
4570, -5166
4580, -5175
4590, -5184
4610, -5197
4620, -5209
4630, -5220
4650, -5229
4660, -5238
4670, -5249
4690, -5262
4700, -5271
4710, -5280
4730, -5289
4740, -5300
4750, -5312
4770, -5321
4780, -5330
4800, -5341
4810, -5350
4820, -5362
4840, -5373
4850, -5380
4860, -5389
4880, -5401
4890, -5412
4900, -5422
4920, -5432
4930, -5442
4940, -5455
4960, -5468
4970, -5479
4980, -5492
5000, -5506
5010, -5520
5030, -5532
5040, -5543
5050, -5559
5070, -5573
5080, -5582
5090, -5597
5110, -5616
5120, -5628
5130, -5642
5150, -5662
5160, -5675
5170, -5689
5190, -5707
5200, -5722
5210, -5735
5230, -5752
5240, -5769
5260, -5785
5270, -5797
5280, -5814
5300, -5829
5310, -5841
5320, -5859
5340, -5876
5350, -5888
5360, -5904
5380, -5919
5390, -5930
5400, -5944
5420, -5961
5430, -5973
5440, -5984
5460, -5997
5470, -6012
5490, -6027
5500, -6036
5510, -6051
5530, -6069
5540, -6078
5550, -6090
5570, -6107
5580, -6119
5590, -6130
5610, -6145
5620, -6159
5630, -6172
5650, -6184
5660, -6197
5670, -6212
5690, -6223
5700, -6235
5710, -6250
5730, -6266
5740, -6277
5760, -6291
5770, -6303
5780, -6317
5800, -6329
5810, -6340
5820, -6355
5840, -6369
5850, -6379
5860, -6391
5880, -6407
5890, -6419
5900, -6430
5920, -6444
5930, -6459
5940, -6473
5960, -6485
5970, -6500
5990, -6518
6000, -6528
6010, -6542
6030, -6563
6040, -6575
6050, -6588
6070, -6607
6080, -6621
6090, -6635
6110, -6653
6120, -6669
6130, -6682
6150, -6699
6160, -6717
6170, -6731
6190, -6749
6200, -6767
6220, -6785
6230, -6800
6240, -6818
6260, -6836
6270, -6853
6280, -6871
6300, -6888
6310, -6905
6320, -6922
6340, -6939
6350, -6960
6360, -6977
6380, -6996
6390, -7016
6400, -7034
6420, -7055
6430, -7073
6440, -7090
6460, -7112
6470, -7129
6490, -7153
6500, -7169
6510, -7186
6530, -7210
6540, -7225
6550, -7244
6570, -7267
6580, -7282
6590, -7301
6610, -7320
6620, -7335
6630, -7356
6650, -7374
6660, -7391
6670, -7410
6690, -7426
6700, -7444
6720, -7467
6730, -7479
6740, -7498
6760, -7519
6770, -7532
6780, -7551
6800, -7570
6810, -7583
6820, -7601
6840, -7619
6850, -7634
6860, -7652
6880, -7670
6890, -7685
6900, -7703
6920, -7720
6930, -7733
