0,0
39380, -852
39400, -852
39410, -852
39420, -852
39440, -8539310 -852
39330, -852
39340, -852
39350, -852
39370, -852
39380, -852
39400, -852
39410, -852
39420, -852
39440, -85C0 0
150, 0
160, 0
170, 0
180, 0
190, 0
200, 0
210, 0
220, 0
230, 0
240, 0
250, 0
260, 0
270, 0
280, 0
290, 0
300, 0
310, 0
320, 0
330, 0
340, 0
350, 0
220, 0
220, 0
230, 0
240, 0
250, 0
250, 0
260, 0
270, 0
280, 0
280, 0
290, 0
300, 0
300, 0
310, 0
320, 0
330, 0
340, 0
350, 0
350, 0
360, 0
370, 0
380, 0
390, 0
400, 0
400, 0
410, 0
420, 0
430, 0
440, 0
450, 0
450, 0
460, 0
470, 0
480, 0
490, 0
500, 0
500, 0
510, 0
520, 0
530, 0
540, 0
540, 0
550, 0
560, 0
570, 0
580, 0
590, 0
590, 0
600, 0
610, 0
620, 0
630, 0
640, 0
640, 0
650, 0
660, 0
670, 0
680, 0
690, 0
690, 0
700, 0
710, 0
720, 0
730, 0
740, 0
740, 0
750, 0
760, 0
770, 0
780, 0
790, 0
790, 0
800, 0
810, 0
820, 0
830, 0
840, 0
840, 0
850, 0
860, 0
870, 0
880, 0
890, 0
890, 0
900, 0
910, 0
920, 0
930, 0
940, 0
940, 0
950, 0
960, 0
970, 0
980, 0
990, -1
1000, -2
1000, -2
1010, -3
1020, -5
1030, -7
1040, -9
1050, -11
1060, -13
1070, -15
1080, -18
1090, -20
1100, -23
1110, -27
1120, -30
1130, -35
1150, -41
1160, -48
1170, -54
1180, -59
1190, -64
1200, -68
1210, -73
1220, -80
1230, -89
1240, -98
1250, -106
1270, -115
1280, -120
1290, -128
1300, -138
1320, -149
1330, -156
1340, -163
1350, -172
1370, -183
1380, -193
1390, -203
1400, -212
1420, -222
1430, -231
1440, -244
1450, -257
1470, -268
1480, -277
1490, -290
1500, -304
1520, -317
1530, -325
1540, -338
1550, -352
1570, -365
1580, -373
1590, -385
1600, -400
1620, -416
1630, -425
1640, -440
1650, -456
1670, -471
1680, -482
1690, -501
1700, -517
1710, -532
1730, -551
1740, -566
1750, -582
1760, -602
1780, -618
1790, -634
1800, -654
1810, -670
1830, -688
1840, -707
1850, -723
1860, -741
1880, -759
1890, -771
1900, -787
1910, -804
1930, -818
1940, -829
1950, -843
1960, -856
1980, -867
1990, -878
2000, -886
2010, -888
2030, -888
2040, -888
2050, -888
2060, -889
2080, -889
2090, -889
2100, -889
2110, -889
2130, -889
2140, -889
2150, -889
2160, -889
2180, -889
2190, -889
2200, -889
2210, -889
2230, -889
2240, -889
2250, -889
2260, -889
2280, -889
2290, -889
2300, -889
2310, -889
2330, -889
2340, -889
2350, -889
2360, -889
2380, -889
2390, -889
2400, -889
2410, -889
2430, -889
2440, -889
2450, -889
2460, -889
2480, -889
2490, -889
2500, -889
2510, -889
2530, -889
2540, -889
2550, -889
2560, -889
2580, -889
2590, -889
2600, -889
2610, -889
2630, -889
2640, -889
2650, -889
2660, -889
2680, -889
2690, -889
2700, -889
2710, -889
2730, -889
2740, -889
2750, -889
2760, -889
2780, -889
2790, -889
2800, -889
2810, -889
2830, -889
2840, -889
2850, -889
2860, -889
2880, -889
2890, -889
2900, -889
2910, -889
2930, -889
2940, -889
2950, -889
2960, -889
2980, -889
2990, -889
3000, -889
3010, -889
3030, -889
3040, -889
3050, -889
3060, -889
3080, -889
3090, -889
3100, -889
3110, -889
3130, -897
3140, -903
3150, -909
3160, -914
3180, -921
3190, -928
3200, -940
3210, -954
3230, -967
3240, -975
3250, -989
3260, -1006
3280, -1022
3290, -1034
3300, -1052
3320, -1067
3330, -1080
3340, -1098
3360, -1115
3370, -1128
3380, -1144
3400, -1161
3410, -1174
3420, -1190
3440, -1208
3450, -1221
3470, -1239
3480, -1253
3490, -1267
3510, -1284
3520, -1299
3530, -1315
3550, -1330
3560, -1345
3570, -1360
3590, -1373
3600, -1388
3610, -1406
3630, -1420
3640, -1434
3650, -1452
3670, -1466
3680, -1480
3700, -1501
3710, -1514
3720, -1527
3740, -1546
3750, -1560
3760, -1573
3780, -1591
3790, -1606
3800, -1620
3820, -1635
3830, -1651
3840, -1665
3860, -1679
3870, -1697
3880, -1713
3900, -1726
3910, -1743
3920, -1759
3940, -1772
3950, -1788
3970, -1808
3980, -1819
3990, -1833
4010, -1853
4020, -1865
4030, -1879
4050, -1898
4060, -1913
4070, -1926
4090, -1943
4100, -1958
4110, -1971
4130, -1986
4140, -2004
4150, -2018
4170, -2031
4180, -2049
4200, -2067
4210, -2078
4220, -2095
4240, -2114
4250, -2126
4260, -2141
4280, -2160
4290, -2171
4300, -2186
4320, -2205
4330, -2218
4340, -2232
4360, -2249
4370, -2264
4380, -2278
4400, -2294
4410, -2311
4430, -2327
4440, -2342
4450, -2360
4470, -2376
4480, -2391
4490, -2409
4510, -2425
4520, -2440
4530, -2459
4550, -2475
4560, -2489
4570, -2507
4590, -2521
4600, -2535
4610, -2552
4630, -2567
4640, -2580
4660, -2601
4670, -2613
4680, -2627
4700, -2646
4710, -2660
4720, -2673
4740, -2691
4750, -2707
4760, -2721
4780, -2737
4790, -2753
4800, -2767
4820, -2781
4830, -2797
4840, -2813
4860, -2826
4870, -2842
4880, -2859
4900, -2872
4910, -2887
4930, -2908
4940, -2920
4950, -2934
4970, -2954
4980, -2966
4990, -2979
5010, -2998
5020, -3013
5030, -3026
5050, -3043
5060, -3059
5070, -3073
5090, -3087
5100, -3104
5110, -3119
5130, -3133
5140, -3150
5160, -3168
5170, -3178
5180, -3195
5200, -3214
5210, -3225
5220, -3240
5240, -3259
5250, -3271
5260, -3286
5280, -3305
5290, -3319
5300, -3333
5320, -3351
5330, -3365
5340, -3377
5360, -3394
5370, -3411
5390, -3426
5400, -3438
5410, -3456
5430, -3472
5440, -3484
5450, -3502
5470, -3520
5480, -3532
5490, -3549
5510, -3565
5520, -3577
5530, -3593
5550, -3611
5560, -3623
5570, -3638
5590, -3656
5600, -3669
5610, -3683
5630, -3701
5640, -3717
5660, -3733
5670, -3748
5680, -3763
5700, -3778
5710, -3792
5720, -3809
5740, -3824
5750, -3837
5760, -3854
5780, -3869
5790, -3882
5800, -3900
5820, -3916
5830, -3930
5840, -3946
5860, -3962
5870, -3975
5890, -3994
5900, -4009
5910, -4022
5930, -4038
5940, -4053
5950, -4068
5970, -4083
5980, -4099
5990, -4115
6010, -4129
6020, -4145
6030, -4161
6050, -4174
6060, -4190
6070, -4208
6090, -4221
6100, -4235
6120, -4256
6130, -4267
6140, -4281
6160, -4302
6170, -4315
6180, -4328
6200, -4345
6210, -4360
6220, -4373
6240, -4389
6250, -4406
6260, -4420
6280, -4435
6290, -4452
6300, -4466
6320, -4480
6330, -4497
6350, -4516
6360, -4526
6370, -4542
6390, -4562
6400, -4572
6410, -4588
6430, -4608
6440, -4620
6450, -4633
6470, -4651
6480, -4665
6490, -4679
6510, -4696
6520, -4712
6530, -4725
6550, -4741
6560, -4758
6570, -4771
6590, -4786
6600, -4804
6620, -4821
6630, -4832
6640, -4850
6660, -4867
6670, -4878
6680, -4895
6700, -4913
6710, -4925
6720, -4939
6740, -4957
6750, -4970
6760, -4985
6780, -5003
6790, -5017
6800, -5031
6820, -5048
6830, -5064
6850, -5080
6860, -5093
6870, -5110
6890, -5125
6900, -5139
6910, -5156
6930, -5171
6940, -5184
6950, -5202
6970, -5218
6980, -5230
6990, -5247
7010, -5263
7020, -5275
7030, -5292
7050, -5309
7060, -5322
7080, -5340
7090, -5355
7100, -5368
7120, -5385
7130, -5400
7140, -5416
7160, -5431
7170, -5446
7180, -5462
7200, -5476
7210, -5491
7220, -5508
7240, -5522
7250, -5535
7260, -5553
7280, -5567
7290, -5581
7300, -5598
7320, -5614
7330, -5627
7350, -5647
7360, -5660
7370, -5673
7390, -5691
7400, -5707
7410, -5720
7430, -5736
7440, -5752
7450, -5766
7470, -5781
7480, -5798
7490, -5814
7510, -5827
7520, -5843
7530, -5859
7550, -5872
7560, -5888
7580, -5908
7590, -5919
7600, -5933
7620, -5953
7630, -5965
7640, -5978
7660, -5998
7670, -6013
7680, -6026
7700, -6043
7710, -6058
7720, -6071
7740, -6087
7750, -6105
7760, -6118
7780, -6131
7790, -6149
7810, -6166
7820, -6177
7830, -6194
7850, -6213
7860, -6224
7870, -6240
7890, -6258
7900, -6270
7910, -6284
7930, -6304
7940, -6317
7950, -6330
7970, -6348
7980, -6362
7990, -6375
8010, -6392
8020, -6409
8040, -6424
8050, -6437
8060, -6454
8080, -6470
8090, -6482
8100, -6500
8120, -6516
8130, -6527
8140, -6544
8160, -6561
8170, -6573
8180, -6590
8200, -6608
8210, -6621
8220, -6636
8240, -6654
8250, -6667
8260, -6682
8280, -6700
8290, -6714
8310, -6729
8320, -6743
8330, -6758
8350, -6774
8360, -6788
8370, -6806
8390, -6821
8400, -6835
8410, -6852
8430, -6866
8440, -6880
8450, -6898
8470, -6913
8480, -6926
8490, -6943
8510, -6959
8520, -6972
8540, -6991
8550, -7005
8560, -7018
8580, -7035
8590, -7050
8600, -7064
8620, -7080
8630, -7096
8640, -7111
8660, -7125
8670, -7141
8680, -7157
8700, -7170
8710, -7185
8720, -7203
8740, -7217
8750, -7232
8770, -7253
8780, -7264
8790, -7278
8810, -7298
8820, -7310
8830, -7322
8850, -7341
8860, -7355
8870, -7369
8890, -7385
8900, -7402
8910, -7416
8930, -7431
8940, -7448
8950, -7463
8970, -7477
8980, -7494
8990, -7510
9010, -7523
9020, -7539
9040, -7558
9050, -7568
9060, -7584
9080, -7603
9090, -7615
9100, -7629
9120, -7648
9130, -7661
9140, -7675
9160, -7693
9170, -7708
9180, -7721
9200, -7736
9210, -7753
9220, -7766
9240, -7781
9250, -7799
9270, -7816
9280, -7828
9290, -7846
9310, -7863
9320, -7875
9330, -7892
9350, -7909
9360, -7920
9370, -7936
9390, -7954
9400, -7966
9410, -7980
9430, -7998
9440, -8013
9450, -8026
9470, -8043
9480, -8059
9500, -8076
9510, -8090
9520, -8107
9540, -8122
9550, -8135
9560, -8152
9580, -8167
9590, -8180
9600, -8197
9620, -8213
9630, -8225
9640, -8242
9660, -8258
9670, -8271
9680, -8287
9700, -8305
9710, -8319
9730, -8338
9740, -8351
9750, -8364
9770, -8381
9780, -8396
9790, -8411
9810, -8426
9820, -8441
9830, -8457
9850, -8472
9860, -8487
9870, -8504
9890, -8518
9900, -8533
9910, -8550
9930, -8563
9940, -8577
9950, -8595
9970, -8610
9980, -8623
10000, -8643
10010, -8656
10020, -8669
